116771,-6.497,-8.616,7.031,-6.636,-7.203,0.491,0.959,1.041,6.428,31.1,297.5,-157.8,-14.3,36.8,41.1,315.8,44.1,82.5
116781,-5.77,-6.263,7.031,-6.636,-7.203,0.491,0.959,1.041,6.428,31.1,297.5,-157.8,-14.3,36.8,41.1,315.8,44.1,82.5
116791,-5.701,-6.406,3.296,-6.336,-7.457,0.645,0.726,1.154,2.598,118.7,197.3,-144,-15.3,35.2,42.1,315.8,44.1,82.5
116801,-5.701,-6.406,3.296,-6.336,-7.457,0.645,0.726,1.154,2.598,171.9,63,-107.3,-15.3,35.2,42.1,315.8,44.1,82.5
116812,-5.213,-7.927,1.033,-6.048,-7.663,0.931,0.918,-0.137,0.085,165.7,-37.1,-70.5,-16.9,33.5,42.4,313.1,49.5,84.2
116822,-5.213,-7.927,1.033,-5.948,-7.68,1.346,0.818,-0.12,-0.329,165.7,-37.1,-70.5,-19,32,42.1,313.1,49.5,84.2
116831,-5.213,-7.927,1.033,-5.948,-7.68,1.346,0.818,-0.12,-0.329,109.9,-94.3,-45.8,-19,32,42.1,313.1,49.5,84.2
116841,-3.4,-9.188,0.745,-5.726,-7.755,1.801,2.38,-1.285,-1.068,40.2,-132.1,-41.1,-21.4,31.3,41.3,313.1,49.5,84.2
116851,-3.4,-9.188,0.745,-5.726,-7.755,1.801,2.38,-1.285,-1.068,40.2,-132.1,-41.1,-21.4,31.3,41.3,323.6,52.3,72.5
116861,-3.4,-9.188,0.745,-5.619,-7.773,2.046,2.273,-1.267,-1.313,40.2,-132.1,-41.1,-21.4,31.3,41.3,323.6,52.3,72.5
116871,-3.749,-9.662,1.275,-5.373,-7.85,2.383,1.684,-1.657,-1.129,-4.3,-159.1,-40.6,-23.3,30.8,40.2,323.6,52.3,72.5
116882,-3.749,-9.662,1.275,-5.373,-7.85,2.383,1.684,-1.657,-1.129,-12.5,-187.8,-38,-23.3,30.8,40.2,323.6,52.3,72.5
116891,-3.749,-10.31,1.068,-5.373,-7.85,2.383,0.866,-2.23,-1.669,14.7,-206.5,-41.7,-25.5,30.5,39.4,333.2,53.2,66.1
116903,-4.316,-10.31,1.068,-5.113,-7.914,2.72,0.866,-2.23,-1.669,14.7,-206.5,-41.7,-25.5,30.5,39.4,333.2,53.2,66.1
116911,-4.526,-8.953,0.051,-4.848,-7.973,3.018,0.395,-0.837,-2.967,36.7,-128.7,-38.8,-27,30.2,38.6,333.2,53.2,66.1
116921,-4.526,-8.953,0.051,-4.848,-7.973,3.018,0.395,-0.837,-2.967,36.7,-128.7,-38.8,-27,30.2,38.6,333.2,53.2,66.1
116931,-3.681,-8.126,-0.187,-4.67,-8.017,3.176,1.048,0.022,-3.359,48.3,0.8,-25.5,-28.3,30,37.7,343.7,54.8,55.8
116941,-3.681,-8.126,-0.187,-4.67,-8.017,3.176,1.048,0.022,-3.359,47.5,88.5,-14.9,-28.3,30,37.7,343.7,54.8,55.8
116952,-2.433,-8.707,0.612,-4.59,-8.039,3.236,2.197,-0.528,-2.634,47.5,88.5,-14.9,-28.4,30,37.5,343.7,54.8,55.8
116962,-2.433,-8.707,0.612,-4.59,-8.039,3.236,2.197,-0.528,-2.634,44.3,64.3,-9.9,-28.4,30,37.5,343.7,54.8,55.8
116971,-1.044,-9.857,2.589,-4.657,-8.046,3.123,3.63,-1.654,-0.575,44.3,64.3,-9.9,-27.8,30.2,38.2,344.5,55.1,54.8
116982,-1.044,-9.857,2.589,-4.657,-8.046,3.123,3.63,-1.654,-0.575,30.6,-41.6,-10.8,-27.8,30.2,38.2,344.5,55.1,54.8
116991,-0.733,-9.997,0.877,-4.557,-8.081,3.176,3.836,-1.755,-2.314,0,-108.6,-9.1,-27,30.5,38.4,344.5,55.1,54.8
117002,-0.733,-9.997,0.877,-4.557,-8.081,3.176,3.836,-1.755,-2.314,0,-108.6,-9.1,-27,30.5,38.4,344.5,55.1,54.8
117012,-0.718,-10.432,1,-4.521,-8.103,3.174,3.815,-2.161,-2.19,0,-108.6,-9.1,-26,30.6,38.9,342.3,55.5,55.1
117021,-0.718,-10.432,1,-4.521,-8.103,3.174,3.815,-2.161,-2.19,-15.6,-77.7,-4.5,-26,30.6,38.9,342.3,55.5,55.1
117032,-0.948,-12.096,1.582,-4.443,-8.149,3.168,3.509,-3.754,-1.611,-16.2,14.5,-13.2,-25.3,30.8,39.6,342.3,55.5,55.1
117041,-0.948,-12.096,1.582,-4.443,-8.149,3.168,3.509,-3.754,-1.611,-16.2,14.5,-13.2,-25.3,30.8,39.6,342.3,55.5,55.1
117052,-0.948,-12.096,1.582,-4.443,-8.149,3.168,3.509,-3.754,-1.611,-23.1,71.4,-26.7,-25.3,30.8,39.6,342.3,55.5,55.1
117062,-2.288,-11.618,2.616,-4.346,-8.238,3.07,2.094,-3.194,-0.496,-34.5,80.8,-30.9,-24.1,30.8,40,340.6,56.2,54.5
117072,-4.937,-11.147,3.125,-4.322,-8.334,2.834,-0.536,-2.633,0.241,-34.5,80.8,-30.9,-23.5,30.8,40.3,340.6,56.2,54.5
117081,-4.937,-11.147,3.125,-4.322,-8.334,2.834,-0.536,-2.633,0.241,-45.6,86.2,-14.7,-23.5,30.8,40.3,340.6,56.2,54.5
117091,-7.877,-11.741,3.693,-4.344,-8.434,2.483,-3.406,-3.119,1.151,-45.6,86.2,-14.7,-23.3,30.9,40.4,337.9,58.2,56.7
117101,-7.877,-11.741,3.693,-4.344,-8.434,2.483,-3.406,-3.119,1.151,-38.4,84.2,26.2,-23.3,30.9,40.4,337.9,58.2,56.7
117111,-10.249,-12.248,4.259,-4.393,-8.441,2.372,-5.691,-3.611,1.818,-22.7,72.7,86.6,-23.3,30.6,40,337.9,58.2,56.7
117121,-10.249,-10.641,2.663,-4.393,-8.441,2.372,-5.219,-2.143,0.451,-22.7,72.7,86.6,-23.5,30.5,39.5,337.9,58.2,56.7
117132,-10.085,-10.641,2.663,-4.703,-8.327,2.17,-5.219,-2.143,0.451,-22.7,72.7,86.6,-23.5,30.5,39.5,337.9,58.2,56.7
117142,-4.163,-9.061,-6.913,-4.974,-8.209,2.011,0.878,-0.707,-8.813,-37.4,4.6,139.8,-23.8,30.1,39.3,332.3,58.1,65.2
117152,-4.163,-9.061,-6.913,-4.974,-8.209,2.011,0.878,-0.707,-8.813,-120.7,-81.4,170,-23.8,30.1,39.3,332.3,58.1,65.2
117161,-4.163,-9.061,-6.913,-4.974,-8.209,2.011,0.878,-0.707,-8.813,-157.4,-53.5,204.3,-23.9,29.5,39.1,332.3,58.1,65.2
117171,-0.77,-11.613,-2.373,-5.402,-7.999,1.735,4.644,-3.428,-4.07,-157.4,-53.5,204.3,-23.9,29.5,39.1,332.3,58.1,65.2
117181,-0.392,-14.942,1.874,-5.967,-7.659,1.38,5.581,-7.042,0.464,-142,-25.3,217.4,-24,28.6,38.8,326.6,54.7,72.2
117191,-0.392,-14.942,1.874,-5.967,-7.659,1.38,5.581,-7.042,0.464,-142,-25.3,217.4,-24,28.6,38.8,326.6,54.7,72.2
117201,-0.392,-14.942,1.874,-6.494,-7.302,0.821,7.693,-9.539,2.125,-114.2,-33.2,215.1,-24.1,27.8,38.7,326.6,54.7,72.2
117211,1.219,-17.116,2.994,-6.494,-7.302,0.821,7.693,-9.539,2.125,-114.2,-33.2,215.1,-24.1,27.8,38.7,326.6,54.7,72.2
117222,1.219,-17.116,2.994,-6.494,-7.302,0.821,7.693,-9.539,2.125,-98.9,-76.9,195.2,-24.1,27.8,38.7,326.6,54.7,72.2
117232,2.922,-17.539,3.577,-7.016,-6.835,0.478,9.891,-10.423,3.042,-98.9,-76.9,195.2,-23.8,26.9,38.7,317.8,48.1,82.8
117241,4.266,-17.325,3.434,-7.385,-6.421,0.642,11.582,-10.627,2.737,-79.1,-123.1,171.9,-22.8,26,38.5,317.8,48.1,82.8
117251,4.266,-17.325,3.434,-7.385,-6.421,0.642,11.582,-10.627,2.737,-55.6,-106.8,146.4,-22.8,26,38.5,317.8,48.1,82.8
117261,4.266,-17.325,3.434,-7.385,-6.421,0.642,11.582,-10.627,2.737,-55.6,-106.8,146.4,-22.8,26,38.5,317.8,48.1,82.8
117272,4.148,-12.583,3.083,-7.67,-6.06,0.787,11.751,-6.321,2.247,-33.8,-57.3,115.7,-21.7,25.4,38.7,313.8,40.9,85
117281,4.148,-12.583,3.083,-7.67,-6.06,0.787,11.751,-6.321,2.247,-10.6,9.3,71.8,-21.7,25.4,38.7,313.8,40.9,85
117291,2.271,-9.579,3.838,-7.889,-5.747,0.95,10.124,-3.678,2.827,-10.6,9.3,71.8,-20.1,24.5,39.1,313.8,40.9,85
117301,2.271,-9.579,3.838,-7.889,-5.747,0.95,10.124,-3.678,2.827,24.8,96.5,36.5,-20.1,24.5,39.1,313.8,40.9,85
117312,-0.673,-8.147,4.203,-7.999,-5.599,0.92,7.336,-2.418,3.216,24.8,96.5,36.5,-18.1,23.9,39.7,311.1,35.9,83.1
117322,-0.673,-8.147,4.203,-7.999,-5.599,0.92,7.336,-2.418,3.216,70.4,168.2,23.1,-18.1,23.9,39.7,311.1,35.9,83.1
117331,-3.336,-7.645,3.513,-8.134,-5.41,0.857,4.852,-2.112,2.599,70.4,168.2,23.1,-16.1,23.3,40.3,311.1,35.9,83.1
117341,-3.336,-7.645,3.513,-8.134,-5.41,0.857,4.852,-2.112,2.599,69.8,103.5,37.1,-16.1,23.3,40.3,311.1,35.9,83.1
117352,-10.388,-6.662,-5.618,-8.218,-5.286,0.831,-2.003,-1.269,-6.359,38,59.9,72.6,-14.2,22.8,40.9,306.6,33.5,84
117361,-10.388,-6.662,-5.618,-8.218,-5.286,0.831,-2.003,-1.269,-6.359,38,59.9,72.6,-14.2,22.8,40.9,306.6,33.5,84
117370,-1.987,-7.251,0.795,-8.371,-5.031,0.884,6.416,-2.104,-0.101,25.6,96.7,85.8,-13.2,22.7,40.8,306.6,33.5,84
117381,-1.987,-7.251,0.795,-8.371,-5.031,0.884,6.416,-2.104,-0.101,25.6,96.7,85.8,-13.2,22.7,40.8,306.6,33.5,84
117392,1.462,-7.785,2.878,-8.507,-4.875,0.206,9.945,-2.785,2.625,25.6,96.7,85.8,-12.4,23,40.6,305.4,30.9,84
117401,1.462,-7.785,2.878,-8.507,-4.875,0.206,9.945,-2.785,2.625,26.2,131,73,-12.4,23,40.6,305.4,30.9,84
117411,1.703,-6.44,3.888,-8.62,-4.667,-0.283,10.296,-1.67,4.109,34.3,128.8,59.4,-12.2,23.3,40.4,305.4,30.9,84
117421,1.831,-4.493,4.296,-8.697,-4.503,-0.497,10.499,0.082,4.724,47.1,102.3,56.2,-12.4,23.8,39.9,303,28.4,91.9
117431,1.831,-4.493,4.296,-8.697,-4.503,-0.497,10.499,0.082,4.724,47.1,102.3,56.2,-12.4,23.8,39.9,303,28.4,91.9
117441,2.844,-3.787,4.33,-8.788,-4.323,-0.507,11.586,0.597,4.767,69.6,70.2,53.6,-12.9,24.6,39.1,303,28.4,91.9
117451,2.844,-3.787,4.33,-8.788,-4.323,-0.507,11.586,0.597,4.767,92.6,37.9,39.5,-12.9,24.6,39.1,303,28.4,91.9
117461,4.791,-4.825,3.259,-8.861,-4.183,-0.398,13.575,-0.564,3.605,92.6,37.9,39.5,-13.6,25.4,38.1,305.5,26.2,93.3
117471,4.791,-4.825,3.259,-8.861,-4.183,-0.398,13.575,-0.564,3.605,92.6,37.9,39.5,-13.6,25.4,38.1,305.5,26.2,93.3
117481,4.791,-4.825,3.259,-8.861,-4.183,-0.398,13.575,-0.564,3.605,106.3,10.1,16.2,-13.6,25.4,38.1,305.5,26.2,93.3
117491,6.28,-5.616,-0.081,-8.879,-4.164,0.037,15.058,-1.362,-0.117,100.5,-9.7,-9.9,-14.6,26.2,36.9,305.5,26.2,93.3
117501,6.28,-5.616,-0.081,-8.879,-4.149,0.336,14.024,-2.268,-0.693,83.3,-16.1,-39,-15.4,27.5,35.3,311.5,25.1,89.8
117511,5.229,-6.522,-0.362,-8.879,-4.149,0.336,14.024,-2.268,-0.693,83.3,-16.1,-39,-15.4,27.5,35.3,311.5,25.1,89.8
117521,5.229,-6.522,-0.362,-8.879,-4.149,0.336,14.024,-2.268,-0.693,83.3,-16.1,-39,-15.4,27.5,35.3,311.5,25.1,89.8
117531,3.669,-7.477,-1.235,-8.823,-4.245,0.563,12.433,-3.113,-1.778,66.4,-8.5,-65,-15.7,28.2,34.4,311.5,25.1,89.8
117541,3.669,-7.477,-1.235,-8.823,-4.245,0.563,12.433,-3.113,-1.778,51.5,14.5,-83.5,-15.7,28.2,34.4,311.5,25.1,89.8
117551,1.398,-9.456,-2.777,-8.699,-4.494,0.545,10.075,-4.81,-3.278,37.3,35,-99.1,-15.9,29.3,33.5,316.8,27.3,86.4
117561,1.398,-9.456,-2.777,-8.699,-4.494,0.545,10.075,-4.81,-3.278,37.3,35,-99.1,-15.9,29.3,33.5,316.8,27.3,86.4
117571,-0.844,-13.898,-5.316,-8.583,-4.718,0.496,7.752,-8.956,-5.727,37.3,35,-99.1,-16.1,30.1,32.8,316.8,27.3,86.4
117581,-0.844,-13.898,-5.316,-8.583,-4.718,0.496,7.752,-8.956,-5.727,31.1,17.8,-112.3,-16.1,30.1,32.8,316.8,27.3,86.4
117591,-20.432,-15.253,2.997,-8.441,-4.972,0.441,-11.663,-10.035,2.508,44.6,-40.4,-88.6,-16.3,30.8,31.8,319,28.8,86.7
117601,-20.432,-15.253,2.997,-8.441,-4.972,0.441,-11.663,-10.035,2.508,44.6,-40.4,-88.6,-16.3,31.3,30.9,319,28.8,86.7
117611,-27.38,-14.035,3.175,-8.326,-5.165,0.419,-18.615,-8.645,2.706,52,-74.4,-40.3,-16.7,31.3,30.9,319,28.8,86.7
117621,-27.38,-14.035,3.175,-8.326,-5.165,0.419,-18.615,-8.645,2.706,52,-74.4,-40.3,-16.7,31.3,30.9,319,28.8,86.7
117631,-25.818,-11.19,-0.352,-8.235,-5.304,0.478,-17.169,-5.706,-0.824,37.3,-108.8,16.4,-17.2,31.6,30.2,321.8,31.8,87.1
117641,-14.851,-11.143,-2.14,-8.24,-5.273,0.689,-6.373,-5.691,-2.794,22.5,-117,60,-17.3,32.2,29.7,321.8,31.8,87.1
117650,-14.851,-11.143,-2.14,-8.24,-5.273,0.689,-6.373,-5.691,-2.794,22.5,-55.7,84.4,-17.3,32.2,29.7,321.8,31.8,87.1
117661,-14.851,-11.143,-2.14,-8.24,-5.273,0.689,-6.373,-5.691,-2.794,18.8,-55.7,84.4,-17.3,32.2,29.7,321.8,31.8,87.1
117671,-8.347,-9.96,-2.769,-8.387,-5.026,0.752,0.174,-4.774,-3.476,7.3,36.6,89.2,-17.6,32.7,29.7,323.8,32.5,85.2
117681,-8.347,-9.96,-2.769,-8.387,-5.026,0.752,0.174,-4.774,-3.476,7.3,36.6,89.2,-17.6,32.7,29.7,323.8,32.5,85.2
117691,2.655,-9.764,3.623,-8.523,-4.818,0.568,11.135,-4.79,2.996,-15,81.8,77.8,-17.6,33,29.6,323.8,32.5,85.2
117700,2.655,-9.764,3.623,-8.523,-4.818,0.568,11.135,-4.79,2.996,-67.2,108.6,35.8,-17.6,33,29.6,323.8,32.5,85.2
117711,2.221,-13.095,5.192,-8.631,-4.644,0.339,10.816,-8.241,4.769,-67.2,108.6,35.8,-17.8,33.5,29.4,324.2,29.4,86.2
117720,2.221,-13.095,5.192,-8.631,-4.644,0.339,10.816,-8.241,4.769,-69.7,192.2,10.6,-17.8,33.5,29.4,324.2,29.4,86.2
117731,-1.014,-19.489,8.451,-8.667,-4.575,-0.349,7.669,-14.601,8.664,-69.7,192.2,10.6,-17.8,34,29.4,324.2,29.4,86.2
117740,-1.014,-19.489,8.451,-8.667,-4.575,-0.349,7.669,-14.601,8.664,9.8,261,17.6,-17.8,34,29.4,324.2,29.4,86.2
117751,-1.513,-16.787,7.688,-8.717,-4.423,-0.787,7.228,-12.094,8.351,9.8,261,17.6,-17.5,34.4,29.5,321.9,27.8,92.3
117761,-1.513,-16.787,7.688,-8.717,-4.423,-0.787,7.228,-12.094,8.351,94.7,153.8,19.3,-17.5,34.4,29.5,321.9,27.8,92.3
117771,1.163,-7.75,2.784,-8.697,-4.395,-1.102,9.841,-3.231,3.842,107.4,-29.8,3.7,-17.3,35.2,29.8,321.9,27.8,92.3
117781,1.163,-7.75,2.784,-8.697,-4.395,-1.102,9.841,-3.231,3.842,107.4,-29.8,3.7,-17.3,35.2,29.8,321.9,27.8,92.3
117791,0.315,-6.308,-13.685,-8.754,-4.395,-0.473,9.063,-1.811,-12.992,48.1,-138.4,5.1,-17.3,36.1,29.5,320,26.6,97.2
117801,0.315,-6.308,-13.685,-8.754,-4.395,-0.473,9.063,-1.811,-12.992,48.1,-138.4,5.1,-17.3,36.1,29.5,320,26.6,97.2
117811,3.256,-10.728,0.549,-8.762,-4.383,-0.428,11.965,-6.172,0.968,48.1,-138.4,5.1,-17.5,37,29,320,26.6,97.2
117821,3.256,-10.728,0.549,-8.762,-4.383,-0.428,11.965,-6.172,0.968,22.5,-62.8,3,-17.5,37,29,320,26.6,97.2
117831,4.376,-12.041,0.304,-8.754,-4.402,-0.396,13.06,-7.446,0.695,9.2,-10.6,-16.1,-17.4,37.6,28.5,324,26.6,92.8
117841,4.376,-12.041,0.304,-8.754,-4.402,-0.396,13.06,-7.446,0.695,-43.7,-31.5,-43.7,-17.4,37.6,28.5,324,26.6,92.8
117851,3.856,-12.031,1.141,-8.655,-4.515,-0.942,12.449,-7.323,2.064,-43.7,-31.5,-43.7,-17.6,38.4,28,324,26.6,92.8
117861,3.856,-12.031,1.141,-8.655,-4.515,-0.942,12.449,-7.323,2.064,-43.7,-31.5,-43.7,-17.6,38.4,28,324,26.6,92.8
117871,2.449,-11.091,2.452,-8.617,-4.624,-0.738,11.027,-6.289,3.151,-82.9,-75.2,-61.7,-17.9,38.8,27.6,324.3,27.4,96.2
117882,2.449,-11.091,2.452,-8.617,-4.624,-0.738,11.027,-6.289,3.151,-89.7,-97.2,-70.7,-17.9,38.8,27.6,324.3,27.4,96.2
117891,2.325,-9.322,2.861,-8.537,-4.783,-0.636,10.825,-4.389,3.45,-89.7,-97.2,-70.7,-17.9,39.2,27.1,324.3,27.4,96.2
117902,2.079,-8.666,2.783,-8.48,-4.896,-0.53,10.526,-3.631,3.269,-74.7,-101.9,-79.4,-17.9,39.2,27.1,324.3,27.4,96.2
117911,2.079,-8.666,2.783,-8.48,-4.896,-0.53,10.526,-3.631,3.269,-57.6,-91.7,-86.4,-17.9,39.2,27.1,324.3,27.4,96.2
117921,0.887,-9.392,2.085,-8.357,-5.123,-0.3,9.23,-4.119,2.351,-57.6,-91.7,-86.4,-18.3,39.5,27.1,326.7,30,93.6
117931,0.887,-9.392,2.085,-8.357,-5.123,-0.3,9.23,-4.119,2.351,-54.5,-63.7,-94.5,-18.3,39.5,27.1,326.7,30,93.6
117940,-0.17,-10.033,1.387,-8.185,-5.401,-0.088,8.017,-4.471,1.453,-59.6,-9.7,-109.6,-18.1,39.2,27.1,326.7,30,93.6
117951,-1.494,-10.723,1.655,-8.087,-5.547,-0.047,6.617,-5.004,1.676,-59.6,-9.7,-109.6,-17.6,38.9,27.8,326.7,30,93.6
117962,-1.494,-10.723,1.655,-8.087,-5.547,-0.047,6.617,-5.004,1.676,-62.3,85.1,-122.1,-17.6,38.9,27.8,326.7,30,93.6
117971,-3.968,-10.903,2.614,-7.837,-5.887,-0.318,3.932,-4.841,2.89,-62.3,85.1,-122.1,-17.4,38.2,29,324.5,34.4,90.3
117982,-3.968,-10.903,2.614,-7.837,-5.887,-0.318,3.932,-4.841,2.89,-43.4,190.4,-121.4,-17.4,38.2,29,324.5,34.4,90.3
117992,-5.537,-9.759,3.578,-7.589,-6.176,-0.656,2.14,-3.426,4.177,-43.4,190.4,-121.4,-17.3,37.5,30.1,324.5,34.4,90.3
118002,-5.537,-9.759,3.578,-7.589,-6.176,-0.656,2.14,-3.426,4.177,-1.9,268.7,-117.7,-17.3,37.5,30.1,324.5,34.4,90.3
118011,-6.827,-7.475,4.117,-7.282,-6.485,-1.044,0.565,-0.87,5.095,55.3,285.2,-109.6,-17.7,36.3,31.1,319.2,39,94.9
118021,-6.827,-7.475,4.117,-7.282,-6.485,-1.044,0.565,-0.87,5.095,112.1,214.9,-84.2,-17.7,36.3,31.1,319.2,39,94.9
118032,-7.508,-8.409,3.095,-6.973,-6.764,-1.342,-0.415,-1.51,4.388,112.1,214.9,-84.2,-18.5,35.1,31.9,319.2,39,94.9
118041,-7.508,-8.409,3.095,-6.973,-6.764,-1.342,-0.415,-1.51,4.388,112.1,214.9,-84.2,-18.5,35.1,31.9,319.2,39,94.9
118052,-6.659,-9.457,0.509,-6.706,-7.01,-1.436,0.153,-2.295,1.938,118.6,137.4,-50.5,-20.2,33.7,32.2,312.9,45.6,102.1
118061,-6.659,-9.457,0.509,-6.706,-7.01,-1.436,0.153,-2.295,1.938,70.7,75.1,-21.9,-20.2,33.7,32.2,312.9,45.6,102.1
118071,-5.609,-9.732,-0.354,-6.548,-7.18,-1.316,1.029,-2.395,0.967,70.7,75.1,-0.9,-21.8,32.6,31.6,312.9,45.6,102.1
118081,-3.93,-9.679,0.263,-6.565,-7.185,-1.2,2.698,-2.338,1.459,70.7,75.1,-0.9,-21.8,32.6,31.6,312.9,45.6,102.1
118091,-3.93,-9.679,0.263,-6.565,-7.185,-1.2,2.698,-2.338,1.459,10.1,5,-0.9,-21.8,32.6,31.6,312.9,45.6,102.1
118101,-2.752,-9.44,1.344,-6.571,-7.21,-1.002,3.863,-2.078,2.325,-22,-84.1,11,-24.1,32.2,30.5,316.1,47.1,100.4
118111,-2.752,-9.44,1.344,-6.571,-7.21,-1.002,3.863,-2.078,2.325,-28.9,-167.8,12.7,-24.1,32.2,30.5,316.1,47.1,100.4
118122,-1.751,-9.381,0.904,-6.651,-7.177,-0.654,4.928,-2.054,1.544,-28.9,-167.8,12.7,-26.4,31.7,29.2,316.1,47.1,100.4
118131,-1.751,-9.381,0.904,-6.651,-7.177,-0.654,4.928,-2.054,1.544,-28.9,-167.8,12.7,-26.4,31.7,29.2,316.1,47.1,100.4
118141,-1.737,-9.288,0.343,-6.667,-7.182,-0.372,4.958,-1.957,0.71,-37.1,-205,6.5,-28.4,31.1,27.7,322.2,47,95.6
118151,-1.737,-9.288,0.343,-6.667,-7.182,-0.372,4.958,-1.957,0.71,-47.2,-201.8,6,-28.4,31.1,27.7,322.2,47,95.6
118161,-1.237,-9.306,1.154,-6.697,-7.164,-0.001,5.48,-1.993,1.137,-46.9,-185.9,6.2,-30.1,31.1,26.3,322.2,47,95.6
118171,-1.237,-9.306,1.154,-6.697,-7.164,-0.001,5.48,-1.993,1.137,-46.9,-185.9,6.2,-30.1,31.1,26.3,322.2,47,95.6
118181,-0.98,-9.673,1.5,-6.689,-7.162,0.366,5.725,-2.356,1.11,-33.2,-167.7,1.5,-31.3,30.8,25.8,329.3,46.9,90
118191,-0.98,-9.673,1.5,-6.689,-7.162,0.366,5.725,-2.356,1.11,-33.2,-167.7,1.5,-31.3,30.8,25.8,329.3,46.9,90
118201,-0.858,-9.851,1.483,-6.66,-7.164,0.702,5.816,-2.529,0.757,-13.1,-138.9,-3.3,-31.6,30.9,25.9,329.3,46.9,90
118211,-0.858,-9.851,1.483,-6.66,-7.164,0.702,5.816,-2.529,0.757,4.8,-98.9,-7.2,-31.6,30.9,25.9,329.3,46.9,90
118221,-0.597,-9.71,1.373,-6.611,-7.173,1.007,6.024,-2.381,0.344,4.8,-98.9,-7.2,-31.1,31,26.5,333.7,46.9,84
118231,-0.597,-9.71,1.373,-6.611,-7.173,1.007,6.024,-2.381,0.344,15,-56.9,-10.1,-31.1,31,26.5,333.7,46.9,84
118241,-0.277,-9.476,1.159,-6.557,-7.189,1.223,6.284,-2.135,-0.082,14.9,-18.8,-12.5,-30.1,31.3,27.7,333.7,46.9,84
118251,-0.277,-9.476,1.159,-6.557,-7.189,1.223,6.284,-2.135,-0.082,14.9,-18.8,-12.5,-30.1,31.3,27.7,333.7,46.9,84
118261,-0.066,-9.403,0.905,-6.507,-7.217,1.32,6.443,-2.035,-0.43,9.4,12.8,-17.8,-28.7,31.3,29.5,333.2,47.1,79.4
118271,-0.066,-9.403,0.905,-6.507,-7.217,1.32,6.443,-2.035,-0.43,9.4,12.8,-17.8,-28.7,31.3,29.5,333.2,47.1,79.4
118281,-0.051,-9.335,0.989,-6.452,-7.253,1.39,6.401,-1.931,-0.417,4.8,31.3,-25.5,-27.2,31.2,31.2,333.2,47.1,79.4
118291,-0.051,-9.335,0.989,-6.452,-7.253,1.39,6.401,-1.931,-0.417,4.8,31.3,-25.5,-27.2,31.2,31.2,333.2,47.1,79.4
118302,-0.702,-9.275,1,-6.389,-7.319,1.338,5.698,-1.807,-0.354,7.3,33.6,-32.4,-25.7,31.4,33,329.1,47.7,77.8
118311,-0.702,-9.275,1,-6.389,-7.319,1.338,5.698,-1.807,-0.354,6,38.1,-38.3,-25.7,31.4,33,329.1,47.7,77.8
118320,-1.354,-9.216,0.628,-6.325,-7.382,1.293,4.993,-1.686,-0.676,6,38.1,-38.3,-24.6,31.4,34.6,329.1,47.7,77.8
118331,-1.354,-9.216,0.628,-6.325,-7.382,1.293,4.993,-1.686,-0.676,-2.4,44.8,-41.1,-24.6,31.4,34.6,329.1,47.7,77.8
118340,-1.753,-9.194,0.873,-6.243,-7.465,1.208,4.518,-1.581,-0.349,-2.4,44.8,-41.1,-23.9,31.7,35.5,325.4,48.8,78.4
118351,-1.753,-9.194,0.873,-6.243,-7.465,1.208,4.518,-1.581,-0.349,-12.4,42.1,-41.1,-23.9,31.7,35.5,325.4,48.8,78.4
118361,-2.209,-9.524,1.543,-6.149,-7.562,1.082,3.975,-1.808,0.437,-12.4,42.1,-41.1,-23.5,32.1,36.1,325.4,48.8,78.4
118372,-2.209,-9.524,1.543,-6.149,-7.562,1.082,3.975,-1.808,0.437,-17.8,24.8,-35.8,-23.5,32.1,36.1,325.4,48.8,78.4
118381,-4.231,-12.186,3.533,-6.076,-7.631,1.012,1.912,-4.36,2.464,-15.1,-1.1,-22.2,-23.5,32.3,36.4,324.2,50.5,80
118390,-4.231,-12.186,3.533,-6.076,-7.631,1.012,1.912,-4.36,2.464,-15.1,-1.1,-22.2,-23.5,32.3,36.4,324.2,50.5,80
118401,-5.307,-13.56,2.955,-6.022,-7.681,0.959,0.8,-5.662,1.949,-9.7,-9.4,-1.8,-23.8,32.4,36.2,324.2,50.5,80
118411,-5.307,-13.56,2.955,-6.022,-7.681,0.959,0.8,-5.662,1.949,-9.7,-9.4,-1.8,-23.8,32.4,36.2,324.2,50.5,80
118421,-4.648,-12.22,2.159,-6.043,-7.657,1.01,1.47,-4.366,1.114,1,-17.8,24.9,-24.2,32.2,36.4,323.8,51.3,80.5
118431,-4.648,-12.22,2.159,-6.043,-7.657,1.01,1.47,-4.366,1.114,20.6,-56.4,49.7,-24.2,32.2,36.4,323.8,51.3,80.5
118441,-3.112,-11.032,0.789,-6.079,-7.591,1.266,3.017,-3.264,-0.489,28.4,-94.8,65.1,-25,32.3,36.1,323.8,51.3,80.5
118451,-2.063,-11.001,-0.349,-6.133,-7.511,1.465,4.103,-3.313,-1.809,28.4,-94.8,65.1,-25.6,32.4,36.1,323.8,51.3,80.5
118461,-2.063,-11.001,-0.349,-6.133,-7.511,1.465,4.103,-3.313,-1.809,25.9,-132.2,75.6,-25.6,32.4,36.1,323.8,51.3,80.5
118471,-1.365,-10.442,-0.737,-6.207,-7.43,1.564,4.864,-2.845,-2.289,25.9,-132.2,75.6,-26.2,32.5,36,328,50,76.6
