sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (°/s);GYROSCOPE Y (°/s);GYROSCOPE Z (°/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (m);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.869568;-13.69283;-9.414086;1.590989;-9.389296;-2.340995;-3.732053;4.993381;1.270902;116.7423;-60.5026;70.1641;0.0;35.4111;1.9257;31.8695;94.0578;65.3194;-143.135;0.0;59.41622;12.847223;77.66102;;NaN;;926.0;;0 / 0;41186;2017-10-03 21:15:21:443
0.869568;-13.69283;-9.414086;1.590989;-9.389296;-2.340995;-3.732053;4.993381;1.270902;116.7423;-60.5026;70.1641;0.0;35.4111;1.9257;31.8695;94.0578;65.3194;-143.135;0.0;59.41622;12.847223;77.66102;;NaN;;926.0;;0 / 0;41196;2017-10-03 21:15:21:453
0.869568;-13.69283;-9.414086;1.590989;-9.389296;-2.340995;-3.732053;4.993381;1.270902;116.7423;-60.5026;70.1641;0.0;35.4111;1.9257;31.8695;94.0578;65.3194;-143.135;0.0;59.41622;12.847223;77.66102;;NaN;;926.0;;0 / 0;41207;2017-10-03 21:15:21:464
17.502075;-37.872303;-7.417275;1.590989;-9.389296;-2.340995;-3.732053;4.993381;1.270902;116.7423;-60.5026;70.1641;0.0;35.4111;1.9257;31.8695;94.0578;65.3194;-143.135;0.0;59.41622;12.847223;77.66102;;NaN;;926.0;;0 / 0;41217;2017-10-03 21:15:21:474
17.502075;-37.872303;-7.417275;1.590989;-9.389296;-2.340995;-3.732053;4.993381;1.270902;116.7423;-60.5026;70.1641;0.0;38.0692;0.3983;32.2479;95.6506;73.2243;-145.7991;0.0;59.41622;12.847223;77.66102;;NaN;;926.0;;0 / 0;41226;2017-10-03 21:15:21:483
17.502075;-37.872303;-7.417275;1.232714;-9.453802;-2.297041;-3.380721;4.964657;1.207402;10.061;-34.3979;24.997;0.0;38.0692;0.3983;32.2479;95.6506;73.2243;-145.7991;0.0;59.41622;12.847223;77.66102;;NaN;;926.0;;0 / 0;41236;2017-10-03 21:15:21:493
17.502075;-37.872303;-7.417275;1.232714;-9.453802;-2.297041;-3.380721;4.964657;1.207402;10.061;-34.3979;24.997;0.0;38.0692;0.3983;32.2479;95.6506;73.2243;-145.7991;0.0;59.41622;12.847223;77.66102;;NaN;;926.0;;0 / 0;41246;2017-10-03 21:15:21:503
6.964082;-6.11118;-6.704217;1.232714;-9.453802;-2.297041;-3.380721;4.964657;1.207402;10.061;-34.3979;24.997;0.0;38.0692;0.3983;32.2479;95.6506;73.2243;-145.7991;0.0;59.41622;12.847223;77.66102;;NaN;;926.0;;0 / 0;41256;2017-10-03 21:15:21:513
6.964082;-6.11118;-6.704217;1.232714;-9.453802;-2.297041;-3.380721;4.964657;1.207402;10.061;-34.3979;24.997;0.0;38.0692;0.3983;32.2479;95.6506;73.2243;-145.7991;0.0;59.41622;12.847223;77.66102;;NaN;;926.0;;0 / 0;41267;2017-10-03 21:15:21:524
6.964082;-6.11118;-6.704217;1.232714;-9.453802;-2.297041;-3.380721;4.964657;1.207402;10.061;-34.3979;24.997;0.0;38.0692;0.3983;32.2479;95.6506;73.2243;-145.7991;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41277;2017-10-03 21:15:21:534
6.964082;-6.11118;-6.704217;1.232714;-9.453802;-2.297041;-3.380721;4.964657;1.207402;10.061;-34.3979;24.997;0.0;38.0692;0.3983;32.2479;95.6506;73.2243;-145.7991;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41287;2017-10-03 21:15:21:544
-2.957763;-15.201512;11.938254;2.421353;-9.197108;-2.391785;7.595832;-16.528114;-13.025518;-5.0882;53.289;-110.0515;0.0;41.806;0.8347;32.0587;82.0728;69.6926;-134.648;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41297;2017-10-03 21:15:21:554
-2.957763;-15.201512;11.938254;2.421353;-9.197108;-2.391785;7.595832;-16.528114;-13.025518;-5.0882;53.289;-110.0515;0.0;41.806;0.8347;32.0587;82.0728;69.6926;-134.648;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41307;2017-10-03 21:15:21:564
-2.957763;-15.201512;11.938254;2.421353;-9.197108;-2.391785;7.595832;-16.528114;-13.025518;-5.0882;53.289;-110.0515;0.0;41.806;0.8347;32.0587;82.0728;69.6926;-134.648;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41316;2017-10-03 21:15:21:573
9.62E-4;-19.524143;-18.127556;2.421353;-9.197108;-2.391785;7.595832;-16.528114;-13.025518;-5.0882;53.289;-110.0515;0.0;41.806;0.8347;32.0587;82.0728;69.6926;-134.648;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41327;2017-10-03 21:15:21:584
9.62E-4;-19.524143;-18.127556;2.421353;-9.197108;-2.391785;7.595832;-16.528114;-13.025518;-5.0882;53.289;-110.0515;0.0;41.806;0.8347;32.0587;82.0728;69.6926;-134.648;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41336;2017-10-03 21:15:21:593
9.62E-4;-19.524143;-18.127556;2.250812;-9.308754;-2.109813;-2.376792;-1.694755;5.217204;-5.0882;53.289;-110.0515;0.0;41.806;0.8347;32.0587;82.0728;69.6926;-134.648;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41348;2017-10-03 21:15:21:605
9.62E-4;-19.524143;-18.127556;2.250812;-9.308754;-2.109813;-2.376792;-1.694755;5.217204;-16.8952;141.7348;49.3339;0.0;41.806;0.8347;32.0587;82.0728;69.6926;-134.648;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41356;2017-10-03 21:15:21:613
9.62E-4;-19.524143;-18.127556;2.250812;-9.308754;-2.109813;-2.376792;-1.694755;5.217204;-16.8952;141.7348;49.3339;0.0;41.449;1.178;31.6437;81.2209;71.6641;-133.148;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41366;2017-10-03 21:15:21:623
-5.577895;-2.604497;13.412238;2.250812;-9.308754;-2.109813;-2.376792;-1.694755;5.217204;-16.8952;141.7348;49.3339;0.0;41.449;1.178;31.6437;81.2209;71.6641;-133.148;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41376;2017-10-03 21:15:21:633
-5.577895;-2.604497;13.412238;2.250812;-9.308754;-2.109813;-2.376792;-1.694755;5.217204;-16.8952;141.7348;49.3339;0.0;41.449;1.178;31.6437;81.2209;71.6641;-133.148;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41386;2017-10-03 21:15:21:643
-5.577895;-2.604497;13.412238;2.250812;-9.308754;-2.109813;-2.376792;-1.694755;5.217204;-16.8952;141.7348;49.3339;0.0;41.449;1.178;31.6437;81.2209;71.6641;-133.148;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41397;2017-10-03 21:15:21:654
-4.514297;-11.564426;6.603462;1.70316;-9.47746;-1.856706;-6.097097;1.488993;1.755572;40.7328;-76.6607;32.4807;0.0;41.449;1.178;31.6437;81.2209;71.6641;-133.148;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41406;2017-10-03 21:15:21:663
-4.514297;-11.564426;6.603462;1.70316;-9.47746;-1.856706;-6.097097;1.488993;1.755572;40.7328;-76.6607;32.4807;0.0;41.449;1.178;31.6437;81.2209;71.6641;-133.148;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41417;2017-10-03 21:15:21:674
-4.514297;-11.564426;6.603462;1.70316;-9.47746;-1.856706;-6.097097;1.488993;1.755572;40.7328;-76.6607;32.4807;0.0;41.449;1.178;31.6437;81.2209;71.6641;-133.148;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41427;2017-10-03 21:15:21:684
-4.514297;-11.564426;6.603462;1.70316;-9.47746;-1.856706;-6.097097;1.488993;1.755572;40.7328;-76.6607;32.4807;0.0;40.9088;2.3682;31.1157;84.1741;75.1125;-137.4698;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41436;2017-10-03 21:15:21:693
0.535767;-16.327333;3.407844;1.70316;-9.47746;-1.856706;-6.097097;1.488993;1.755572;40.7328;-76.6607;32.4807;0.0;40.9088;2.3682;31.1157;84.1741;75.1125;-137.4698;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41446;2017-10-03 21:15:21:703
0.535767;-16.327333;3.407844;1.70316;-9.47746;-1.856706;-6.097097;1.488993;1.755572;40.7328;-76.6607;32.4807;0.0;40.9088;2.3682;31.1157;84.1741;75.1125;-137.4698;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41457;2017-10-03 21:15:21:714
0.535767;-16.327333;3.407844;1.70316;-9.47746;-1.856706;-5.263373;-1.106364;6.285883;40.7328;-76.6607;32.4807;0.0;40.9088;2.3682;31.1157;84.1741;75.1125;-137.4698;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41466;2017-10-03 21:15:21:723
0.535767;-16.327333;3.407844;0.872324;-9.748108;-0.619517;-5.263373;-1.106364;6.285883;102.9691;111.717;91.0712;0.0;40.9088;2.3682;31.1157;84.1741;75.1125;-137.4698;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41476;2017-10-03 21:15:21:733
7.680726;-11.45316;0.264869;0.872324;-9.748108;-0.619517;-5.263373;-1.106364;6.285883;102.9691;111.717;91.0712;0.0;40.9088;2.3682;31.1157;84.1741;75.1125;-137.4698;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41486;2017-10-03 21:15:21:743
7.680726;-11.45316;0.264869;0.872324;-9.748108;-0.619517;-5.263373;-1.106364;6.285883;102.9691;111.717;91.0712;0.0;39.0961;5.0186;30.8884;73.3523;83.7364;-125.3821;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41496;2017-10-03 21:15:21:753
7.680726;-11.45316;0.264869;0.872324;-9.748108;-0.619517;-5.263373;-1.106364;6.285883;102.9691;111.717;91.0712;0.0;39.0961;5.0186;30.8884;73.3523;83.7364;-125.3821;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41507;2017-10-03 21:15:21:764
7.680726;-11.45316;0.264869;0.636381;-9.769306;0.571015;3.650159;-0.054208;-0.216582;102.9691;111.717;91.0712;0.0;39.0961;5.0186;30.8884;73.3523;83.7364;-125.3821;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41516;2017-10-03 21:15:21:773
3.282715;-10.451756;-2.163842;0.636381;-9.769306;0.571015;3.650159;-0.054208;-0.216582;115.3653;106.3035;31.1798;0.0;39.0961;5.0186;30.8884;73.3523;83.7364;-125.3821;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41527;2017-10-03 21:15:21:784
3.282715;-10.451756;-2.163842;0.636381;-9.769306;0.571015;3.650159;-0.054208;-0.216582;115.3653;106.3035;31.1798;0.0;39.0961;5.0186;30.8884;73.3523;83.7364;-125.3821;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41536;2017-10-03 21:15:21:793
3.282715;-10.451756;-2.163842;0.636381;-9.769306;0.571015;3.650159;-0.054208;-0.216582;115.3653;106.3035;31.1798;0.0;39.0961;5.0186;30.8884;73.3523;83.7364;-125.3821;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41546;2017-10-03 21:15:21:803
5.461381;-11.069112;0.446723;0.636381;-9.769306;0.571015;3.650159;-0.054208;-0.216582;115.3653;106.3035;31.1798;0.0;39.0961;5.0186;30.8884;73.3523;83.7364;-125.3821;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41556;2017-10-03 21:15:21:813
5.461381;-11.069112;0.446723;0.636381;-9.769306;0.571015;3.650159;-0.054208;-0.216582;115.3653;106.3035;31.1798;0.0;35.9222;8.8928;30.5496;358.8456;84.9982;-48.0988;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41566;2017-10-03 21:15:21:823
5.461381;-11.069112;0.446723;-0.006914;-9.74821;1.068993;2.773293;0.922096;-1.977129;54.2839;-5.3881;72.4573;0.0;35.9222;8.8928;30.5496;358.8456;84.9982;-48.0988;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41576;2017-10-03 21:15:21:833
5.461381;-11.069112;0.446723;-0.006914;-9.74821;1.068993;2.773293;0.922096;-1.977129;54.2839;-5.3881;72.4573;0.0;35.9222;8.8928;30.5496;358.8456;84.9982;-48.0988;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41586;2017-10-03 21:15:21:843
1.605347;-10.657536;-0.49006;-0.006914;-9.74821;1.068993;2.773293;0.922096;-1.977129;54.2839;-5.3881;72.4573;0.0;35.9222;8.8928;30.5496;358.8456;84.9982;-48.0988;0.0;71.15375;12.847223;77.66102;;NaN;;926.0;;0 / 0;41597;2017-10-03 21:15:21:854
1.605347;-10.657536;-0.49006;-0.006914;-9.74821;1.068993;2.773293;0.922096;-1.977129;54.2839;-5.3881;72.4573;0.0;35.9222;8.8928;30.5496;358.8456;84.9982;-48.0988;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41606;2017-10-03 21:15:21:863
1.605347;-10.657536;-0.49006;-0.006914;-9.74821;1.068993;2.773293;0.922096;-1.977129;54.2839;-5.3881;72.4573;0.0;35.9222;8.8928;30.5496;358.8456;84.9982;-48.0988;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41616;2017-10-03 21:15:21:873
1.605347;-10.657536;-0.49006;-0.006914;-9.74821;1.068993;2.773293;0.922096;-1.977129;54.2839;-5.3881;72.4573;0.0;35.9222;8.8928;30.5496;358.8456;84.9982;-48.0988;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41626;2017-10-03 21:15:21:883
0.808549;-9.561634;2.079825;-0.361085;-9.702394;1.37968;3.115244;0.856068;-2.274721;36.2767;7.2817;41.3588;0.0;33.5129;13.6963;32.4982;314.0723;83.7418;0.3706;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41636;2017-10-03 21:15:21:893
0.808549;-9.561634;2.079825;-0.361085;-9.702394;1.37968;3.115244;0.856068;-2.274721;36.2767;7.2817;41.3588;0.0;33.5129;13.6963;32.4982;314.0723;83.7418;0.3706;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41646;2017-10-03 21:15:21:903
0.808549;-9.561634;2.079825;-0.361085;-9.702394;1.37968;3.115244;0.856068;-2.274721;36.2767;7.2817;41.3588;0.0;33.5129;13.6963;32.4982;314.0723;83.7418;0.3706;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41656;2017-10-03 21:15:21:913
0.808549;-9.561634;2.079825;-0.361085;-9.702394;1.37968;3.115244;0.856068;-2.274721;36.2767;7.2817;41.3588;0.0;33.5129;13.6963;32.4982;314.0723;83.7418;0.3706;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41666;2017-10-03 21:15:21:923
2.030076;-11.255742;2.764182;-0.361085;-9.702394;1.37968;3.115244;0.856068;-2.274721;36.2767;7.2817;41.3588;0.0;33.5129;13.6963;32.4982;314.0723;83.7418;0.3706;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41676;2017-10-03 21:15:21:933
2.030076;-11.255742;2.764182;-1.035959;-9.621032;1.59151;0.890209;1.613029;-0.852536;27.7946;61.7711;62.0037;0.0;33.5129;13.6963;32.4982;314.0723;83.7418;0.3706;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41686;2017-10-03 21:15:21:943
2.030076;-11.255742;2.764182;-1.035959;-9.621032;1.59151;0.890209;1.613029;-0.852536;27.7946;61.7711;62.0037;0.0;33.5129;13.6963;32.4982;314.0723;83.7418;0.3706;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41696;2017-10-03 21:15:21:953
3.56627;-11.912572;1.286613;-1.035959;-9.621032;1.59151;0.890209;1.613029;-0.852536;27.7946;61.7711;62.0037;0.0;33.3176;15.1733;32.4356;284.365;78.8346;33.0613;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41706;2017-10-03 21:15:21:963
3.56627;-11.912572;1.286613;-1.035959;-9.621032;1.59151;0.890209;1.613029;-0.852536;27.7946;61.7711;62.0037;0.0;33.3176;15.1733;32.4356;284.365;78.8346;33.0613;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41716;2017-10-03 21:15:21:973
3.56627;-11.912572;1.286613;-1.035959;-9.621032;1.59151;0.890209;1.613029;-0.852536;27.7946;61.7711;62.0037;0.0;33.3176;15.1733;32.4356;284.365;78.8346;33.0613;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41726;2017-10-03 21:15:21:983
3.56627;-11.912572;1.286613;-1.035959;-9.621032;1.59151;0.890209;1.613029;-0.852536;27.7946;61.7711;62.0037;0.0;33.3176;15.1733;32.4356;284.365;78.8346;33.0613;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41736;2017-10-03 21:15:21:993
5.597779;-14.350864;-0.827447;-1.620511;-9.425922;2.167091;2.742856;0.06043;-0.124261;63.5354;19.6194;63.2049;0.0;33.3176;15.1733;32.4356;284.365;78.8346;33.0613;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41746;2017-10-03 21:15:22:003
5.597779;-14.350864;-0.827447;-1.620511;-9.425922;2.167091;2.742856;0.06043;-0.124261;63.5354;19.6194;63.2049;0.0;33.3176;15.1733;32.4356;284.365;78.8346;33.0613;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41756;2017-10-03 21:15:22:013
5.597779;-14.350864;-0.827447;-1.620511;-9.425922;2.167091;2.742856;0.06043;-0.124261;63.5354;19.6194;63.2049;0.0;33.7738;18.8019;32.4982;282.5227;73.9824;36.7885;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41766;2017-10-03 21:15:22:023
5.597779;-14.350864;-0.827447;-1.620511;-9.425922;2.167091;2.742856;0.06043;-0.124261;63.5354;19.6194;63.2049;0.0;33.7738;18.8019;32.4982;282.5227;73.9824;36.7885;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41776;2017-10-03 21:15:22:033
6.024903;-15.083074;0.201469;-1.620511;-9.425922;2.167091;2.742856;0.06043;-0.124261;63.5354;19.6194;63.2049;0.0;33.7738;18.8019;32.4982;282.5227;73.9824;36.7885;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41786;2017-10-03 21:15:22:043
6.024903;-15.083074;0.201469;-1.620511;-9.425922;2.167091;2.742856;0.06043;-0.124261;63.5354;19.6194;63.2049;0.0;33.7738;18.8019;32.4982;282.5227;73.9824;36.7885;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41796;2017-10-03 21:15:22:053
6.024903;-15.083074;0.201469;-1.717406;-9.394876;2.226478;5.647624;-2.810129;-2.913935;18.0177;30.3239;14.1176;0.0;33.7738;18.8019;32.4982;282.5227;73.9824;36.7885;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41806;2017-10-03 21:15:22:063
6.024903;-15.083074;0.201469;-1.717406;-9.394876;2.226478;5.647624;-2.810129;-2.913935;18.0177;30.3239;14.1176;0.0;33.7738;18.8019;32.4982;282.5227;73.9824;36.7885;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41817;2017-10-03 21:15:22:074
5.512833;-13.79453;-2.976205;-1.717406;-9.394876;2.226478;5.647624;-2.810129;-2.913935;18.0177;30.3239;14.1176;0.0;33.7738;18.8019;32.4982;282.5227;73.9824;36.7885;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41827;2017-10-03 21:15:22:084
5.512833;-13.79453;-2.976205;-1.717406;-9.394876;2.226478;5.647624;-2.810129;-2.913935;18.0177;30.3239;14.1176;0.0;34.1003;19.4061;32.2479;281.9423;73.3376;37.645;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41837;2017-10-03 21:15:22:094
5.512833;-13.79453;-2.976205;-1.717406;-9.394876;2.226478;5.647624;-2.810129;-2.913935;18.0177;30.3239;14.1176;0.0;34.1003;19.4061;32.2479;281.9423;73.3376;37.645;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41846;2017-10-03 21:15:22:103
10.172854;-18.50481;-1.22944;-1.717406;-9.394876;2.226478;5.647624;-2.810129;-2.913935;-27.2019;47.1115;-23.7931;0.0;34.1003;19.4061;32.2479;281.9423;73.3376;37.645;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41856;2017-10-03 21:15:22:113
10.172854;-18.50481;-1.22944;-1.478746;-9.522628;1.817479;6.246823;-3.166208;-4.071072;-27.2019;47.1115;-23.7931;0.0;34.1003;19.4061;32.2479;281.9423;73.3376;37.645;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41866;2017-10-03 21:15:22:123
10.172854;-18.50481;-1.22944;-1.478746;-9.522628;1.817479;6.246823;-3.166208;-4.071072;-27.2019;47.1115;-23.7931;0.0;34.1003;19.4061;32.2479;281.9423;73.3376;37.645;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41876;2017-10-03 21:15:22:133
10.172854;-18.50481;-1.22944;-1.478746;-9.522628;1.817479;6.246823;-3.166208;-4.071072;-27.2019;47.1115;-23.7931;0.0;34.1003;19.4061;32.2479;281.9423;73.3376;37.645;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41886;2017-10-03 21:15:22:143
6.667374;-14.212086;-0.379983;-1.478746;-9.522628;1.817479;6.246823;-3.166208;-4.071072;-27.2019;47.1115;-23.7931;0.0;34.1003;19.4061;32.2479;281.9423;73.3376;37.645;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41897;2017-10-03 21:15:22:154
6.667374;-14.212086;-0.379983;-1.478746;-9.522628;1.817479;6.246823;-3.166208;-4.071072;-27.2019;47.1115;-23.7931;0.0;34.2957;19.1238;32.0969;279.5157;76.1769;39.1327;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41908;2017-10-03 21:15:22:165
6.667374;-14.212086;-0.379983;-0.269817;-9.775862;0.728079;6.420169;-4.516826;-1.421383;-117.3053;-81.0644;-103.512;0.0;34.2957;19.1238;32.0969;279.5157;76.1769;39.1327;0.0;67.86087;12.847223;77.66102;;NaN;;926.0;;0 / 0;41917;2017-10-03 21:15:22:174
6.667374;-14.212086;-0.379983;-0.269817;-9.775862;0.728079;6.420169;-4.516826;-1.421383;-117.3053;-81.0644;-103.512;0.0;34.2957;19.1238;32.0969;279.5157;76.1769;39.1327;0.0;49.3524;12.847223;77.66102;;NaN;;926.0;;0 / 0;41926;2017-10-03 21:15:22:183
-3.649291;-20.536304;4.488212;-0.269817;-9.775862;0.728079;6.420169;-4.516826;-1.421383;-117.3053;-81.0644;-103.512;0.0;34.2957;19.1238;32.0969;279.5157;76.1769;39.1327;0.0;49.3524;12.847223;77.66102;;NaN;;926.0;;0 / 0;41936;2017-10-03 21:15:22:193
-3.649291;-20.536304;4.488212;-0.269817;-9.775862;0.728079;6.420169;-4.516826;-1.421383;-117.3053;-81.0644;-103.512;0.0;34.2957;19.1238;32.0969;279.5157;76.1769;39.1327;0.0;49.3524;12.847223;77.66102;;NaN;;926.0;;0 / 0;41946;2017-10-03 21:15:22:203
-3.649291;-20.536304;4.488212;-0.269817;-9.775862;0.728079;6.420169;-4.516826;-1.421383;-117.3053;-81.0644;-103.512;0.0;34.2957;19.1238;32.0969;279.5157;76.1769;39.1327;0.0;49.3524;12.847223;77.66102;;NaN;;926.0;;0 / 0;41956;2017-10-03 21:15:22:213
-3.649291;-20.536304;4.488212;-0.269817;-9.775862;0.728079;6.420169;-4.516826;-1.421383;-117.3053;-81.0644;-103.512;0.0;34.9487;18.1305;31.6177;293.618;85.4587;20.334;0.0;49.3524;12.847223;77.66102;;NaN;;926.0;;0 / 0;41966;2017-10-03 21:15:22:223
-7.099731;-20.603306;7.449332;0.526371;-9.782456;-0.443703;-6.443245;-8.105474;5.772054;-127.3147;-142.3092;-92.7909;0.0;34.9487;18.1305;31.6177;293.618;85.4587;20.334;0.0;49.3524;12.847223;77.66102;;NaN;;926.0;;0 / 0;41976;2017-10-03 21:15:22:233
-7.099731;-20.603306;7.449332;0.526371;-9.782456;-0.443703;-6.443245;-8.105474;5.772054;-127.3147;-142.3092;-92.7909;0.0;34.9487;18.1305;31.6177;293.618;85.4587;20.334;0.0;49.3524;12.847223;77.66102;;NaN;;926.0;;0 / 0;41986;2017-10-03 21:15:22:243
-7.099731;-20.603306;7.449332;0.526371;-9.782456;-0.443703;-6.443245;-8.105474;5.772054;-127.3147;-142.3092;-92.7909;0.0;34.9487;18.1305;31.6177;293.618;85.4587;20.334;0.0;49.3524;12.847223;77.66102;;NaN;;926.0;;0 / 0;41997;2017-10-03 21:15:22:254
-7.099731;-20.603306;7.449332;0.526371;-9.782456;-0.443703;-6.443245;-8.105474;5.772054;-127.3147;-142.3092;-92.7909;0.0;34.9487;18.1305;31.6177;293.618;85.4587;20.334;0.0;49.3524;12.847223;77.66102;;NaN;;926.0;;0 / 0;42009;2017-10-03 21:15:22:266
-1.303115;-13.270496;-3.110207;0.526371;-9.782456;-0.443703;-6.443245;-8.105474;5.772054;-127.3147;-142.3092;-92.7909;0.0;34.9487;18.1305;31.6177;293.618;85.4587;20.334;0.0;49.3524;12.847223;77.66102;;NaN;;926.0;;0 / 0;42016;2017-10-03 21:15:22:273
-1.303115;-13.270496;-3.110207;0.526371;-9.782456;-0.443703;-6.443245;-8.105474;5.772054;-127.3147;-142.3092;-92.7909;0.0;34.9487;18.1305;31.6177;293.618;85.4587;20.334;0.0;49.3524;12.847223;77.66102;;NaN;;926.0;;0 / 0;42026;2017-10-03 21:15:22:283
-1.303115;-13.270496;-3.110207;0.623754;-9.70072;-1.295118;-6.546382;-8.075138;6.626238;-105.2177;49.5909;-15.8775;0.0;35.7498;16.0141;30.1346;101.1264;81.571;-154.2836;0.0;49.3524;12.847223;77.66102;;NaN;;926.0;;0 / 0;42037;2017-10-03 21:15:22:294
-0.568527;-10.909978;12.547234;0.623754;-9.70072;-1.295118;-6.546382;-8.075138;6.626238;-105.2177;49.5909;-15.8775;0.0;35.7498;16.0141;30.1346;101.1264;81.571;-154.2836;0.0;49.3524;12.847223;77.66102;;NaN;;926.0;;0 / 0;42048;2017-10-03 21:15:22:305
-0.568527;-10.909978;12.547234;0.623754;-9.70072;-1.295118;-6.546382;-8.075138;6.626238;-105.2177;49.5909;-15.8775;0.0;35.7498;16.0141;30.1346;101.1264;81.571;-154.2836;0.0;49.3524;12.847223;77.66102;;NaN;;926.0;;0 / 0;42057;2017-10-03 21:15:22:314
