sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (°/s);GYROSCOPE Y (°/s);GYROSCOPE Z (°/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (m);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.149323;0.202281;9.90197;-3.790345;2.012467;8.817802;4.176944;-0.080481;-0.96779;-4.9947;111.967;121.1486;0.0;37.1048;24.234;1.9943;305.2861;-9.6021;18.3856;5.0;71.26261;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5439;2017-10-03 21:31:43:516
0.149323;0.202281;9.90197;-3.790345;2.012467;8.817802;4.176944;-0.080481;-0.96779;-4.9947;111.967;121.1486;0.0;40.6281;16.5741;9.9182;293.477;-11.8421;23.2605;5.0;71.26261;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5449;2017-10-03 21:31:43:526
1.120804;0.558818;8.510536;-3.790345;2.012467;8.817802;4.176944;-0.080481;-0.96779;-4.9947;111.967;121.1486;0.0;40.6281;16.5741;9.9182;293.477;-11.8421;23.2605;5.0;71.26261;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5459;2017-10-03 21:31:43:536
1.120804;0.558818;8.510536;-3.790345;2.012467;8.817802;4.066815;-0.481302;-1.554857;-4.721;84.4749;107.4165;0.0;40.6281;16.5741;9.9182;293.477;-11.8421;23.2605;5.0;71.26261;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5470;2017-10-03 21:31:43:547
1.120804;0.558818;8.510536;-4.244569;2.408947;8.50594;4.066815;-0.481302;-1.554857;-4.721;84.4749;107.4165;0.0;40.6281;16.5741;9.9182;293.477;-11.8421;23.2605;5.0;71.26261;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5480;2017-10-03 21:31:43:557
1.120804;0.558818;8.510536;-4.244569;2.408947;8.50594;4.066815;-0.481302;-1.554857;-4.721;84.4749;107.4165;0.0;40.6281;16.5741;9.9182;293.477;-11.8421;23.2605;5.0;71.26261;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5490;2017-10-03 21:31:43:567
1.120804;0.558818;8.510536;-4.244569;2.408947;8.50594;4.066815;-0.481302;-1.554857;-4.721;84.4749;107.4165;0.0;40.6281;16.5741;9.9182;293.477;-11.8421;23.2605;5.0;71.26261;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5499;2017-10-03 21:31:43:576
1.120804;0.558818;8.510536;-4.244569;2.408947;8.50594;4.066815;-0.481302;-1.554857;-4.721;84.4749;107.4165;0.0;40.6281;16.5741;9.9182;293.477;-11.8421;23.2605;5.0;71.26261;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5510;2017-10-03 21:31:43:587
-6.374709;-1.05634;16.205864;-4.244569;2.408947;8.50594;4.066815;-0.481302;-1.554857;-4.721;84.4749;107.4165;0.0;40.2359;15.3656;11.0504;292.0785;-14.2199;26.5198;5.0;71.26261;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5519;2017-10-03 21:31:43:596
-6.374709;-1.05634;16.205864;-4.469701;2.674864;8.308867;4.314568;-0.788596;-1.269212;-11.0787;56.6086;81.9133;0.0;40.2359;15.3656;11.0504;292.0785;-14.2199;26.5198;5.0;71.26261;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5530;2017-10-03 21:31:43:607
-6.374709;-1.05634;16.205864;-4.469701;2.674864;8.308867;4.314568;-0.788596;-1.269212;-11.0787;56.6086;81.9133;0.0;40.2359;15.3656;11.0504;292.0785;-14.2199;26.5198;5.0;71.26261;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5540;2017-10-03 21:31:43:617
-4.264236;0.313548;6.414436;-4.469701;2.674864;8.308867;4.314568;-0.788596;-1.269212;-11.0787;56.6086;81.9133;0.0;40.2359;15.3656;11.0504;292.0785;-14.2199;26.5198;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5555;2017-10-03 21:31:43:632
-4.264236;0.313548;6.414436;-4.469701;2.674864;8.308867;4.314568;-0.788596;-1.269212;-11.0787;56.6086;81.9133;0.0;40.2359;15.3656;11.0504;292.0785;-14.2199;26.5198;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5560;2017-10-03 21:31:43:637
-4.264236;0.313548;6.414436;-4.469701;2.674864;8.308867;4.314568;-0.788596;-1.269212;-11.0787;56.6086;81.9133;0.0;40.2359;15.3656;11.0504;292.0785;-14.2199;26.5198;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5569;2017-10-03 21:31:43:646
-4.264236;0.313548;6.414436;-4.469701;2.674864;8.308867;4.314568;-0.788596;-1.269212;-11.0787;56.6086;81.9133;0.0;40.2359;15.3656;11.0504;292.0785;-14.2199;26.5198;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5579;2017-10-03 21:31:43:656
-4.318084;-2.343678;15.30616;-3.955123;2.686149;8.562244;-0.801821;-0.721936;0.653783;-38.9563;-35.844;82.374;0.0;40.3671;13.6185;11.6791;291.0622;-15.8286;28.2777;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5590;2017-10-03 21:31:43:667
-4.318084;-2.343678;15.30616;-3.955123;2.686149;8.562244;-0.801821;-0.721936;0.653783;-38.9563;-35.844;82.374;0.0;40.3671;13.6185;11.6791;291.0622;-15.8286;28.2777;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5599;2017-10-03 21:31:43:676
-4.318084;-2.343678;15.30616;-3.955123;2.686149;8.562244;-0.801821;-0.721936;0.653783;-38.9563;-35.844;82.374;0.0;40.3671;13.6185;11.6791;291.0622;-15.8286;28.2777;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5611;2017-10-03 21:31:43:688
-4.318084;-2.343678;15.30616;-3.955123;2.686149;8.562244;-0.801821;-0.721936;0.653783;-38.9563;-35.844;82.374;0.0;40.3671;13.6185;11.6791;291.0622;-15.8286;28.2777;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5620;2017-10-03 21:31:43:697
-3.881393;-3.074681;16.731089;-3.955123;2.686149;8.562244;-0.801821;-0.721936;0.653783;-38.9563;-35.844;82.374;0.0;40.3671;13.6185;11.6791;291.0622;-15.8286;28.2777;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5631;2017-10-03 21:31:43:708
-3.881393;-3.074681;16.731089;-3.955123;2.686149;8.562244;-0.801821;-0.721936;0.653783;-38.9563;-35.844;82.374;0.0;40.3671;13.6185;11.6791;291.0622;-15.8286;28.2777;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5639;2017-10-03 21:31:43:716
-3.881393;-3.074681;16.731089;-3.955123;2.686149;8.562244;-0.801821;-0.721936;0.653783;-38.9563;-35.844;82.374;0.0;40.3671;13.6185;11.6791;291.0622;-15.8286;28.2777;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5650;2017-10-03 21:31:43:727
-3.881393;-3.074681;16.731089;-3.955123;2.686149;8.562244;-0.801821;-0.721936;0.653783;-38.9563;-35.844;82.374;0.0;40.3671;13.6185;11.6791;291.0622;-15.8286;28.2777;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5660;2017-10-03 21:31:43:737
-0.890365;-4.816655;15.939064;-3.882923;2.128384;8.750046;-2.204431;-2.311466;1.291977;-122.7528;28.6496;140.3928;0.0;40.6387;6.3171;15.5792;278.1447;-12.5349;23.9297;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5669;2017-10-03 21:31:43:746
-0.890365;-4.816655;15.939064;-3.882923;2.128384;8.750046;-2.204431;-2.311466;1.291977;-122.7528;28.6496;140.3928;0.0;40.6387;6.3171;15.5792;278.1447;-12.5349;23.9297;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5680;2017-10-03 21:31:43:757
-0.890365;-4.816655;15.939064;-3.882923;2.128384;8.750046;-2.204431;-2.311466;1.291977;-122.7528;28.6496;140.3928;0.0;40.6387;6.3171;15.5792;278.1447;-12.5349;23.9297;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5690;2017-10-03 21:31:43:767
-0.890365;-4.816655;15.939064;-3.882923;2.128384;8.750046;-2.204431;-2.311466;1.291977;-122.7528;28.6496;140.3928;0.0;40.6387;6.3171;15.5792;278.1447;-12.5349;23.9297;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5700;2017-10-03 21:31:43:777
-0.890365;-4.816655;15.939064;-3.882923;2.128384;8.750046;-2.204431;-2.311466;1.291977;-122.7528;28.6496;140.3928;0.0;40.6387;6.3171;15.5792;278.1447;-12.5349;23.9297;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5710;2017-10-03 21:31:43:787
5.235261;2.926509;15.734474;-3.882923;2.128384;8.750046;-2.204431;-2.311466;1.291977;-122.7528;28.6496;140.3928;0.0;40.6494;4.9286;14.447;277.5411;-12.5349;23.9297;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5720;2017-10-03 21:31:43:797
5.235261;2.926509;15.734474;-3.882923;2.128384;8.750046;-2.204431;-2.311466;1.291977;-122.7528;28.6496;140.3928;0.0;40.6494;4.9286;14.447;277.5411;-12.5349;23.9297;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5729;2017-10-03 21:31:43:806
5.235261;2.926509;15.734474;-3.882923;2.128384;8.750046;-2.204431;-2.311466;1.291977;-122.7528;28.6496;140.3928;0.0;40.6494;4.9286;14.447;277.5411;-12.5349;23.9297;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5739;2017-10-03 21:31:43:816
5.235261;2.926509;15.734474;-3.882923;2.128384;8.750046;-2.204431;-2.311466;1.291977;-122.7528;28.6496;140.3928;0.0;40.6494;4.9286;14.447;277.5411;-12.5349;23.9297;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5750;2017-10-03 21:31:43:827
5.235261;2.926509;15.734474;-3.882923;2.128384;8.750046;-2.204431;-2.311466;1.291977;-122.7528;28.6496;140.3928;0.0;40.6494;4.9286;14.447;277.5411;-12.5349;23.9297;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5760;2017-10-03 21:31:43:837
5.235261;2.926509;15.734474;-3.882923;2.128384;8.750046;-2.204431;-2.311466;1.291977;-122.7528;28.6496;140.3928;0.0;40.6494;4.9286;14.447;277.5411;-12.5349;23.9297;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5770;2017-10-03 21:31:43:847
0.905457;0.131694;14.662482;-3.51233;1.446318;9.041134;7.471816;1.467372;3.520732;-34.4005;39.1373;-28.7344;0.0;40.6494;4.9286;14.447;277.5411;-12.5349;23.9297;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5781;2017-10-03 21:31:43:858
0.905457;0.131694;14.662482;-3.51233;1.446318;9.041134;7.471816;1.467372;3.520732;-34.4005;39.1373;-28.7344;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5789;2017-10-03 21:31:43:866
0.905457;0.131694;14.662482;-3.51233;1.446318;9.041134;7.471816;1.467372;3.520732;-34.4005;39.1373;-28.7344;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5799;2017-10-03 21:31:43:876
0.905457;0.131694;14.662482;-3.51233;1.446318;9.041134;7.471816;1.467372;3.520732;-34.4005;39.1373;-28.7344;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5810;2017-10-03 21:31:43:887
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5819;2017-10-03 21:31:43:896
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5832;2017-10-03 21:31:43:909
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5841;2017-10-03 21:31:43:918
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5853;2017-10-03 21:31:43:930
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5860;2017-10-03 21:31:43:937
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5872;2017-10-03 21:31:43:949
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5880;2017-10-03 21:31:43:957
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5889;2017-10-03 21:31:43:966
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5899;2017-10-03 21:31:43:976
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5910;2017-10-03 21:31:43:987
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5919;2017-10-03 21:31:43:996
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5929;2017-10-03 21:31:44:006
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5940;2017-10-03 21:31:44:017
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5949;2017-10-03 21:31:44:026
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5961;2017-10-03 21:31:44:038
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5969;2017-10-03 21:31:44:046
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-36.8721;0.0;39.7079;4.3961;15.2008;275.39;-8.4811;21.2303;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5979;2017-10-03 21:31:44:056
0.723603;1.297008;6.073447;-3.192203;1.66788;9.121316;2.45257;0.268754;2.343346;38.5105;-37.2096;-33.2089;0.0;39.5782;5.0583;14.5981;276.3679;-9.7923;19.2886;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;5989;2017-10-03 21:31:44:066
3.947922;-1.504994;9.214026;-1.642427;1.780424;9.502784;3.759617;-0.946341;-3.810385;21.541;-168.6123;-33.2089;0.0;39.5782;5.0583;14.5981;276.3679;-9.7923;19.2886;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6000;2017-10-03 21:31:44:077
3.947922;-1.504994;9.214026;-1.642427;1.780424;9.502784;3.759617;-0.946341;-3.810385;21.541;-168.6123;-33.2089;0.0;39.5782;5.0583;14.5981;276.3679;-9.7923;19.2886;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6010;2017-10-03 21:31:44:087
3.947922;-1.504994;9.214026;-1.642427;1.780424;9.502784;3.759617;-0.946341;-3.810385;21.541;-168.6123;-33.2089;0.0;39.5782;5.0583;14.5981;276.3679;-9.7923;19.2886;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6020;2017-10-03 21:31:44:097
3.947922;-1.504994;9.214026;-1.642427;1.780424;9.502784;3.759617;-0.946341;-3.810385;21.541;-168.6123;-33.2089;0.0;39.5782;5.0583;14.5981;276.3679;-9.7923;19.2886;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6029;2017-10-03 21:31:44:106
7.275147;1.860515;7.23397;-1.642427;1.780424;9.502784;1.318689;1.246514;-1.713462;21.541;-168.6123;-33.2089;0.0;39.5782;5.0583;14.5981;276.3679;-9.7923;19.2886;5.0;70.69248;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6040;2017-10-03 21:31:44:117
7.275147;1.860515;7.23397;1.09303;2.18859;9.496618;1.318689;1.246514;-1.713462;27.479;-69.1123;-9.8337;0.0;39.5782;5.0583;14.5981;276.3679;-9.7923;19.2886;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6050;2017-10-03 21:31:44:127
7.275147;1.860515;7.23397;1.09303;2.18859;9.496618;1.318689;1.246514;-1.713462;27.479;-69.1123;-9.8337;0.0;39.8453;12.1399;2.7496;284.2589;-12.8955;-6.5657;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6059;2017-10-03 21:31:44:136
7.275147;1.860515;7.23397;1.09303;2.18859;9.496618;1.318689;1.246514;-1.713462;27.479;-69.1123;-9.8337;0.0;39.8453;12.1399;2.7496;284.2589;-12.8955;-6.5657;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6073;2017-10-03 21:31:44:150
5.298676;-1.299214;9.18891;1.09303;2.18859;9.496618;1.318689;1.246514;-1.713462;27.479;-69.1123;-9.8337;0.0;39.8453;12.1399;2.7496;284.2589;-12.8955;-6.5657;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6079;2017-10-03 21:31:44:156
5.298676;-1.299214;9.18891;1.09303;2.18859;9.496618;1.318689;1.246514;-1.713462;27.479;-69.1123;-9.8337;0.0;39.8453;12.1399;2.7496;284.2589;-12.8955;-6.5657;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6089;2017-10-03 21:31:44:166
5.298676;-1.299214;9.18891;2.56386;3.029063;8.96782;-1.82955;-0.622271;2.06945;84.4312;-174.2006;-40.5877;0.0;39.8453;12.1399;2.7496;284.2589;-12.8955;-6.5657;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6099;2017-10-03 21:31:44:176
5.298676;-1.299214;9.18891;2.56386;3.029063;8.96782;-1.82955;-0.622271;2.06945;84.4312;-174.2006;-40.5877;0.0;39.8453;12.1399;2.7496;284.2589;-12.8955;-6.5657;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6109;2017-10-03 21:31:44:186
6.393388;0.460704;2.841941;2.56386;3.029063;8.96782;-1.82955;-0.622271;2.06945;84.4312;-174.2006;-40.5877;0.0;39.3234;11.2;-0.647;281.1542;-17.9917;-15.955;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6120;2017-10-03 21:31:44:197
6.393388;0.460704;2.841941;2.56386;3.029063;8.96782;-1.82955;-0.622271;2.06945;84.4312;-174.2006;-40.5877;0.0;39.3234;11.2;-0.647;281.1542;-17.9917;-15.955;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6130;2017-10-03 21:31:44:207
6.393388;0.460704;2.841941;2.56386;3.029063;8.96782;-1.82955;-0.622271;2.06945;84.4312;-174.2006;-40.5877;0.0;39.3234;11.2;-0.647;281.1542;-17.9917;-15.955;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6139;2017-10-03 21:31:44:216
6.393388;0.460704;2.841941;2.56386;3.029063;8.96782;-1.82955;-0.622271;2.06945;84.4312;-174.2006;-40.5877;0.0;39.3234;11.2;-0.647;281.1542;-17.9917;-15.955;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6149;2017-10-03 21:31:44:226
4.253007;2.858318;5.4262;3.701644;3.578025;8.346615;0.277711;-1.468816;-5.888862;48.6607;-142.9335;-38.6626;0.0;39.3234;11.2;-0.647;281.1542;-17.9917;-15.955;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6159;2017-10-03 21:31:44:236
4.253007;2.858318;5.4262;3.701644;3.578025;8.346615;0.277711;-1.468816;-5.888862;48.6607;-142.9335;-38.6626;0.0;39.3234;11.2;-0.647;281.1542;-17.9917;-15.955;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6169;2017-10-03 21:31:44:246
4.253007;2.858318;5.4262;3.701644;3.578025;8.346615;0.277711;-1.468816;-5.888862;48.6607;-142.9335;-38.6626;0.0;39.3234;11.2;-0.647;281.1542;-17.9917;-15.955;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6179;2017-10-03 21:31:44:256
5.086915;2.739879;6.824806;3.701644;3.578025;8.346615;0.277711;-1.468816;-5.888862;48.6607;-142.9335;-38.6626;0.0;37.8876;11.7371;-8.5709;282.5622;-21.3988;-23.9168;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6191;2017-10-03 21:31:44:268
5.086915;2.739879;6.824806;3.701644;3.578025;8.346615;0.277711;-1.468816;-5.888862;48.6607;-142.9335;-38.6626;0.0;37.8876;11.7371;-8.5709;282.5622;-21.3988;-23.9168;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6199;2017-10-03 21:31:44:276
5.086915;2.739879;6.824806;3.701644;3.578025;8.346615;0.277711;-1.468816;-5.888862;48.6607;-142.9335;-38.6626;0.0;37.8876;11.7371;-8.5709;282.5622;-21.3988;-23.9168;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6209;2017-10-03 21:31:44:286
5.086915;2.739879;6.824806;3.760863;3.707946;8.263016;-1.277072;0.757471;-3.52838;-2.037;-21.1554;-31.3424;0.0;37.8876;11.7371;-8.5709;282.5622;-21.3988;-23.9168;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6219;2017-10-03 21:31:44:296
4.687302;3.287822;7.564185;3.760863;3.707946;8.263016;-1.277072;0.757471;-3.52838;-2.037;-21.1554;-31.3424;0.0;37.8876;11.7371;-8.5709;282.5622;-21.3988;-23.9168;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6229;2017-10-03 21:31:44:306
4.687302;3.287822;7.564185;3.760863;3.707946;8.263016;-1.277072;0.757471;-3.52838;-2.037;-21.1554;-31.3424;0.0;37.8876;11.7371;-8.5709;282.5622;-21.3988;-23.9168;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6239;2017-10-03 21:31:44:316
4.687302;3.287822;7.564185;3.760863;3.707946;8.263016;-1.277072;0.757471;-3.52838;-2.037;-21.1554;-31.3424;0.0;37.8876;11.7371;-8.5709;282.5622;-21.3988;-23.9168;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6250;2017-10-03 21:31:44:327
4.687302;3.287822;7.564185;3.760863;3.707946;8.263016;-1.277072;0.757471;-3.52838;-2.037;-21.1554;-31.3424;0.0;37.4954;12.8128;-8.6975;284.0156;-22.2164;-24.4724;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6260;2017-10-03 21:31:44:337
3.298279;3.263896;7.620414;3.253221;3.999576;8.342083;-0.658112;0.433198;-3.577578;21.5996;50.612;-25.3974;0.0;37.4954;12.8128;-8.6975;284.0156;-22.2164;-24.4724;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6269;2017-10-03 21:31:44:346
3.298279;3.263896;7.620414;3.253221;3.999576;8.342083;-0.658112;0.433198;-3.577578;21.5996;50.612;-25.3974;0.0;37.4954;12.8128;-8.6975;284.0156;-22.2164;-24.4724;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6279;2017-10-03 21:31:44:356
3.298279;3.263896;7.620414;3.253221;3.999576;8.342083;-0.658112;0.433198;-3.577578;21.5996;50.612;-25.3974;0.0;37.4954;12.8128;-8.6975;284.0156;-22.2164;-24.4724;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6289;2017-10-03 21:31:44:366
3.298279;3.263896;7.620414;3.253221;3.999576;8.342083;-0.658112;0.433198;-3.577578;21.5996;50.612;-25.3974;0.0;37.4954;12.8128;-8.6975;284.0156;-22.2164;-24.4724;5.0;73.12479;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;6299;2017-10-03 21:31:44:376
