sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (°/s);GYROSCOPE Y (°/s);GYROSCOPE Z (°/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (m);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.36229;2.317546;8.870658;-0.653065;4.282463;8.797978;0.743155;0.449572;-0.350541;-3.5766;5.7474;14.4796;0.0;-38.4293;-17.8528;-3.7003;112.3203;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24796;2017-10-03 21:24:59:574
0.36229;2.317546;8.870658;-0.653065;4.282463;8.797978;0.743155;0.449572;-0.350541;-3.5766;5.7474;14.4796;0.0;-38.4293;-17.8528;-3.7003;112.3203;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24806;2017-10-03 21:24:59:584
0.36229;2.317546;8.870658;-0.653065;4.282463;8.797978;0.743155;0.449572;-0.350541;-3.5766;5.7474;14.4796;0.0;-38.4293;-17.8528;-3.7003;112.3203;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24816;2017-10-03 21:24:59:594
0.36229;2.317546;8.870658;-0.653065;4.282463;8.797978;0.743155;0.449572;-0.350541;-3.5766;5.7474;14.4796;0.0;-38.4293;-17.8528;-3.7003;112.3203;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24827;2017-10-03 21:24:59:605
0.36229;2.317546;8.870658;-0.653065;4.282463;8.797978;0.743155;0.449572;-0.350541;-3.5766;5.7474;14.4796;0.0;-38.4293;-17.8528;-3.7003;112.3203;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24836;2017-10-03 21:24:59:614
0.36229;2.317546;8.870658;-0.653065;4.282463;8.797978;0.743155;0.449572;-0.350541;-3.5766;5.7474;14.4796;0.0;-38.4293;-17.8528;-3.7003;112.3203;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24846;2017-10-03 21:24:59:624
0.36229;2.317546;8.870658;-0.653065;4.282463;8.797978;0.743155;0.449572;-0.350541;-3.5766;5.7474;14.4796;0.0;-38.4293;-17.8528;-3.7003;112.3203;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24856;2017-10-03 21:24:59:634
0.36229;2.317546;8.870658;-0.653065;4.282463;8.797978;0.743155;0.449572;-0.350541;-3.5766;5.7474;14.4796;0.0;-38.4293;-17.8528;-3.7003;112.3203;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24866;2017-10-03 21:24:59:644
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24877;2017-10-03 21:24:59:655
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24886;2017-10-03 21:24:59:664
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24896;2017-10-03 21:24:59:674
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24906;2017-10-03 21:24:59:684
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24917;2017-10-03 21:24:59:695
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24927;2017-10-03 21:24:59:705
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24936;2017-10-03 21:24:59:714
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24946;2017-10-03 21:24:59:724
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24957;2017-10-03 21:24:59:735
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24966;2017-10-03 21:24:59:744
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24976;2017-10-03 21:24:59:754
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24986;2017-10-03 21:24:59:764
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;24996;2017-10-03 21:24:59:774
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;25006;2017-10-03 21:24:59:784
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;25017;2017-10-03 21:24:59:795
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;25027;2017-10-03 21:24:59:805
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;25036;2017-10-03 21:24:59:814
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;25047;2017-10-03 21:24:59:825
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;25056;2017-10-03 21:24:59:834
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;25067;2017-10-03 21:24:59:845
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;25078;2017-10-03 21:24:59:856
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;25095;2017-10-03 21:24:59:873
-1.203826;1.694209;9.6567;-1.029806;4.164161;8.81871;-1.040915;-0.78003;0.992367;9.5889;29.3202;24.0571;0.0;-38.6444;-17.0227;-3.4714;111.2966;-25.8929;4.2452;5.0;36.69098;12.846286;77.66219;;NaN;;926.0;;0 / 0;25096;2017-10-03 21:24:59:874
-0.853271;2.053126;9.45092;-1.163623;4.185405;8.791972;-1.125362;0.008619;-0.002842;-2.475;32.2831;40.2214;0.0;-38.6215;-16.6519;-3.5797;112.041;-25.2642;7.5393;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25107;2017-10-03 21:24:59:885
-0.853271;2.053126;9.45092;-1.163623;4.185405;8.791972;-1.125362;0.008619;-0.002842;-2.475;32.2831;40.2214;0.0;-38.6215;-16.6519;-3.5797;112.041;-25.2642;7.5393;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25116;2017-10-03 21:24:59:894
-0.853271;2.053126;9.45092;-1.163623;4.185405;8.791972;-1.125362;0.008619;-0.002842;-2.475;32.2831;40.2214;0.0;-38.6215;-16.6519;-3.5797;112.041;-25.2642;7.5393;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25126;2017-10-03 21:24:59:904
-0.957366;4.210262;8.603858;-1.163623;4.185405;8.791972;-1.125362;0.008619;-0.002842;30.6709;71.8628;6.0036;0.0;-38.6215;-16.6519;-3.5797;112.041;-25.2642;7.5393;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25136;2017-10-03 21:24:59:914
-0.957366;4.210262;8.603858;-1.163623;4.185405;8.791972;-1.125362;0.008619;-0.002842;30.6709;71.8628;6.0036;0.0;-38.6215;-16.6519;-3.5797;112.041;-25.2642;7.5393;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25146;2017-10-03 21:24:59:924
-0.957366;4.210262;8.603858;-1.163623;4.185405;8.791972;-1.125362;0.008619;-0.002842;30.6709;71.8628;6.0036;0.0;-38.6215;-16.6519;-3.5797;112.041;-25.2642;7.5393;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25157;2017-10-03 21:24:59:935
-1.516082;3.717342;8.496192;-1.163623;4.185405;8.791972;-1.125362;0.008619;-0.002842;30.6709;71.8628;6.0036;0.0;-38.6215;-16.6519;-3.5797;112.041;-25.2642;7.5393;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25167;2017-10-03 21:24:59:945
-1.516082;3.717342;8.496192;-1.163623;4.185405;8.791972;-1.125362;0.008619;-0.002842;30.6709;71.8628;6.0036;0.0;-38.62;-14.1296;-4.4388;108.5531;-25.2642;7.5393;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25176;2017-10-03 21:24:59:954
-1.516082;3.717342;8.496192;-2.495664;5.135521;7.972984;-0.505004;0.932471;0.166196;13.9926;15.0513;27.9013;0.0;-38.62;-14.1296;-4.4388;108.5531;-25.2642;7.5393;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25186;2017-10-03 21:24:59:964
-1.516082;3.717342;8.496192;-2.495664;5.135521;7.972984;-0.505004;0.932471;0.166196;13.9926;15.0513;27.9013;0.0;-38.62;-14.1296;-4.4388;108.5531;-25.2642;7.5393;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25196;2017-10-03 21:24:59:974
-1.468231;4.002086;7.738853;-2.495664;5.135521;7.972984;-0.505004;0.932471;0.166196;13.9926;15.0513;27.9013;0.0;-38.62;-14.1296;-4.4388;108.5531;-25.2642;7.5393;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25206;2017-10-03 21:24:59:984
-1.468231;4.002086;7.738853;-2.495664;5.135521;7.972984;-0.505004;0.932471;0.166196;13.9926;15.0513;27.9013;0.0;-38.62;-14.1296;-4.4388;108.5531;-25.2642;7.5393;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25217;2017-10-03 21:24:59:995
-1.468231;4.002086;7.738853;-2.495664;5.135521;7.972984;-0.505004;0.932471;0.166196;13.9926;15.0513;27.9013;0.0;-38.62;-14.1296;-4.4388;108.5531;-25.2642;7.5393;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25226;2017-10-03 21:25:00:004
0.063187;3.945857;7.80706;-2.391631;5.360734;7.855763;-0.505004;0.932471;0.166196;20.2174;2.6385;25.428;0.0;-38.62;-14.1296;-4.4388;108.5531;-25.2642;7.5393;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25237;2017-10-03 21:25:00:015
0.063187;3.945857;7.80706;-2.391631;5.360734;7.855763;-0.605496;0.701278;0.272745;20.2174;2.6385;25.428;0.0;-38.5468;-13.6536;-4.8767;111.5605;-33.137;16.9325;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25247;2017-10-03 21:25:00:025
0.063187;3.945857;7.80706;-2.391631;5.360734;7.855763;-0.605496;0.701278;0.272745;20.2174;2.6385;25.428;0.0;-38.5468;-13.6536;-4.8767;111.5605;-33.137;16.9325;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25256;2017-10-03 21:25:00:034
0.063187;3.945857;7.80706;-2.391631;5.360734;7.855763;-0.605496;0.701278;0.272745;20.2174;2.6385;25.428;0.0;-38.5468;-13.6536;-4.8767;111.5605;-33.137;16.9325;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25266;2017-10-03 21:25:00:044
-1.322265;4.964;7.955405;-2.391631;5.360734;7.855763;-0.605496;0.701278;0.272745;20.2174;2.6385;25.428;0.0;-38.5468;-13.6536;-4.8767;111.5605;-33.137;16.9325;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25277;2017-10-03 21:25:00:055
-1.322265;4.964;7.955405;-2.391631;5.360734;7.855763;-0.605496;0.701278;0.272745;20.2174;2.6385;25.428;0.0;-38.5468;-13.6536;-4.8767;111.5605;-33.137;16.9325;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25287;2017-10-03 21:25:00:065
-1.322265;4.964;7.955405;-2.528244;5.676101;7.586847;0.249638;0.667758;-0.03038;31.5391;37.8425;26.9745;0.0;-38.5468;-13.6536;-4.8767;111.5605;-33.137;16.9325;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25297;2017-10-03 21:25:00:075
-1.322265;4.964;7.955405;-2.528244;5.676101;7.586847;0.249638;0.667758;-0.03038;31.5391;37.8425;26.9745;0.0;-38.5147;-12.7289;-5.5161;110.3708;-35.3663;18.4302;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25306;2017-10-03 21:25:00:084
-1.331832;4.156428;8.369361;-2.528244;5.676101;7.586847;0.249638;0.667758;-0.03038;31.5391;37.8425;26.9745;0.0;-38.5147;-12.7289;-5.5161;110.3708;-35.3663;18.4302;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25316;2017-10-03 21:25:00:094
-1.331832;4.156428;8.369361;-2.528244;5.676101;7.586847;0.249638;0.667758;-0.03038;31.5391;37.8425;26.9745;0.0;-38.5147;-12.7289;-5.5161;110.3708;-35.3663;18.4302;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25327;2017-10-03 21:25:00:105
-1.331832;4.156428;8.369361;-2.528244;5.676101;7.586847;0.249638;0.667758;-0.03038;31.5391;37.8425;26.9745;0.0;-38.5147;-12.7289;-5.5161;110.3708;-35.3663;18.4302;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25336;2017-10-03 21:25:00:114
-1.331832;4.156428;8.369361;-2.528244;5.676101;7.586847;0.249638;0.667758;-0.03038;31.5391;37.8425;26.9745;0.0;-38.5147;-12.7289;-5.5161;110.3708;-35.3663;18.4302;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25346;2017-10-03 21:25:00:124
-1.526855;3.397899;9.77874;-2.608547;5.711821;7.53266;0.082524;1.229867;0.0539;-1.3892;21.0016;12.7284;0.0;-38.5147;-12.7289;-5.5161;110.3708;-35.3663;18.4302;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25356;2017-10-03 21:25:00:134
-1.526855;3.397899;9.77874;-2.608547;5.711821;7.53266;0.082524;1.229867;0.0539;-1.3892;21.0016;12.7284;0.0;-38.5147;-12.7289;-5.5161;110.3708;-35.3663;18.4302;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25366;2017-10-03 21:25:00:144
-1.526855;3.397899;9.77874;-2.608547;5.711821;7.53266;0.082524;1.229867;0.0539;-1.3892;21.0016;12.7284;0.0;-38.4735;-11.203;-6.8344;107.8915;-35.6226;19.1009;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25376;2017-10-03 21:25:00:154
-1.526855;3.397899;9.77874;-2.608547;5.711821;7.53266;0.082524;1.229867;0.0539;-1.3892;21.0016;12.7284;0.0;-38.4735;-11.203;-6.8344;107.8915;-35.6226;19.1009;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25386;2017-10-03 21:25:00:164
-1.440704;3.125117;8.658896;-2.608547;5.711821;7.53266;0.082524;1.229867;0.0539;-1.3892;21.0016;12.7284;0.0;-38.4735;-11.203;-6.8344;107.8915;-35.6226;19.1009;5.0;56.23604;12.846286;77.66219;;NaN;;926.0;;0 / 0;25396;2017-10-03 21:25:00:174
-1.440704;3.125117;8.658896;-2.608547;5.711821;7.53266;0.082524;1.229867;0.0539;-1.3892;21.0016;12.7284;0.0;-38.4735;-11.203;-6.8344;107.8915;-35.6226;19.1009;5.0;57.95006;12.846286;77.66219;;NaN;;926.0;;0 / 0;25406;2017-10-03 21:25:00:184
-1.440704;3.125117;8.658896;-2.737959;5.85278;7.37692;-0.159073;-0.015929;1.77102;17.849;24.8169;8.7977;0.0;-38.4735;-11.203;-6.8344;107.8915;-35.6226;19.1009;5.0;57.95006;12.846286;77.66219;;NaN;;926.0;;0 / 0;25417;2017-10-03 21:25:00:195
0.132569;3.164592;7.838157;-2.737959;5.85278;7.37692;-0.159073;-0.015929;1.77102;17.849;24.8169;8.7977;0.0;-38.4735;-11.203;-6.8344;107.8915;-35.6226;19.1009;5.0;57.95006;12.846286;77.66219;;NaN;;926.0;;0 / 0;25426;2017-10-03 21:25:00:204
0.132569;3.164592;7.838157;-2.737959;5.85278;7.37692;-0.159073;-0.015929;1.77102;17.849;24.8169;8.7977;0.0;-38.4735;-11.203;-6.8344;107.8915;-35.6226;19.1009;5.0;57.95006;12.846286;77.66219;;NaN;;926.0;;0 / 0;25436;2017-10-03 21:25:00:214
0.132569;3.164592;7.838157;-2.737959;5.85278;7.37692;-0.159073;-0.015929;1.77102;17.849;24.8169;8.7977;0.0;-38.356;-9.7397;-8.1833;106.5846;-36.6423;20.3625;5.0;57.95006;12.846286;77.66219;;NaN;;926.0;;0 / 0;25446;2017-10-03 21:25:00:224
0.132569;3.164592;7.838157;-2.737959;5.85278;7.37692;-0.159073;-0.015929;1.77102;17.849;24.8169;8.7977;0.0;-38.356;-9.7397;-8.1833;106.5846;-36.6423;20.3625;5.0;57.95006;12.846286;77.66219;;NaN;;926.0;;0 / 0;25456;2017-10-03 21:25:00:234
-2.308105;3.308162;9.237968;-2.714651;5.971102;7.290199;0.967139;-0.216488;-1.920663;12.7153;1.0753;4.0199;0.0;-38.356;-9.7397;-8.1833;106.5846;-36.6423;20.3625;5.0;57.95006;12.846286;77.66219;;NaN;;926.0;;0 / 0;25466;2017-10-03 21:25:00:244
