sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (°/s);GYROSCOPE Y (°/s);GYROSCOPE Z (°/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (m);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.180892;-11.833608;-3.502618;-0.04631;-9.733378;1.195658;-1.963808;-1.31157;-2.238549;19.7094;34.1444;-12.5763;1.0;-2.2552;4.7546;-42.1356;172.0734;83.8383;5.0542;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13377;2017-10-03 21:22:58:484
0.842042;-12.127934;0.799674;-0.04631;-9.733378;1.195658;-1.963808;-1.31157;-2.238549;19.7094;34.1444;-12.5763;1.0;-2.2552;4.7546;-42.1356;172.0734;83.8383;5.0542;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13387;2017-10-03 21:22:58:494
0.842042;-12.127934;0.799674;-0.04631;-9.733378;1.195658;-1.963808;-1.31157;-2.238549;19.7094;34.1444;-12.5763;1.0;-2.3758;4.39;-42.1555;174.9597;82.9916;2.2181;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13398;2017-10-03 21:22:58:505
0.842042;-12.127934;0.799674;-0.04631;-9.733378;1.195658;-1.963808;-1.31157;-2.238549;19.7094;34.1444;-12.5763;1.0;-2.3758;4.39;-42.1555;174.9597;82.9916;2.2181;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13406;2017-10-03 21:22:58:513
1.058594;-11.730718;2.450721;0.025217;-9.779534;0.72833;-0.607886;-0.195588;-0.255969;-47.6894;107.6621;-19.448;1.0;-2.3758;4.39;-42.1555;174.9597;82.9916;2.2181;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13417;2017-10-03 21:22:58:524
1.058594;-11.730718;2.450721;0.025217;-9.779534;0.72833;-0.607886;-0.195588;-0.255969;-47.6894;107.6621;-19.448;1.0;-2.3758;4.39;-42.1555;174.9597;82.9916;2.2181;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13427;2017-10-03 21:22:58:534
1.058594;-11.730718;2.450721;0.025217;-9.779534;0.72833;-0.607886;-0.195588;-0.255969;-47.6894;107.6621;-19.448;1.0;-2.3758;4.39;-42.1555;174.9597;82.9916;2.2181;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13436;2017-10-03 21:22:58:543
1.058594;-11.730718;2.450721;0.025217;-9.779534;0.72833;-0.607886;-0.195588;-0.255969;-47.6894;107.6621;-19.448;1.0;-2.3758;4.39;-42.1555;174.9597;82.9916;2.2181;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13451;2017-10-03 21:22:58:558
2.093491;-11.41248;0.951621;0.025217;-9.779534;0.72833;-0.607886;-0.195588;-0.255969;-47.6894;107.6621;-19.448;1.0;-2.3758;4.39;-42.1555;174.9597;82.9916;2.2181;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13456;2017-10-03 21:22:58:563
2.093491;-11.41248;0.951621;0.025217;-9.779534;0.72833;-0.607886;-0.195588;-0.255969;-47.6894;107.6621;-19.448;1.0;-2.2202;4.2908;-42.3614;179.2493;85.7382;-1.983;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13471;2017-10-03 21:22:58:578
2.093491;-11.41248;0.951621;0.040388;-9.797246;0.42745;-0.622378;-0.175706;0.031086;-31.3441;64.1159;-6.515;1.0;-2.2202;4.2908;-42.3614;179.2493;85.7382;-1.983;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13476;2017-10-03 21:22:58:583
2.093491;-11.41248;0.951621;0.040388;-9.797246;0.42745;-0.622378;-0.175706;0.031086;-31.3441;64.1159;-6.515;1.0;-2.2202;4.2908;-42.3614;179.2493;85.7382;-1.983;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13486;2017-10-03 21:22:58:593
4.559296;-11.92574;0.18711;0.040388;-9.797246;0.42745;-0.622378;-0.175706;0.031086;-31.3441;64.1159;-6.515;1.0;-2.2202;4.2908;-42.3614;179.2493;85.7382;-1.983;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13496;2017-10-03 21:22:58:603
4.559296;-11.92574;0.18711;0.040388;-9.797246;0.42745;-0.622378;-0.175706;0.031086;-31.3441;64.1159;-6.515;1.0;-2.2202;4.2908;-42.3614;179.2493;85.7382;-1.983;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13508;2017-10-03 21:22:58:615
4.559296;-11.92574;0.18711;0.040388;-9.797246;0.42745;-0.622378;-0.175706;0.031086;-31.3441;64.1159;-6.515;1.0;-2.2202;4.2908;-42.3614;179.2493;85.7382;-1.983;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13517;2017-10-03 21:22:58:624
4.559296;-11.92574;0.18711;0.040388;-9.797246;0.42745;-0.622378;-0.175706;0.031086;-31.3441;64.1159;-6.515;1.0;-2.0874;4.451;-42.3614;182.685;87.4906;-5.3976;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13526;2017-10-03 21:22:58:633
8.911836;-9.743488;-0.457757;0.176631;-9.804978;0.039809;0.635297;0.119999;0.843804;-41.4069;2.7784;-13.1358;1.0;-2.0874;4.451;-42.3614;182.685;87.4906;-5.3976;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13536;2017-10-03 21:22:58:643
8.911836;-9.743488;-0.457757;0.176631;-9.804978;0.039809;0.635297;0.119999;0.843804;-41.4069;2.7784;-13.1358;1.0;-2.0874;4.451;-42.3614;182.685;87.4906;-5.3976;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13546;2017-10-03 21:22:58:653
8.911836;-9.743488;-0.457757;0.176631;-9.804978;0.039809;0.635297;0.119999;0.843804;-41.4069;2.7784;-13.1358;1.0;-2.0874;4.451;-42.3614;182.685;87.4906;-5.3976;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13556;2017-10-03 21:22:58:663
8.911836;-9.743488;-0.457757;0.176631;-9.804978;0.039809;0.635297;0.119999;0.843804;-41.4069;2.7784;-13.1358;1.0;-2.0874;4.451;-42.3614;182.685;87.4906;-5.3976;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13566;2017-10-03 21:22:58:673
14.755114;-7.965611;2.136069;0.176631;-9.804978;0.039809;0.635297;0.119999;0.843804;-41.4069;2.7784;-13.1358;1.0;-2.0874;4.451;-42.3614;182.685;87.4906;-5.3976;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13576;2017-10-03 21:22:58:683
14.755114;-7.965611;2.136069;0.176631;-9.804978;0.039809;0.635297;0.119999;0.843804;-41.4069;2.7784;-13.1358;1.0;-2.0874;4.451;-42.3614;182.685;87.4906;-5.3976;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13587;2017-10-03 21:22:58:694
14.755114;-7.965611;2.136069;1.772892;-9.642984;-0.200181;4.939719;1.14161;0.016522;-27.2202;26.3276;-155.1146;1.0;-1.8906;4.6478;-42.4149;274.8892;79.5176;-96.4421;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13597;2017-10-03 21:22:58:704
14.755114;-7.965611;2.136069;1.772892;-9.642984;-0.200181;4.939719;1.14161;0.016522;-27.2202;26.3276;-155.1146;1.0;-1.8906;4.6478;-42.4149;274.8892;79.5176;-96.4421;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13606;2017-10-03 21:22:58:713
0.934174;-6.179372;-1.788171;1.772892;-9.642984;-0.200181;4.939719;1.14161;0.016522;-27.2202;26.3276;-155.1146;1.0;-1.8906;4.6478;-42.4149;274.8892;79.5176;-96.4421;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13616;2017-10-03 21:22:58:723
0.934174;-6.179372;-1.788171;1.772892;-9.642984;-0.200181;4.939719;1.14161;0.016522;-27.2202;26.3276;-155.1146;1.0;-1.8906;4.6478;-42.4149;274.8892;79.5176;-96.4421;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13626;2017-10-03 21:22:58:733
0.934174;-6.179372;-1.788171;1.772892;-9.642984;-0.200181;4.939719;1.14161;0.016522;-27.2202;26.3276;-155.1146;1.0;-1.8906;4.6478;-42.4149;274.8892;79.5176;-96.4421;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13636;2017-10-03 21:22:58:743
-2.863235;-3.136906;-4.573418;3.738238;-9.021698;-0.897187;2.727509;3.626628;1.443803;-74.7033;-5.8724;-203.5427;1.0;-1.8906;4.6478;-42.4149;274.8892;79.5176;-96.4421;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13646;2017-10-03 21:22:58:753
-2.863235;-3.136906;-4.573418;3.738238;-9.021698;-0.897187;2.727509;3.626628;1.443803;-74.7033;-5.8724;-203.5427;1.0;-1.8906;4.6478;-42.4149;274.8892;79.5176;-96.4421;0.0;68.62606;12.843671;77.66302;;NaN;;25.326;;0 / 0;13656;2017-10-03 21:22:58:763
-2.863235;-3.136906;-4.573418;3.738238;-9.021698;-0.897187;2.727509;3.626628;1.443803;-74.7033;-5.8724;-203.5427;1.0;-1.8768;5.159;-42.4622;282.5405;66.9198;-103.4959;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13666;2017-10-03 21:22:58:773
-2.863235;-3.136906;-4.573418;3.738238;-9.021698;-0.897187;2.727509;3.626628;1.443803;-74.7033;-5.8724;-203.5427;1.0;-1.8768;5.159;-42.4622;282.5405;66.9198;-103.4959;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13676;2017-10-03 21:22:58:783
-0.702529;-5.879079;8.517722;3.738238;-9.021698;-0.897187;2.727509;3.626628;1.443803;-74.7033;-5.8724;-203.5427;1.0;-1.8768;5.159;-42.4622;282.5405;66.9198;-103.4959;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13686;2017-10-03 21:22:58:793
-0.702529;-5.879079;8.517722;3.738238;-9.021698;-0.897187;2.727509;3.626628;1.443803;-74.7033;-5.8724;-203.5427;1.0;-1.8768;5.159;-42.4622;282.5405;66.9198;-103.4959;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13696;2017-10-03 21:22:58:803
-0.702529;-5.879079;8.517722;4.243839;-8.72597;-1.420447;-7.304061;6.859773;0.430193;-38.5367;-40.9077;-69.65;1.0;-1.8768;5.159;-42.4622;282.5405;66.9198;-103.4959;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13707;2017-10-03 21:22:58:814
-0.702529;-5.879079;8.517722;4.243839;-8.72597;-1.420447;-7.304061;6.859773;0.430193;-38.5367;-40.9077;-69.65;1.0;-1.8768;5.159;-42.4622;282.5405;66.9198;-103.4959;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13717;2017-10-03 21:22:58:824
6.645829;-31.006107;-2.168618;4.243839;-8.72597;-1.420447;-7.304061;6.859773;0.430193;-38.5367;-40.9077;-69.65;1.0;-1.6434;5.3238;-42.4561;287.1102;62.8483;-108.5058;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13726;2017-10-03 21:22:58:833
6.645829;-31.006107;-2.168618;4.243839;-8.72597;-1.420447;-7.304061;6.859773;0.430193;-38.5367;-40.9077;-69.65;1.0;-1.6434;5.3238;-42.4561;287.1102;62.8483;-108.5058;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13737;2017-10-03 21:22:58:844
6.645829;-31.006107;-2.168618;4.243839;-8.72597;-1.420447;-7.304061;6.859773;0.430193;-38.5367;-40.9077;-69.65;1.0;-1.6434;5.3238;-42.4561;287.1102;62.8483;-108.5058;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13746;2017-10-03 21:22:58:853
6.645829;-31.006107;-2.168618;4.243839;-8.72597;-1.420447;-7.304061;6.859773;0.430193;-38.5367;-40.9077;-69.65;1.0;-1.6434;5.3238;-42.4561;287.1102;62.8483;-108.5058;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13756;2017-10-03 21:22:58:863
8.850816;-34.500828;-3.052773;4.836154;-8.528524;0.215078;0.381855;-16.150724;0.364907;75.3485;211.1235;-67.3752;1.0;-1.6434;5.3238;-42.4561;287.1102;62.8483;-108.5058;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13767;2017-10-03 21:22:58:874
8.850816;-34.500828;-3.052773;4.836154;-8.528524;0.215078;0.381855;-16.150724;0.364907;75.3485;211.1235;-67.3752;1.0;-1.6434;5.3238;-42.4561;287.1102;62.8483;-108.5058;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13776;2017-10-03 21:22:58:883
8.850816;-34.500828;-3.052773;4.836154;-8.528524;0.215078;0.381855;-16.150724;0.364907;75.3485;211.1235;-67.3752;1.0;-1.6434;5.3238;-42.4561;287.1102;62.8483;-108.5058;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13786;2017-10-03 21:22:58:893
7.293092;-19.251362;-3.338723;4.836154;-8.528524;0.215078;0.381855;-16.150724;0.364907;75.3485;211.1235;-67.3752;1.0;-1.1215;5.5206;-42.4499;270.6427;60.42;-87.4536;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13796;2017-10-03 21:22:58:903
7.293092;-19.251362;-3.338723;4.836154;-8.528524;0.215078;0.381855;-16.150724;0.364907;75.3485;211.1235;-67.3752;1.0;-1.1215;5.5206;-42.4499;270.6427;60.42;-87.4536;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13807;2017-10-03 21:22:58:914
7.293092;-19.251362;-3.338723;4.705409;-8.60389;-0.050716;1.777443;-14.889074;-2.717281;-29.4601;6.0219;4.6091;1.0;-1.1215;5.5206;-42.4499;270.6427;60.42;-87.4536;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13816;2017-10-03 21:22:58:923
7.293092;-19.251362;-3.338723;4.705409;-8.60389;-0.050716;1.777443;-14.889074;-2.717281;-29.4601;6.0219;4.6091;1.0;-1.1215;5.5206;-42.4499;270.6427;60.42;-87.4536;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13826;2017-10-03 21:22:58:933
3.636857;-26.830631;1.720908;4.705409;-8.60389;-0.050716;1.777443;-14.889074;-2.717281;-29.4601;6.0219;4.6091;1.0;-1.1215;5.5206;-42.4499;270.6427;60.42;-87.4536;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13836;2017-10-03 21:22:58:943
3.636857;-26.830631;1.720908;4.705409;-8.60389;-0.050716;1.777443;-14.889074;-2.717281;-29.4601;6.0219;4.6091;1.0;-1.1215;5.5206;-42.4499;270.6427;60.42;-87.4536;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13847;2017-10-03 21:22:58:954
3.636857;-26.830631;1.720908;4.705409;-8.60389;-0.050716;1.777443;-14.889074;-2.717281;-29.4601;6.0219;4.6091;1.0;-1.1215;5.5206;-42.4499;270.6427;60.42;-87.4536;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13857;2017-10-03 21:22:58:964
3.636857;-26.830631;1.720908;4.705409;-8.60389;-0.050716;1.777443;-14.889074;-2.717281;-29.4601;6.0219;4.6091;1.0;-0.5005;5.7831;-42.3614;273.2684;61.3247;-90.6175;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13867;2017-10-03 21:22:58:974
7.858994;-29.029636;4.312339;2.59128;-9.457752;-0.081039;3.790473;-13.811792;-2.685435;-14.97;40.0474;233.4933;1.0;-0.5005;5.7831;-42.3614;273.2684;61.3247;-90.6175;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13876;2017-10-03 21:22:58:983
7.858994;-29.029636;4.312339;2.59128;-9.457752;-0.081039;3.790473;-13.811792;-2.685435;-14.97;40.0474;233.4933;1.0;-0.5005;5.7831;-42.3614;273.2684;61.3247;-90.6175;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13888;2017-10-03 21:22:58:995
7.858994;-29.029636;4.312339;2.59128;-9.457752;-0.081039;3.790473;-13.811792;-2.685435;-14.97;40.0474;233.4933;1.0;-0.5005;5.7831;-42.3614;273.2684;61.3247;-90.6175;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13897;2017-10-03 21:22:59:004
7.858994;-29.029636;4.312339;2.59128;-9.457752;-0.081039;3.790473;-13.811792;-2.685435;-14.97;40.0474;233.4933;1.0;-0.5005;5.7831;-42.3614;273.2684;61.3247;-90.6175;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13906;2017-10-03 21:22:59:013
10.071168;-17.467518;3.614829;2.59128;-9.457752;-0.081039;3.790473;-13.811792;-2.685435;-14.97;40.0474;233.4933;1.0;-0.5005;5.7831;-42.3614;273.2684;61.3247;-90.6175;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13916;2017-10-03 21:22:59:023
10.071168;-17.467518;3.614829;2.59128;-9.457752;-0.081039;3.790473;-13.811792;-2.685435;-14.97;40.0474;233.4933;1.0;-0.6378;5.2261;-42.3172;272.2138;74.6707;-91.7913;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13926;2017-10-03 21:22:59:033
10.071168;-17.467518;3.614829;0.094031;-9.787834;0.599861;3.989329;-15.022762;2.032049;85.7199;-163.8869;266.2414;1.0;-0.6378;5.2261;-42.3172;272.2138;74.6707;-91.7913;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13936;2017-10-03 21:22:59:043
10.071168;-17.467518;3.614829;0.094031;-9.787834;0.599861;3.989329;-15.022762;2.032049;85.7199;-163.8869;266.2414;1.0;-0.6378;5.2261;-42.3172;272.2138;74.6707;-91.7913;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13947;2017-10-03 21:22:59:054
11.006762;-6.580174;-1.194741;0.094031;-9.787834;0.599861;3.989329;-15.022762;2.032049;85.7199;-163.8869;266.2414;1.0;-0.6378;5.2261;-42.3172;272.2138;74.6707;-91.7913;0.0;62.08863;12.843671;77.66302;;NaN;;25.326;;0 / 0;13956;2017-10-03 21:22:59:063
11.006762;-6.580174;-1.194741;0.094031;-9.787834;0.599861;3.989329;-15.022762;2.032049;85.7199;-163.8869;266.2414;1.0;-0.6378;5.2261;-42.3172;272.2138;74.6707;-91.7913;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;13966;2017-10-03 21:22:59:073
11.006762;-6.580174;-1.194741;0.094031;-9.787834;0.599861;3.989329;-15.022762;2.032049;85.7199;-163.8869;266.2414;1.0;-0.6378;5.2261;-42.3172;272.2138;74.6707;-91.7913;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;13980;2017-10-03 21:22:59:087
8.747926;0.166392;-15.53373;-1.026226;-9.624446;1.577104;3.989329;-15.022762;2.032049;95.4207;-82.5638;141.268;1.0;-0.6378;5.2261;-42.3172;272.2138;74.6707;-91.7913;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;13987;2017-10-03 21:22:59:094
8.747926;0.166392;-15.53373;-1.026226;-9.624446;1.577104;10.08444;-2.087134;0.725809;95.4207;-82.5638;141.268;1.0;-0.4761;4.7806;-42.4561;145.7077;78.9381;33.0522;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;13996;2017-10-03 21:22:59:103
8.747926;0.166392;-15.53373;-1.026226;-9.624446;1.577104;10.08444;-2.087134;0.725809;95.4207;-82.5638;141.268;1.0;-0.4761;4.7806;-42.4561;145.7077;78.9381;33.0522;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14006;2017-10-03 21:22:59:113
8.747926;0.166392;-15.53373;-1.026226;-9.624446;1.577104;10.08444;-2.087134;0.725809;95.4207;-82.5638;141.268;1.0;-0.4761;4.7806;-42.4561;145.7077;78.9381;33.0522;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14016;2017-10-03 21:22:59:123
3.415528;-3.128529;-1.971215;-1.026226;-9.624446;1.577104;10.08444;-2.087134;0.725809;95.4207;-82.5638;141.268;1.0;-0.4761;4.7806;-42.4561;145.7077;78.9381;33.0522;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14026;2017-10-03 21:22:59:133
3.415528;-3.128529;-1.971215;-1.026226;-9.624446;1.577104;10.08444;-2.087134;0.725809;95.4207;-82.5638;141.268;1.0;-0.4761;4.7806;-42.4561;145.7077;78.9381;33.0522;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14036;2017-10-03 21:22:59:143
3.415528;-3.128529;-1.971215;-0.026979;-9.80355;0.245046;6.739818;10.504716;-9.341762;-114.7262;111.5998;-103.0224;1.0;-0.4761;4.7806;-42.4561;145.7077;78.9381;33.0522;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14046;2017-10-03 21:22:59:153
3.415528;-3.128529;-1.971215;-0.026979;-9.80355;0.245046;6.739818;10.504716;-9.341762;-114.7262;111.5998;-103.0224;1.0;-0.4761;4.7806;-42.4561;145.7077;78.9381;33.0522;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14056;2017-10-03 21:22:59:163
-1.244491;-2.469304;2.487815;-0.026979;-9.80355;0.245046;6.739818;10.504716;-9.341762;-114.7262;111.5998;-103.0224;1.0;-0.2655;5.1025;-42.4622;173.6965;88.5594;6.2827;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14066;2017-10-03 21:22:59:173
-1.244491;-2.469304;2.487815;-0.026979;-9.80355;0.245046;6.739818;10.504716;-9.341762;-114.7262;111.5998;-103.0224;1.0;-0.2655;5.1025;-42.4622;173.6965;88.5594;6.2827;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14076;2017-10-03 21:22:59:183
-1.244491;-2.469304;2.487815;-0.026979;-9.80355;0.245046;6.739818;10.504716;-9.341762;-114.7262;111.5998;-103.0224;1.0;-0.2655;5.1025;-42.4622;173.6965;88.5594;6.2827;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14087;2017-10-03 21:22:59:194
-1.244491;-2.469304;2.487815;-0.026979;-9.80355;0.245046;6.739818;10.504716;-9.341762;-114.7262;111.5998;-103.0224;1.0;-0.2655;5.1025;-42.4622;173.6965;88.5594;6.2827;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14097;2017-10-03 21:22:59:204
-3.350189;-2.005101;5.222801;1.536426;-9.657148;-0.741108;-3.136913;9.475906;1.787309;-102.2251;7.1471;-164.1501;1.0;-0.2655;5.1025;-42.4622;173.6965;88.5594;6.2827;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14106;2017-10-03 21:22:59:213
-3.350189;-2.005101;5.222801;1.536426;-9.657148;-0.741108;-3.136913;9.475906;1.787309;-102.2251;7.1471;-164.1501;1.0;-0.2655;5.1025;-42.4622;173.6965;88.5594;6.2827;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14116;2017-10-03 21:22:59:223
-3.350189;-2.005101;5.222801;1.536426;-9.657148;-0.741108;-3.136913;9.475906;1.787309;-102.2251;7.1471;-164.1501;1.0;-0.2655;5.1025;-42.4622;173.6965;88.5594;6.2827;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14126;2017-10-03 21:22:59:233
-2.399032;-0.896016;6.089011;1.536426;-9.657148;-0.741108;-3.136913;9.475906;1.787309;-102.2251;7.1471;-164.1501;1.0;0.2838;6.4041;-41.8762;296.6839;79.9827;-115.7507;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14138;2017-10-03 21:22:59:245
-2.399032;-0.896016;6.089011;1.536426;-9.657148;-0.741108;-3.136913;9.475906;1.787309;-102.2251;7.1471;-164.1501;1.0;0.2838;6.4041;-41.8762;296.6839;79.9827;-115.7507;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14146;2017-10-03 21:22:59:253
-2.399032;-0.896016;6.089011;1.993546;-9.538104;-1.104868;-6.311813;10.272708;6.297821;-59.4605;61.6077;-48.1999;1.0;0.2838;6.4041;-41.8762;296.6839;79.9827;-115.7507;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14156;2017-10-03 21:22:59:263
-2.399032;-0.896016;6.089011;1.993546;-9.538104;-1.104868;-6.311813;10.272708;6.297821;-59.4605;61.6077;-48.1999;1.0;0.2838;6.4041;-41.8762;296.6839;79.9827;-115.7507;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14166;2017-10-03 21:22:59:273
0.536957;-1.235799;1.834571;1.993546;-9.538104;-1.104868;-6.311813;10.272708;6.297821;-59.4605;61.6077;-48.1999;1.0;0.2838;6.4041;-41.8762;296.6839;79.9827;-115.7507;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14176;2017-10-03 21:22:59:283
0.536957;-1.235799;1.834571;1.993546;-9.538104;-1.104868;-6.311813;10.272708;6.297821;-59.4605;61.6077;-48.1999;1.0;0.2838;6.4041;-41.8762;296.6839;79.9827;-115.7507;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14187;2017-10-03 21:22:59:294
0.536957;-1.235799;1.834571;1.993546;-9.538104;-1.104868;-6.311813;10.272708;6.297821;-59.4605;61.6077;-48.1999;1.0;1.4816;7.9208;-41.3742;301.9245;76.5605;-118.9962;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14197;2017-10-03 21:22:59:304
0.536957;-1.235799;1.834571;1.993546;-9.538104;-1.104868;-6.311813;10.272708;6.297821;-59.4605;61.6077;-48.1999;1.0;1.4816;7.9208;-41.3742;301.9245;76.5605;-118.9962;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14207;2017-10-03 21:22:59:314
1.198579;-2.295827;1.236365;1.710485;-9.600126;-1.040291;-2.325628;10.06482;2.547006;24.4173;-102.5372;16.9004;1.0;1.4816;7.9208;-41.3742;301.9245;76.5605;-118.9962;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14217;2017-10-03 21:22:59:324
1.198579;-2.295827;1.236365;1.710485;-9.600126;-1.040291;-2.325628;10.06482;2.547006;24.4173;-102.5372;16.9004;1.0;1.4816;7.9208;-41.3742;301.9245;76.5605;-118.9962;0.0;69.55586;12.843671;77.66302;;NaN;;25.326;;0 / 0;14226;2017-10-03 21:22:59:333
