sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (°/s);GYROSCOPE Y (°/s);GYROSCOPE Z (°/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (m);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.362488;-11.004506;1.208839;0.204732;-9.683134;1.537977;4.685133;1.082599;-1.083586;38.9598;82.416;43.5296;0.0;31.8253;5.6168;5.2292;287.867;80.8968;-7.5825;0.0;72.5963;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68847;2017-10-03 21:18:03:721
4.431275;-11.461536;0.6585;-0.442788;-9.608242;1.91207;1.028723;2.61172;-1.953137;41.2286;16.1363;66.542;0.0;31.8253;5.6168;5.2292;287.867;80.8968;-7.5825;0.0;72.5963;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68856;2017-10-03 21:18:03:730
4.431275;-11.461536;0.6585;-0.442788;-9.608242;1.91207;1.028723;2.61172;-1.953137;41.2286;16.1363;66.542;0.0;31.8253;5.6168;5.2292;287.867;80.8968;-7.5825;0.0;72.5963;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68867;2017-10-03 21:18:03:741
4.431275;-11.461536;0.6585;-0.442788;-9.608242;1.91207;1.028723;2.61172;-1.953137;41.2286;16.1363;66.542;0.0;31.8253;5.6168;5.2292;287.867;80.8968;-7.5825;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68877;2017-10-03 21:18:03:751
4.431275;-11.461536;0.6585;-0.442788;-9.608242;1.91207;1.028723;2.61172;-1.953137;41.2286;16.1363;66.542;0.0;34.8343;1.384;5.0308;265.5139;78.455;13.0385;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68886;2017-10-03 21:18:03:760
7.777634;-12.41747;-1.4759;-0.442788;-9.608242;1.91207;1.028723;2.61172;-1.953137;41.2286;16.1363;66.542;0.0;34.8343;1.384;5.0308;265.5139;78.455;13.0385;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68897;2017-10-03 21:18:03:771
7.777634;-12.41747;-1.4759;-0.442788;-9.608242;1.91207;1.028723;2.61172;-1.953137;41.2286;16.1363;66.542;0.0;34.8343;1.384;5.0308;265.5139;78.455;13.0385;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68907;2017-10-03 21:18:03:781
7.777634;-12.41747;-1.4759;-0.836286;-9.527488;2.167486;3.327383;0.78341;-1.961863;31.3642;22.7405;42.0128;0.0;34.8343;1.384;5.0308;265.5139;78.455;13.0385;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68917;2017-10-03 21:18:03:791
7.777634;-12.41747;-1.4759;-0.836286;-9.527488;2.167486;3.327383;0.78341;-1.961863;31.3642;22.7405;42.0128;0.0;34.8343;1.384;5.0308;265.5139;78.455;13.0385;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68927;2017-10-03 21:18:03:801
7.251221;-13.461934;3.182929;-0.836286;-9.527488;2.167486;3.327383;0.78341;-1.961863;31.3642;22.7405;42.0128;0.0;34.8343;1.384;5.0308;265.5139;78.455;13.0385;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68937;2017-10-03 21:18:03:811
7.251221;-13.461934;3.182929;-0.836286;-9.527488;2.167486;3.327383;0.78341;-1.961863;31.3642;22.7405;42.0128;0.0;34.8343;1.384;5.0308;265.5139;78.455;13.0385;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68947;2017-10-03 21:18:03:821
7.251221;-13.461934;3.182929;-0.836286;-9.527488;2.167486;3.327383;0.78341;-1.961863;31.3642;22.7405;42.0128;0.0;37.6678;-1.7654;5.2078;256.0825;76.2962;21.0982;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68957;2017-10-03 21:18:03:831
7.251221;-13.461934;3.182929;-0.836286;-9.527488;2.167486;3.327383;0.78341;-1.961863;31.3642;22.7405;42.0128;0.0;37.6678;-1.7654;5.2078;256.0825;76.2962;21.0982;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68966;2017-10-03 21:18:03:840
7.494096;-15.086658;-3.042001;-0.700361;-9.568256;2.031833;6.772795;-0.459862;-1.56506;-9.8827;21.5095;-7.6996;0.0;37.6678;-1.7654;5.2078;256.0825;76.2962;21.0982;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68977;2017-10-03 21:18:03:851
7.494096;-15.086658;-3.042001;-0.700361;-9.568256;2.031833;6.772795;-0.459862;-1.56506;-9.8827;21.5095;-7.6996;0.0;37.6678;-1.7654;5.2078;256.0825;76.2962;21.0982;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68986;2017-10-03 21:18:03:860
7.494096;-15.086658;-3.042001;-0.700361;-9.568256;2.031833;6.772795;-0.459862;-1.56506;-9.8827;21.5095;-7.6996;0.0;37.6678;-1.7654;5.2078;256.0825;76.2962;21.0982;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;68996;2017-10-03 21:18:03:870
11.973452;-16.908787;-1.883874;-0.700361;-9.568256;2.031833;6.772795;-0.459862;-1.56506;-9.8827;21.5095;-7.6996;0.0;37.6678;-1.7654;5.2078;256.0825;76.2962;21.0982;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69016;2017-10-03 21:18:03:890
11.973452;-16.908787;-1.883874;-0.700361;-9.568256;2.031833;6.772795;-0.459862;-1.56506;-9.8827;21.5095;-7.6996;0.0;37.6678;-1.7654;5.2078;256.0825;76.2962;21.0982;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69017;2017-10-03 21:18:03:891
11.973452;-16.908787;-1.883874;0.060707;-9.698068;1.454026;7.954485;-3.41542;-4.36492;-52.2976;0.153;-66.3593;0.0;37.645;-1.9104;5.5344;259.5509;77.3408;19.0188;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69027;2017-10-03 21:18:03:901
11.973452;-16.908787;-1.883874;0.060707;-9.698068;1.454026;7.954485;-3.41542;-4.36492;-52.2976;0.153;-66.3593;0.0;37.645;-1.9104;5.5344;259.5509;77.3408;19.0188;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69036;2017-10-03 21:18:03:910
9.097276;-15.292438;1.17295;0.060707;-9.698068;1.454026;7.954485;-3.41542;-4.36492;-52.2976;0.153;-66.3593;0.0;37.645;-1.9104;5.5344;259.5509;77.3408;19.0188;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69046;2017-10-03 21:18:03:920
9.097276;-15.292438;1.17295;0.060707;-9.698068;1.454026;7.954485;-3.41542;-4.36492;-52.2976;0.153;-66.3593;0.0;37.645;-1.9104;5.5344;259.5509;77.3408;19.0188;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69057;2017-10-03 21:18:03:931
9.097276;-15.292438;1.17295;0.060707;-9.698068;1.454026;7.954485;-3.41542;-4.36492;-52.2976;0.153;-66.3593;0.0;37.645;-1.9104;5.5344;259.5509;77.3408;19.0188;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69066;2017-10-03 21:18:03:940
9.097276;-15.292438;1.17295;0.060707;-9.698068;1.454026;7.954485;-3.41542;-4.36492;-52.2976;0.153;-66.3593;0.0;37.645;-1.9104;5.5344;259.5509;77.3408;19.0188;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69076;2017-10-03 21:18:03:950
-2.976898;-21.89185;4.776542;1.460456;-9.69578;0.171221;3.874049;-3.957343;0.99914;-119.7086;-166.2378;-125.3406;0.0;36.6165;-1.3245;5.3375;1.025;81.3762;-83.3133;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69086;2017-10-03 21:18:03:960
-2.976898;-21.89185;4.776542;1.460456;-9.69578;0.171221;3.874049;-3.957343;0.99914;-119.7086;-166.2378;-125.3406;0.0;36.6165;-1.3245;5.3375;1.025;81.3762;-83.3133;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69096;2017-10-03 21:18:03:970
-2.976898;-21.89185;4.776542;1.460456;-9.69578;0.171221;3.874049;-3.957343;0.99914;-119.7086;-166.2378;-125.3406;0.0;36.6165;-1.3245;5.3375;1.025;81.3762;-83.3133;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69106;2017-10-03 21:18:03:980
-2.976898;-21.89185;4.776542;1.460456;-9.69578;0.171221;3.874049;-3.957343;0.99914;-119.7086;-166.2378;-125.3406;0.0;36.6165;-1.3245;5.3375;1.025;81.3762;-83.3133;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69117;2017-10-03 21:18:03:991
-7.26245;-24.10999;6.560386;1.460456;-9.69578;0.171221;3.874049;-3.957343;0.99914;-119.7086;-166.2378;-125.3406;0.0;36.6165;-1.3245;5.3375;1.025;81.3762;-83.3133;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69127;2017-10-03 21:18:04:001
-7.26245;-24.10999;6.560386;1.460456;-9.69578;0.171221;3.874049;-3.957343;0.99914;-119.7086;-166.2378;-125.3406;0.0;36.6165;-1.3245;5.3375;1.025;81.3762;-83.3133;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69137;2017-10-03 21:18:04:011
-7.26245;-24.10999;6.560386;1.449681;-9.662878;-0.835227;-9.186578;-9.208166;6.368572;-102.1438;-85.9594;-18.718;0.0;36.6165;-1.3245;5.3375;1.025;81.3762;-83.3133;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69147;2017-10-03 21:18:04:021
-7.26245;-24.10999;6.560386;1.449681;-9.662878;-0.835227;-9.186578;-9.208166;6.368572;-102.1438;-85.9594;-18.718;0.0;35.5209;-0.3052;5.188;38.2661;80.177;-119.9482;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69156;2017-10-03 21:18:04:030
-4.135024;-10.205296;-2.290658;1.449681;-9.662878;-0.835227;-9.186578;-9.208166;6.368572;-102.1438;-85.9594;-18.718;0.0;35.5209;-0.3052;5.188;38.2661;80.177;-119.9482;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69167;2017-10-03 21:18:04:041
-4.135024;-10.205296;-2.290658;1.449681;-9.662878;-0.835227;-9.186578;-9.208166;6.368572;-102.1438;-85.9594;-18.718;0.0;35.5209;-0.3052;5.188;38.2661;80.177;-119.9482;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69176;2017-10-03 21:18:04:050
-4.135024;-10.205296;-2.290658;1.449681;-9.662878;-0.835227;-9.186578;-9.208166;6.368572;-102.1438;-85.9594;-18.718;0.0;35.5209;-0.3052;5.188;38.2661;80.177;-119.9482;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69186;2017-10-03 21:18:04:060
-2.683776;-9.102208;-0.26394;1.449681;-9.662878;-0.835227;-9.186578;-9.208166;6.368572;-102.1438;-85.9594;-18.718;0.0;35.5209;-0.3052;5.188;38.2661;80.177;-119.9482;0.0;66.0605;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69197;2017-10-03 21:18:04:071
-2.683776;-9.102208;-0.26394;1.731549;-9.508982;-1.658736;-9.507348;-9.275716;7.270748;-111.4713;61.8122;-37.3617;0.0;35.5209;-0.3052;5.188;38.2661;80.177;-119.9482;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69206;2017-10-03 21:18:04:080
-2.683776;-9.102208;-0.26394;1.731549;-9.508982;-1.658736;-9.507348;-9.275716;7.270748;-111.4713;61.8122;-37.3617;0.0;35.5209;-0.3052;5.188;38.2661;80.177;-119.9482;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69216;2017-10-03 21:18:04:090
-2.683776;-9.102208;-0.26394;1.731549;-9.508982;-1.658736;-9.507348;-9.275716;7.270748;-111.4713;61.8122;-37.3617;0.0;34.9197;0.7248;5.9845;54.0151;75.847;-133.7696;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69227;2017-10-03 21:18:04:101
5.695878;-11.642186;0.103354;1.731549;-9.508982;-1.658736;-9.507348;-9.275716;7.270748;-111.4713;61.8122;-37.3617;0.0;34.9197;0.7248;5.9845;54.0151;75.847;-133.7696;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69236;2017-10-03 21:18:04:110
5.695878;-11.642186;0.103354;1.731549;-9.508982;-1.658736;-9.507348;-9.275716;7.270748;-111.4713;61.8122;-37.3617;0.0;34.9197;0.7248;5.9845;54.0151;75.847;-133.7696;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69247;2017-10-03 21:18:04:121
5.695878;-11.642186;0.103354;3.091317;-9.13671;-1.770497;-5.748524;2.202596;1.065885;-23.6497;45.5841;-145.6883;0.0;34.9197;0.7248;5.9845;54.0151;75.847;-133.7696;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69257;2017-10-03 21:18:04:131
5.695878;-11.642186;0.103354;3.091317;-9.13671;-1.770497;-5.748524;2.202596;1.065885;-23.6497;45.5841;-145.6883;0.0;34.9197;0.7248;5.9845;54.0151;75.847;-133.7696;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69268;2017-10-03 21:18:04:142
1.366074;-6.470097;1.612037;3.091317;-9.13671;-1.770497;-5.748524;2.202596;1.065885;-23.6497;45.5841;-145.6883;0.0;34.9197;0.7248;5.9845;54.0151;75.847;-133.7696;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69277;2017-10-03 21:18:04:151
1.366074;-6.470097;1.612037;3.091317;-9.13671;-1.770497;-5.748524;2.202596;1.065885;-23.6497;45.5841;-145.6883;0.0;34.9197;0.7248;5.9845;54.0151;75.847;-133.7696;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69286;2017-10-03 21:18:04:160
1.366074;-6.470097;1.612037;3.091317;-9.13671;-1.770497;-5.748524;2.202596;1.065885;-23.6497;45.5841;-145.6883;0.0;31.6391;4.7791;5.9113;40.2808;68.6991;-119.8012;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69296;2017-10-03 21:18:04:170
0.996384;-4.095219;1.990104;3.091317;-9.13671;-1.770497;-5.748524;2.202596;1.065885;-23.6497;45.5841;-145.6883;0.0;31.6391;4.7791;5.9113;40.2808;68.6991;-119.8012;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69306;2017-10-03 21:18:04:180
0.996384;-4.095219;1.990104;3.937827;-8.618938;-2.525428;-1.963088;2.13977;3.084016;-43.3434;-111.258;-124.1097;0.0;31.6391;4.7791;5.9113;40.2808;68.6991;-119.8012;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69316;2017-10-03 21:18:04:190
0.996384;-4.095219;1.990104;3.937827;-8.618938;-2.525428;-1.963088;2.13977;3.084016;-43.3434;-111.258;-124.1097;0.0;31.6391;4.7791;5.9113;40.2808;68.6991;-119.8012;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69326;2017-10-03 21:18:04:200
-1.078201;-3.608281;2.259299;3.937827;-8.618938;-2.525428;-1.963088;2.13977;3.084016;-43.3434;-111.258;-124.1097;0.0;31.6391;4.7791;5.9113;40.2808;68.6991;-119.8012;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69336;2017-10-03 21:18:04:210
-1.078201;-3.608281;2.259299;3.937827;-8.618938;-2.525428;-1.963088;2.13977;3.084016;-43.3434;-111.258;-124.1097;0.0;31.6391;4.7791;5.9113;40.2808;68.6991;-119.8012;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69346;2017-10-03 21:18:04:220
-1.078201;-3.608281;2.259299;3.937827;-8.618938;-2.525428;-1.963088;2.13977;3.084016;-43.3434;-111.258;-124.1097;0.0;26.5411;10.0616;5.8121;41.868;61.5084;-122.6731;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69356;2017-10-03 21:18:04:230
-2.661056;-3.270894;3.016624;3.937827;-8.618938;-2.525428;-1.963088;2.13977;3.084016;-18.5982;-80.9831;22.2553;0.0;26.5411;10.0616;5.8121;41.868;61.5084;-122.6731;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69366;2017-10-03 21:18:04:240
-2.661056;-3.270894;3.016624;3.49915;-8.66867;-2.963191;-5.389052;7.942534;5.004741;-18.5982;-80.9831;22.2553;0.0;26.5411;10.0616;5.8121;41.868;61.5084;-122.6731;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69376;2017-10-03 21:18:04:250
-2.661056;-3.270894;3.016624;3.49915;-8.66867;-2.963191;-5.389052;7.942534;5.004741;-18.5982;-80.9831;22.2553;0.0;26.5411;10.0616;5.8121;41.868;61.5084;-122.6731;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69386;2017-10-03 21:18:04:260
-2.661056;-3.270894;3.016624;3.49915;-8.66867;-2.963191;-5.389052;7.942534;5.004741;-18.5982;-80.9831;22.2553;0.0;26.5411;10.0616;5.8121;41.868;61.5084;-122.6731;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69396;2017-10-03 21:18:04:270
-2.223159;-4.449361;2.949622;3.49915;-8.66867;-2.963191;-5.389052;7.942534;5.004741;-18.5982;-80.9831;22.2553;0.0;26.5411;10.0616;5.8121;41.868;61.5084;-122.6731;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69406;2017-10-03 21:18:04:280
-2.223159;-4.449361;2.949622;3.49915;-8.66867;-2.963191;-5.389052;7.942534;5.004741;-18.5982;-80.9831;22.2553;0.0;26.5411;10.0616;5.8121;41.868;61.5084;-122.6731;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69417;2017-10-03 21:18:04:291
-2.223159;-4.449361;2.949622;2.504525;-9.160722;-2.445178;-6.324843;8.110333;5.157079;71.1188;-49.3137;90.1786;0.0;24.3927;12.8326;6.4148;46.8361;62.1236;-130.259;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69426;2017-10-03 21:18:04:300
-2.223159;-4.449361;2.949622;2.504525;-9.160722;-2.445178;-6.324843;8.110333;5.157079;71.1188;-49.3137;90.1786;0.0;24.3927;12.8326;6.4148;46.8361;62.1236;-130.259;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69436;2017-10-03 21:18:04:310
0.657792;-10.278278;-2.538323;2.504525;-9.160722;-2.445178;-6.324843;8.110333;5.157079;71.1188;-49.3137;90.1786;0.0;24.3927;12.8326;6.4148;46.8361;62.1236;-130.259;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69446;2017-10-03 21:18:04:320
0.657792;-10.278278;-2.538323;2.504525;-9.160722;-2.445178;-6.324843;8.110333;5.157079;71.1188;-49.3137;90.1786;0.0;24.3927;12.8326;6.4148;46.8361;62.1236;-130.259;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69456;2017-10-03 21:18:04:330
0.657792;-10.278278;-2.538323;2.504525;-9.160722;-2.445178;-6.324843;8.110333;5.157079;71.1188;-49.3137;90.1786;0.0;24.3927;12.8326;6.4148;46.8361;62.1236;-130.259;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69467;2017-10-03 21:18:04:341
0.657792;-10.278278;-2.538323;2.504525;-9.160722;-2.445178;-6.324843;8.110333;5.157079;71.1188;-49.3137;90.1786;0.0;24.3927;12.8326;6.4148;46.8361;62.1236;-130.259;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69477;2017-10-03 21:18:04:351
26.211945;-41.530933;-15.092262;1.24179;-9.579618;-1.690929;1.688436;-5.097329;-9.518074;104.1424;-43.9589;126.8881;0.0;24.3927;12.8326;6.4148;46.8361;62.1236;-130.259;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69487;2017-10-03 21:18:04:361
26.211945;-41.530933;-15.092262;1.24179;-9.579618;-1.690929;1.688436;-5.097329;-9.518074;104.1424;-43.9589;126.8881;0.0;21.6721;11.6119;3.6484;58.8718;77.6473;-143.707;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69497;2017-10-03 21:18:04:371
26.211945;-41.530933;-15.092262;1.24179;-9.579618;-1.690929;1.688436;-5.097329;-9.518074;104.1424;-43.9589;126.8881;0.0;21.6721;11.6119;3.6484;58.8718;77.6473;-143.707;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69507;2017-10-03 21:18:04:381
26.211945;-41.530933;-15.092262;1.24179;-9.579618;-1.690929;1.688436;-5.097329;-9.518074;104.1424;-43.9589;126.8881;0.0;21.6721;11.6119;3.6484;58.8718;77.6473;-143.707;0.0;65.29273;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69517;2017-10-03 21:18:04:391
7.668763;-7.560033;-5.77102;1.24179;-9.579618;-1.690929;1.688436;-5.097329;-9.518074;104.1424;-43.9589;126.8881;0.0;21.6721;11.6119;3.6484;58.8718;77.6473;-143.707;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69527;2017-10-03 21:18:04:401
7.668763;-7.560033;-5.77102;2.947415;-9.211334;-1.623102;5.585184;-2.723843;-3.602824;-6.5176;84.8832;-160.201;0.0;21.6721;11.6119;3.6484;58.8718;77.6473;-143.707;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69536;2017-10-03 21:18:04:410
7.668763;-7.560033;-5.77102;2.947415;-9.211334;-1.623102;5.585184;-2.723843;-3.602824;-6.5176;84.8832;-160.201;0.0;21.6721;11.6119;3.6484;58.8718;77.6473;-143.707;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69547;2017-10-03 21:18:04:421
-7.030349;-7.726338;6.591499;2.947415;-9.211334;-1.623102;5.585184;-2.723843;-3.602824;-6.5176;84.8832;-160.201;0.0;24.1028;7.9056;1.8875;31.6953;69.9334;-118.841;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69556;2017-10-03 21:18:04:430
-7.030349;-7.726338;6.591499;2.947415;-9.211334;-1.623102;5.585184;-2.723843;-3.602824;-6.5176;84.8832;-160.201;0.0;24.1028;7.9056;1.8875;31.6953;69.9334;-118.841;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69566;2017-10-03 21:18:04:440
-7.030349;-7.726338;6.591499;2.947415;-9.211334;-1.623102;5.585184;-2.723843;-3.602824;-6.5176;84.8832;-160.201;0.0;24.1028;7.9056;1.8875;31.6953;69.9334;-118.841;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69576;2017-10-03 21:18:04:450
-7.030349;-7.726338;6.591499;2.947415;-9.211334;-1.623102;5.585184;-2.723843;-3.602824;-6.5176;84.8832;-160.201;0.0;24.1028;7.9056;1.8875;31.6953;69.9334;-118.841;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69586;2017-10-03 21:18:04:460
3.578232;-25.445177;-6.110802;2.968557;-9.231586;-1.461465;5.538695;-2.62733;-3.761671;-19.2635;127.1224;25.7611;0.0;24.1028;7.9056;1.8875;31.6953;69.9334;-118.841;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69596;2017-10-03 21:18:04:470
3.578232;-25.445177;-6.110802;2.968557;-9.231586;-1.461465;5.538695;-2.62733;-3.761671;-19.2635;127.1224;25.7611;0.0;24.1028;7.9056;1.8875;31.6953;69.9334;-118.841;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69606;2017-10-03 21:18:04:480
3.578232;-25.445177;-6.110802;2.968557;-9.231586;-1.461465;5.538695;-2.62733;-3.761671;-19.2635;127.1224;25.7611;0.0;24.1028;7.9056;1.8875;31.6953;69.9334;-118.841;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69616;2017-10-03 21:18:04:490
3.578232;-25.445177;-6.110802;2.968557;-9.231586;-1.461465;5.538695;-2.62733;-3.761671;-19.2635;127.1224;25.7611;0.0;25.8759;8.0811;2.8931;31.1957;70.2812;-116.2117;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69626;2017-10-03 21:18:04:500
-4.180496;-3.719548;6.660896;2.968557;-9.231586;-1.461465;5.538695;-2.62733;-3.761671;-19.2635;127.1224;25.7611;0.0;25.8759;8.0811;2.8931;31.1957;70.2812;-116.2117;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69636;2017-10-03 21:18:04:510
-4.180496;-3.719548;6.660896;2.968557;-9.231586;-1.461465;5.538695;-2.62733;-3.761671;-19.2635;127.1224;25.7611;0.0;25.8759;8.0811;2.8931;31.1957;70.2812;-116.2117;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69646;2017-10-03 21:18:04:520
-4.180496;-3.719548;6.660896;2.46813;-9.273922;-2.018187;-5.377145;-5.05557;2.145068;-49.6608;-54.5873;32.9711;0.0;25.8759;8.0811;2.8931;31.1957;70.2812;-116.2117;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69656;2017-10-03 21:18:04:530
-4.180496;-3.719548;6.660896;2.46813;-9.273922;-2.018187;-5.377145;-5.05557;2.145068;-49.6608;-54.5873;32.9711;0.0;25.8759;8.0811;2.8931;31.1957;70.2812;-116.2117;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69666;2017-10-03 21:18:04:540
-3.914886;-9.31876;7.052116;2.46813;-9.273922;-2.018187;-5.377145;-5.05557;2.145068;-49.6608;-54.5873;32.9711;0.0;25.8759;8.0811;2.8931;31.1957;70.2812;-116.2117;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69677;2017-10-03 21:18:04:551
-3.914886;-9.31876;7.052116;2.46813;-9.273922;-2.018187;-5.377145;-5.05557;2.145068;-49.6608;-54.5873;32.9711;0.0;25.8759;8.0811;2.8931;31.1957;70.2812;-116.2117;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69686;2017-10-03 21:18:04:560
-3.914886;-9.31876;7.052116;2.46813;-9.273922;-2.018187;-5.377145;-5.05557;2.145068;-49.6608;-54.5873;32.9711;0.0;29.4922;6.8466;5.661;49.1152;71.0279;-129.2728;0.0;70.85982;12.843536;77.66298;;930.4812012;;25.359;;0 / 0;69696;2017-10-03 21:18:04:570
