44996,-0.639,1.387,2.809,-4.188,-8.517,2.467,3.559,9.883,0.297,46.5,125.9,-99.8,-21.2,28.1,24.4,347.1,58.5,58.1
45006,-0.639,1.387,2.809,-4.188,-8.517,2.467,3.559,9.883,0.297,69.3,74.8,-87.8,-21.2,28.1,24.4,347.1,58.5,58.1
45016,-1.403,3.882,3.094,-4.055,-8.562,2.533,2.674,12.382,0.511,69.3,74.8,-87.8,-21.3,28.8,23.3,347.1,58.5,58.1
45027,-1.403,3.882,3.094,-4.055,-8.562,2.533,2.674,12.382,0.511,69.3,74.8,-87.8,-21.3,28.8,23.3,347.1,58.5,58.1
45036,0.626,3.844,1.868,-3.867,-8.59,2.724,4.483,12.372,-0.886,95.4,6.8,-57.2,-21.7,29.1,21.8,350.2,60.8,58
45046,0.626,3.844,1.868,-3.867,-8.59,2.724,4.483,12.372,-0.886,75.3,-87.3,-36.9,-21.7,29.1,21.8,350.2,60.8,58
45056,0.626,3.844,1.868,-3.867,-8.59,2.724,4.483,12.372,-0.886,75.3,-87.3,-36.9,-21.7,29.1,21.8,350.2,60.8,58
45066,1.208,2.344,2.482,-3.663,-8.522,3.182,4.852,10.829,-0.74,63.6,-127.1,-18.6,-22,29.3,20.5,350.2,60.8,58
45077,3.546,1.922,-3.991,-3.51,-8.421,3.597,6.999,10.312,-7.524,85.8,-63.4,-7.2,-22.7,29.3,19.2,1.1,60.3,49
45086,3.546,1.922,-3.991,-3.51,-8.421,3.597,6.999,10.312,-7.524,85.8,-63.4,-7.2,-22.7,29.3,19.2,1.1,60.3,49
45096,3.546,1.922,-3.991,-3.51,-8.421,3.597,6.999,10.312,-7.524,65.3,24.9,-12.7,-23.2,29.5,18.1,1.1,60.3,49
45107,4.812,-2.446,-8.069,-3.377,-8.306,3.972,8.111,5.899,-11.912,65.3,24.9,-12.7,-23.2,29.5,18.1,1.1,60.3,49
45116,6.726,-5.689,-2.814,-3.377,-8.306,3.972,8.111,5.899,-11.912,51.9,6.9,-35,-23.2,29.5,18.1,1.1,60.3,49
45127,0.086,-6.802,3.529,-3.257,-8.216,4.25,9.875,2.618,-7.019,66,-87.9,-49.5,-23.8,29.4,17.1,12.5,56.9,37.5
45136,0.086,-6.802,3.529,-3.257,-8.216,4.25,9.875,2.618,-1.053,66,-87.9,-49.5,-23.8,29.4,17.1,12.5,56.9,37.5
45147,-4.106,-15.446,0.428,-2.963,-8.18,4.526,3.048,1.487,-1.053,5.1,-97.2,-33,-24,29.2,16,12.5,56.9,37.5
45156,-4.106,-15.446,0.428,-2.963,-8.18,4.526,3.048,1.487,-1.053,5.1,-97.2,-33,-24,29.2,16,12.5,56.9,37.5
45167,-5.29,-38.878,1.121,-2.834,-8.343,4.304,-2.371,-29.911,-3.202,-135.1,-60.9,-5.3,-23.9,29.1,15.4,17.6,58.3,33.4
45178,-5.29,-38.878,1.121,-2.616,-8.685,3.727,0.699,-29.871,6.256,-135.1,-60.9,-5.3,-23.9,29.1,15.4,17.6,58.3,33.4
45186,-5.29,-38.878,1.121,-2.616,-8.685,3.727,0.699,-29.871,6.256,-197.6,-106.3,-33.1,-23.9,29.1,15.4,17.6,58.3,33.4
45196,-1.948,-39.186,10.146,-2.214,-8.831,3.644,-3.495,-10.271,-1.094,26,-275.8,-99.1,-24.1,29.2,14.7,17.6,58.3,33.4
45208,-2.385,-8.935,-4.849,-2.214,-8.831,3.644,-3.495,-10.271,-1.094,122.1,-244.4,-93.9,-23.9,29.5,14.3,20.7,64.2,31.3
45216,-2.385,-8.935,-4.849,-1.863,-9.099,3.147,-0.484,0.307,-7.918,122.1,-244.4,-93.9,-23.9,29.5,14.3,20.7,64.2,31.3
45226,-2.385,-8.935,-4.849,-1.863,-9.099,3.147,-0.484,0.307,-7.918,122.1,-244.4,-93.9,-23.9,29.5,14.3,20.7,64.2,31.3
45236,0.136,-5.781,-3.006,-1.863,-9.099,3.147,-0.484,0.307,-7.918,75.5,-138.4,-64.3,-23.6,29.5,14.7,20.7,64.2,31.3
45245,0.136,-5.781,-3.006,-1.566,-9.288,2.73,1.7,3.599,-5.687,75.5,-138.4,-64.3,-23.2,29.3,15.2,21,71.3,29.8
45258,1.721,-4.698,-2.214,-1.244,-9.362,2.643,2.937,4.739,-4.821,-18.2,-77.8,-41.1,-23.2,29.3,15.2,21,71.3,29.8
45266,1.721,-4.698,-2.214,-1.244,-9.362,2.643,2.937,4.739,-4.821,-143.7,-49.6,-68.3,-22.9,29.2,15.6,21,71.3,29.8
45277,1.721,-4.698,-2.214,-1.244,-9.362,2.643,2.937,4.739,-4.821,-143.7,-49.6,-68.3,-22.3,29.3,16.3,21,71.3,29.8
45286,7.914,-24.251,3.183,-0.79,-9.545,2.109,8.577,-14.317,1.023,-326.5,6.2,-182.8,-22.3,29.3,16.3,21,71.3,29.8
45296,0.176,-39.185,33.574,-0.024,-9.767,0.88,0.197,-28.788,32.155,-321,167,-293.9,-21.9,29.1,17,26.3,76.7,20.5
45305,0.176,-39.185,33.574,-0.024,-9.767,0.88,0.197,-28.788,32.155,-321,167,-293.9,-21.9,29.1,17,26.3,76.7,20.5
45316,0.176,-39.185,33.574,-0.024,-9.767,0.88,0.197,-28.788,32.155,3.2,303.4,-249.9,-21.9,29.1,17,26.3,76.7,20.5
45326,-12.398,-31.399,34.908,0.537,-9.778,0.517,-12.736,-21.116,33.83,3.2,303.4,-249.9,-21.7,28.3,18.5,26.3,76.7,20.5
45337,-8.234,-19.641,16.111,0.862,-9.718,0.99,-8.965,-9.607,14.863,296.9,354.6,-209.8,-21.7,28.3,18.5,26.3,76.7,20.5
45346,-8.234,-19.641,16.111,0.862,-9.718,0.99,-8.965,-9.607,14.863,296.9,354.6,-209.8,-21.7,28.3,18.5,26.3,76.7,20.5
45356,-26.679,-25.875,-36.564,1.981,-9.567,0.85,-28.232,-15.893,-36.827,413.1,-325,-293.8,-21.7,27.2,20.1,81.9,82.3,-41.1
45366,-26.679,-25.875,-36.564,1.981,-9.567,0.85,-28.232,-15.893,-36.827,42.7,-400.9,-211.7,-22.3,25.9,21.3,81.9,82.3,-41.1
45376,-26.679,-25.875,-36.564,2.787,-9.316,1.275,-24,-3.196,-28.745,42.7,-400.9,-211.7,-22.3,25.9,21.3,81.9,82.3,-41.1
45388,-11.967,-6.596,-0.952,3.173,-9.2,1.209,-14.948,2.71,-2.145,-91.2,46.8,-123.3,-23.2,24.9,21,81.9,82.3,-41.1
45396,-8.499,-6.582,6.992,3.173,-9.2,1.209,-14.948,2.71,-2.145,-51.2,58.4,-104.2,-24.3,23.6,21.1,101.5,69.7,-69.1
45406,-8.499,-6.582,6.992,3.173,-9.2,1.209,-14.948,2.71,-2.145,-51.2,58.4,-104.2,-24.3,23.6,21.1,101.5,69.7,-69.1
45416,-8.499,-6.582,6.992,3.898,-8.865,1.546,-12.261,2.389,5.334,-23.6,94.5,-77.3,-24.3,23.6,21.1,101.5,69.7,-69.1
45428,-6.362,-3.785,4.8,3.898,-8.865,1.546,-12.261,2.389,5.334,-23.6,94.5,-77.3,-25.1,21.8,21.6,101.5,69.7,-69.1
45437,-6.362,-3.785,4.8,4.129,-8.78,1.427,-10.169,8.551,3.196,-23.6,94.5,-77.3,-25.1,21.8,21.6,101.5,69.7,-69.1
45446,-6.138,-0.232,4.698,4.129,-8.78,1.427,-10.169,8.551,3.196,-10.4,124.4,-44.1,-26.3,20.1,22,102.8,63.5,-70.9
45456,-6.138,-0.232,4.698,4.11,-8.753,1.631,-13.262,10.859,-0.734,-7.8,172,2,-26.3,20.1,22,102.8,63.5,-70.9
45466,-9.301,2.14,0.911,4.11,-8.753,1.631,-13.262,10.859,-0.734,-26.7,180.4,71.8,-27.5,18.2,22,102.8,63.5,-70.9
45476,-13.175,4.234,-0.203,4.012,-8.748,1.885,-18.792,13.423,-5.529,-26.7,180.4,71.8,-28.7,16.7,21.2,103.9,63.1,-64.8
45487,-13.175,4.234,-0.203,4.012,-8.748,1.885,-18.792,13.423,-5.529,-56,73.7,136.4,-28.7,16.7,21.2,103.9,63.1,-64.8
45496,-13.175,4.234,-0.203,3.69,-8.85,2.057,-16.654,13.016,-2.257,-58.1,5.6,153,-28.7,16.7,21.2,103.9,63.1,-64.8
45506,-9.013,4.447,0.166,3.69,-8.85,2.057,-16.654,13.016,-2.257,-58.1,5.6,153,-29.6,16.1,20.1,103.9,63.1,-64.8
45516,-9.013,4.447,0.166,3.19,-9.065,1.953,-12.058,13.441,-1.789,-47.1,-47.2,143.6,-29.6,16.1,20.1,103.9,63.1,-64.8
45527,-9.013,4.447,0.166,3.19,-9.065,1.953,-12.058,13.441,-1.789,-47.1,-47.2,143.6,-29.7,15.6,19.3,104.7,67.6,-58.5
45536,-7.139,-2.686,-5.169,2.717,-9.241,1.843,-9.741,6.598,-6.929,-47.1,-47.2,143.6,-29.7,15.6,19.3,104.7,67.6,-58.5
45546,-7.139,-2.686,-5.169,2.717,-9.241,1.843,-9.741,6.598,-6.929,-51.4,-88.7,170.4,-29.3,15.2,19.3,104.7,67.6,-58.5
45556,-5.375,-10.002,-0.621,2.142,-9.413,1.723,-7.431,-0.428,-2.333,-51.2,-49,198.3,-29.3,15.2,19.3,104.7,67.6,-58.5
45566,-5.375,-10.002,-0.621,2.142,-9.413,1.723,-7.431,-0.428,-2.333,-51.2,-49,198.3,-28.8,15.1,19,100.4,73.7,-51.2
45576,-6.73,-11.748,3.501,1.443,-9.557,1.66,-8.065,-2.003,1.784,-33,103.4,208.6,-28.8,15.1,19,100.4,73.7,-51.2
45587,-6.73,-11.748,3.501,1.443,-9.557,1.66,-8.065,-2.003,1.784,-78.8,282.3,242.1,-28,15.4,18.4,100.4,73.7,-51.2
45596,-11.903,-18.117,1.06,0.611,-9.708,1.246,-12.323,-8.118,-0.203,-78.8,282.3,242.1,-28,15.4,18.4,100.4,73.7,-51.2
45606,-11.903,-18.117,1.06,0.611,-9.708,1.246,-12.323,-8.118,-0.203,-96.4,266,312.5,-26.6,15.7,17.9,78.6,81.9,-26.1
45616,-17.822,-38.075,1.985,-0.344,-9.753,0.969,-17.191,-27.711,0.985,-96.4,266,312.5,-26.6,15.7,17.9,78.6,81.9,-26.1
45628,-0.465,-39.186,10.892,-1.408,-9.689,0.56,0.95,-28.868,10.157,-166.6,-358.3,303.8,-25.1,16.4,17.5,78.6,81.9,-26.1
45636,-0.465,-39.186,10.892,-1.408,-9.689,0.56,0.95,-28.868,10.157,-166.6,-358.3,303.8,-25.1,16.4,17.5,78.6,81.9,-26.1
45647,-0.465,-39.186,10.892,-1.993,-9.597,0.326,1.535,-28.96,10.391,-166.6,-358.3,303.8,-23.4,17,17.1,346.3,81.1,68.3
45656,-0.465,-39.186,10.892,-1.993,-9.597,0.326,1.535,-28.96,10.391,-12.9,-382.1,291.4,-23.4,17,17.1,346.3,81.1,68.3
45667,-4.957,-24.975,17.126,-2.926,-9.349,0.455,-1.952,-15.225,16.395,182.1,-92.1,285.2,-21.4,17.3,17.3,346.3,81.1,68.3
45676,-4.957,-24.975,17.126,-2.926,-9.349,0.455,-1.952,-15.225,16.395,182.1,-92.1,285.2,-21.4,17.3,17.3,346.3,81.1,68.3
45686,3.077,-21.087,12.368,-3.839,-8.993,0.747,6.867,-11.755,11.422,195.3,-179.7,252.5,-18.8,17.3,17.7,332.6,66.5,79
45697,3.077,-21.087,12.368,-3.839,-8.993,0.747,6.867,-11.755,11.422,195.3,-179.7,252.5,-18.8,17.3,17.7,332.6,66.5,79
45705,2.398,-11.289,-9.885,-4.624,-8.575,1.122,6.983,-2.533,-10.848,108.8,16.2,220.2,-16.1,17.4,18.1,332.6,66.5,79
45717,2.398,-11.289,-9.885,-4.624,-8.575,1.122,6.983,-2.533,-10.848,108.8,16.2,220.2,-16.1,17.4,18.1,332.6,66.5,79
45726,2.897,-11.639,-1.727,-5.18,-8.211,1.385,8.031,-3.242,-3.085,65.7,188.7,133.8,-13.6,17.7,18.5,329.8,61,76.4
45736,2.897,-11.639,-1.727,-5.18,-8.211,1.385,8.371,-3.515,-3.338,65.7,188.7,133.8,-13.6,17.7,18.5,329.8,61,76.4
45748,2.897,-11.639,-1.727,-5.683,-7.88,1.335,8.371,-3.515,-3.338,48.1,219.5,69.7,-13.6,17.7,18.5,329.8,61,76.4
45757,11.189,-5.575,4.359,-5.683,-7.88,1.335,16.735,2.401,3.198,48.8,155.5,5.6,-11.4,17.7,18.7,329.8,61,76.4
45766,11.189,-5.575,4.359,-5.944,-7.743,0.945,16.735,2.401,3.198,64.4,113.2,-71.8,-11.4,17.7,18.7,329.8,61,76.4
45776,14.792,-4.276,0.439,-5.944,-7.743,0.945,20.418,3.604,-0.451,64.4,113.2,-71.8,-9.7,17.5,18.8,320.1,52.1,81
45786,14.792,-4.276,0.439,-5.78,-7.879,0.822,20.418,3.604,-0.451,64.4,113.2,-71.8,-9.7,17.5,18.8,320.1,52.1,81
45796,11.003,-3.809,-0.96,-5.78,-7.879,0.822,16.547,4.176,-1.754,69.1,93.9,-131.9,-8.4,17.4,19.3,320.1,52.1,81
45806,11.003,-3.809,-0.96,-5.496,-8.075,0.874,16.547,4.176,-1.754,49.4,62.5,-165.9,-8.4,17.4,19.3,320.1,52.1,81
45816,7.17,0.951,-2.939,-5.496,-8.075,0.874,12.324,9.153,-3.834,31.1,70,-173.9,-7.3,17.3,19.5,313.9,55.4,81
45826,7.17,0.951,-2.939,-5.171,-8.284,0.892,12.324,9.153,-3.834,31.1,70,-173.9,-7.3,17.3,19.5,313.9,55.4,81
45836,4.533,5.21,-3.094,-5.171,-8.284,0.892,9.388,13.559,-3.925,-3,75.9,-177.6,-6.7,17.3,19.5,313.9,55.4,81
45846,4.533,5.21,-3.094,-4.674,-8.582,0.817,9.388,13.559,-3.925,-3,75.9,-177.6,-6.7,17.3,19.5,313.9,55.4,81
45856,-4.585,9.552,-3.344,-4.674,-8.582,0.817,-0.057,18.103,-4.044,-49,42.4,-161.3,-7.3,17.6,19.3,315.2,61.1,80.1
45866,-4.585,9.552,-3.344,-4.213,-8.835,0.602,-0.057,18.103,-4.044,-46.7,-61.6,-94.5,-7.3,17.6,19.3,315.2,61.1,80.1
45876,-10.366,9.897,1.43,-4.213,-8.835,0.602,-6.138,18.649,0.878,-46.7,-61.6,-94.5,-8.2,17.7,19.1,315.2,61.1,80.1
45886,-10.366,9.897,1.43,-3.795,-9.035,0.374,-6.138,18.649,0.878,-46.7,-61.6,-94.5,-8.2,17.7,19.1,315.2,61.1,80.1
45896,-9.997,1.17,8.685,-3.795,-9.035,0.374,-6.034,10.179,8.1,30.7,-168,10.6,-9.6,16.9,18.8,314.3,67.1,84.4
45907,-9.997,1.17,8.685,-3.845,-8.998,0.644,-6.034,10.179,8.1,87.2,-222.8,36.4,-9.6,16.9,18.8,314.3,67.1,84.4
45916,-0.366,-9.294,7.707,-3.845,-8.998,0.644,3.334,-0.083,6.948,87.2,-222.8,36.4,-11.1,16.3,18.7,314.3,67.1,84.4
45927,-0.366,-9.294,7.707,-3.726,-9.021,0.953,3.334,-0.083,6.948,82.3,-237.5,43.7,-11.1,16.3,18.7,314.3,67.1,84.4
45938,-0.366,-9.294,7.707,-3.726,-9.021,0.953,3.334,-0.083,6.948,82.3,-237.5,43.7,-11.1,16.3,18.7,314.3,67.1,84.4
45947,-0.366,-9.294,7.707,-3.726,-9.021,0.953,3.334,-0.083,6.948,82.3,-237.5,43.7,-11.1,16.3,18.7,314.3,67.1,84.4
45956,1.605,-11.001,1.603,-3.743,-8.975,1.271,5.322,-1.849,0.306,82.3,-237.5,43.7,-12.5,15.5,18.8,324.1,66.9,75.7
45966,1.605,-11.001,1.603,-3.743,-8.975,1.271,5.322,-1.849,0.306,-38.8,-164.8,53.5,-12.5,15.5,18.8,324.1,66.9,75.7
45976,0.004,-39.186,-0.8,-3.758,-8.829,2.023,3.762,-29.728,-2.811,-204.6,-231.4,95.4,-14.7,14.2,18.9,324.1,66.9,75.7
45986,0.004,-39.186,-0.8,-3.758,-8.829,2.023,3.762,-29.728,-2.811,-204.6,-231.4,95.4,-14.7,14.2,18.9,324.1,66.9,75.7
45997,0.024,-17.039,4.346,-3.821,-8.823,1.928,3.844,-7.942,2.348,-65.2,-275.2,56.1,-15.1,13.3,19.3,339.5,64.2,61.7
46006,0.024,-17.039,4.346,-3.821,-8.823,1.928,3.844,-7.942,2.348,61.4,-241.8,3.5,-15.1,13.3,19.3,339.5,64.2,61.7
46016,0.057,-8.221,-0.49,-3.716,-8.803,2.207,3.773,0.713,-2.69,61.4,-241.8,3.5,-15,12.1,20,339.5,64.2,61.7
46026,0.057,-8.221,-0.49,-3.716,-8.803,2.207,3.773,0.713,-2.69,83.5,-127.6,-31.3,-15,12.1,20,339.5,64.2,61.7
46036,-1.744,-15.446,-6.124,-3.632,-8.78,2.427,1.917,-6.419,-8.453,-34.9,-88.8,-62.6,-14.5,11.1,21.2,336.7,63.8,59.3
46045,-1.744,-15.446,-6.124,-3.632,-8.78,2.427,1.917,-6.419,-8.453,-34.9,-88.8,-62.6,-14.5,11.1,21.2,336.7,63.8,59.3
46055,3.667,-19.886,-2.831,-3.289,-8.969,2.215,6.897,-10.597,-5,-201,-97,-97.7,-13.3,10.6,22.4,336.7,63.8,59.3
46066,3.667,-19.886,-2.831,-3.289,-8.969,2.215,6.897,-10.597,-5,-201,-97,-97.7,-13.3,10.6,22.4,336.7,63.8,59.3
46076,5.722,-28.554,-0.022,-2.958,-9.216,1.577,8.588,-18.88,-1.598,-368.7,-92.8,-152.3,-12.2,10.4,23.8,332.5,66.1,56
46086,5.722,-28.554,-0.022,-2.718,-9.382,0.869,8.348,-18.714,-0.89,-368.7,-92.8,-152.3,-11,10.2,25,332.5,66.1,56
46097,5.722,-28.554,-0.022,-2.718,-9.382,0.869,8.348,-18.714,-0.89,-320.1,269.8,-225.3,-11,10.2,25,332.5,66.1,56
46105,-0.024,-37.597,32.868,-2.093,-9.576,-0.307,2.07,-27.418,32.648,104.3,609.8,-257.2,-9.8,9.5,26.7,332.5,66.1,56
46116,-7.364,-38.771,39.186,-1.614,-9.664,-0.41,-5.632,-28.484,38.967,104.3,609.8,-257.2,-9.8,9.5,26.7,285.4,77.5,98.3
46126,-7.364,-38.771,39.186,-1.614,-9.664,-0.41,-5.632,-28.484,38.967,437.1,295.6,-254,-9.8,9.5,26.7,285.4,77.5,98.3
46136,-13.009,-27.989,26.483,-0.879,-9.759,0.398,-11.922,-17.78,25.66,437.1,295.6,-254,-8.5,8.2,28.1,285.4,77.5,98.3
46146,-13.009,-27.989,26.483,-0.879,-9.759,0.398,-11.922,-17.78,25.66,169.4,-636.5,-396.5,-8.5,8.2,28.1,285.4,77.5,98.3
46155,-2.858,-29.4,-39.186,0.409,-9.772,0.719,-3.222,-19.156,-39.276,22.9,-136.3,-342.7,-8.4,6.8,29.3,310.6,84.4,65.6
46166,-2.858,-29.4,-39.186,0.409,-9.772,0.719,-3.222,-19.156,-39.276,22.9,-136.3,-342.7,-8.4,6.8,29.3,310.6,84.4,65.6
46176,-19.295,-16.525,0.118,1.404,-9.684,0.646,-20.389,-6.576,-0.53,-3.1,-83.9,-222.7,-9.2,6.2,29.8,310.6,84.4,65.6
46186,-19.295,-16.525,0.118,1.404,-9.684,0.646,-20.389,-6.576,-0.53,-37.6,-89.8,-174.3,-9.2,6.2,29.8,310.6,84.4,65.6
46196,-14.75,-11.037,0.623,2.415,-9.495,0.434,-16.928,-1.365,0.179,-37.6,-89.8,-174.3,-9.8,5.8,30.1,95.3,75.5,-79.8
46206,-14.75,-11.037,0.623,2.415,-9.495,0.434,-16.928,-1.365,0.179,-37.6,-89.8,-174.3,-9.8,5.8,30.1,95.3,75.5,-79.8
46216,-9.911,-1.442,5.813,2.995,-9.337,0.128,-12.747,7.918,5.592,-48.8,-75.1,-139.9,-11,5.2,30.7,95.3,75.5,-79.8
46227,-9.911,-1.442,5.813,2.995,-9.337,0.128,-12.747,7.918,5.592,-45.3,-54.8,-97.7,-11,5.2,30.7,95.3,75.5,-79.8
46236,-10.471,4.304,5.628,3.311,-9.23,-0.084,-13.614,13.466,5.622,-45.3,-54.8,-97.7,-12.2,3.9,30.9,105.8,72.2,-87.6
46246,-10.471,4.304,5.628,3.311,-9.23,-0.084,-13.614,13.466,5.622,-50.4,-39.5,-51.3,-12.2,3.9,30.9,105.8,72.2,-87.6
46256,-13.186,3.96,2.392,3.597,-9.119,-0.293,-16.571,13.015,2.646,-50.4,-39.5,-51.3,-13.2,3.1,31.3,105.8,72.2,-87.6
46266,-13.186,3.96,2.392,3.597,-9.119,-0.293,-16.571,13.015,2.646,-58.9,-49.6,-2.2,-13.2,3.1,31.3,105.8,72.2,-87.6
46276,-14.945,0.202,0.071,3.674,-9.08,-0.467,-18.379,9.279,0.537,-57.6,-67.4,45.2,-14.5,2.2,31.5,115.5,68.4,-94.7
46286,-14.945,0.202,0.071,3.674,-9.08,-0.467,-18.379,9.279,0.537,-57.6,-67.4,45.2,-14.5,2.2,31.5,115.5,68.4,-94.7
46296,-9.098,-2.235,1.092,3.497,-9.143,-0.581,-12.449,6.944,1.655,-45.6,-51.8,61.8,-15.7,1.9,31.7,115.5,68.4,-94.7
46306,-9.098,-2.235,1.092,3.497,-9.143,-0.581,-12.449,6.944,1.655,-25.1,-6.6,55.1,-15.7,1.9,31.7,115.5,68.4,-94.7
46316,-5.424,-2.814,2.3,3.405,-9.165,-0.755,-8.742,6.396,3.018,-25.1,-6.6,55.1,-16.3,1.9,32.2,123.1,68.8,-99.4
46326,-5.424,-2.814,2.3,3.405,-9.165,-0.755,-8.742,6.396,3.018,-25.1,-6.6,55.1,-16.3,1.9,32.2,123.1,68.8,-99.4
46336,-3.897,-1.444,1.827,3.235,-9.219,-0.839,-7.069,7.799,2.637,-8.7,42.2,43.2,-16.1,1.3,33,123.1,68.8,-99.4
46346,-3.897,-1.444,1.827,3.235,-9.219,-0.839,-7.069,7.799,2.637,1,67.8,39.4,-16.1,1.3,33,123.1,68.8,-99.4
46357,-3.625,1.188,1.605,3.126,-9.266,-0.737,-6.693,10.434,2.316,1,67.8,39.4,-16.4,0.4,33.8,128,70.1,-104.5
46366,-3.625,1.188,1.605,3.126,-9.266,-0.737,-6.693,10.434,2.316,5.7,69.2,47,-16.4,0.4,33.8,128,70.1,-104.5
46377,-1.615,4.12,1.768,2.96,-9.326,-0.654,-4.548,13.381,2.393,-10,49.5,58.3,-16.5,-0.3,34.4,128,70.1,-104.5
46387,-1.615,4.12,1.768,2.96,-9.326,-0.654,-4.548,13.381,2.393,-10,49.5,58.3,-16.5,-0.3,34.4,128,70.1,-104.5
46396,-1.012,3.958,0.939,2.796,-9.38,-0.605,-3.792,13.274,1.529,-10,49.5,58.3,-16.7,-0.5,35,127.3,72,-102.5
46407,-1.012,3.958,0.939,2.796,-9.38,-0.605,-3.792,13.274,1.529,-37.1,38.1,66.7,-16.7,-0.5,35,127.3,72,-102.5
46416,-1.379,2.751,-0.916,2.576,-9.438,-0.678,-3.933,12.144,-0.223,-59.3,37.1,71.4,-17.4,-0.4,35.5,127.3,72,-102.5
46426,-1.379,2.751,-0.916,2.576,-9.438,-0.678,-3.933,12.144,-0.223,-73.5,14.7,75.7,-17.4,-0.4,35.5,127.3,72,-102.5
46436,-0.896,1.225,-2.735,2.351,-9.49,-0.759,-3.232,10.695,-1.932,-73.5,14.7,75.7,-17.9,-0.3,36,130.2,74.2,-104.7
46447,-0.896,1.225,-2.735,2.351,-9.49,-0.759,-3.232,10.695,-1.932,-76.3,-10.3,77.7,-17.9,-0.3,36,130.2,74.2,-104.7
46456,0.513,-0.563,-0.695,2.105,-9.529,-0.966,-1.6,8.975,0.283,-76.3,-10.3,77.7,-18.8,-0.2,36.4,130.2,74.2,-104.7
46466,0.513,-0.563,-0.695,2.105,-9.529,-0.966,-1.6,8.975,0.283,-65,10.4,78.4,-18.8,-0.2,36.4,130.2,74.2,-104.7
46476,-2.698,-5.857,3.208,1.847,-9.561,-1.164,-4.502,3.798,4.32,-41.3,71.3,85.3,-19.3,-0.1,36.7,148.8,77.1,-122.2
46487,-2.698,-5.857,3.208,1.847,-9.561,-1.164,-4.502,3.798,4.32,-41.3,71.3,85.3,-19.3,-0.1,36.7,148.8,77.1,-122.2
46496,-8.523,-15.432,0.282,1.562,-9.588,-1.34,-9.948,-5.596,1.618,-35.8,157.7,114.9,-20,0.2,37.2,148.8,77.1,-122.2
46506,-8.523,-15.432,0.282,1.562,-9.588,-1.34,-9.948,-5.596,1.618,-87.4,249.1,160,-20,0.2,37.2,148.8,77.1,-122.2
46518,-12.81,-22.653,1.279,1.224,-9.628,-1.403,-13.829,-12.661,2.661,-87.4,249.1,160,-20.7,0.8,37.3,159.7,77.9,-130.6
46526,-12.81,-22.653,1.279,1.224,-9.628,-1.403,-13.829,-12.661,2.661,-130,148.7,309.1,-20.7,0.8,37.3,159.7,77.9,-130.6
46536,-28.427,-39.186,2.378,0.508,-9.675,-1.517,-28.479,-28.881,3.856,-130,148.7,309.1,-21.5,1.6,37.7,159.7,77.9,-130.6
46546,-28.427,-39.186,2.378,0.508,-9.675,-1.517,-28.479,-28.881,3.856,-130,148.7,309.1,-21.5,1.6,37.7,159.7,77.9,-130.6
46556,-23.428,-39.186,8.736,-0.717,-9.674,-1.439,-22.335,-28.883,10.034,-44.6,-113.1,438.3,-22.3,2.3,37.8,191.8,80.6,-161.5
46566,-23.428,-39.186,8.736,-0.717,-9.674,-1.439,-22.335,-28.883,10.034,-24.6,-237.6,502.3,-22.3,2.3,37.8,191.8,80.6,-161.5
46577,-3.407,-39.186,1.5,-2.115,-9.445,-1.575,-1.237,-29.111,3.051,-24.6,-237.6,502.3,-22.9,2.9,37.6,191.8,80.6,-161.5
46587,-3.407,-39.186,1.5,-2.115,-9.445,-1.575,-1.237,-29.111,3.051,-24.6,-237.6,502.3,-22.9,2.9,37.6,191.8,80.6,-161.5
46596,14.479,-35.716,1.347,-3.411,-9.133,-1.063,17.657,-26.01,2.388,65.9,-197.2,429.5,-23.2,4.1,37.3,266.8,74.4,126.7
46606,14.479,-35.716,1.347,-3.411,-9.133,-1.063,17.657,-26.01,2.388,143.2,-210.4,307.3,-23.2,4.1,37.3,266.8,74.4,126.7
46616,4.021,-10.166,-7.9,-4.558,-8.667,-0.53,8.514,-1.336,-7.243,143.2,-210.4,307.3,-22.5,5.5,37.4,266.8,74.4,126.7
46625,4.021,-10.166,-7.9,-4.558,-8.667,-0.53,8.514,-1.336,-7.243,190.4,-64.6,203.4,-22.5,5.5,37.4,266.8,74.4,126.7
46635,-2.729,0.67,-14.324,-5.179,-8.327,-0.076,2.494,8.986,-14.018,150.9,214.6,105.1,-21.2,7.1,37.4,294.6,62.1,96.6
46646,-2.729,0.67,-14.324,-5.179,-8.327,-0.076,2.494,8.986,-14.018,150.9,214.6,105.1,-19.2,9.2,37.3,294.6,62.1,96.6
46656,-3.613,-5.454,-8.557,-5.247,-8.282,-0.213,1.692,2.916,-8.207,75.2,275.5,52,-19.2,9.2,37.3,294.6,62.1,96.6
46667,-3.613,-5.454,-8.557,-5.586,-8.059,-0.162,12.524,-2.775,-0.435,30.6,216.9,21.9,-17.5,11.2,37,294.6,62.1,96.6
46676,7.052,-11.01,-0.608,-5.586,-8.059,-0.162,12.524,-2.775,-0.435,30.6,216.9,21.9,-17.5,11.2,37,294.6,62.1,96.6
46686,7.052,-11.01,-0.608,-5.529,-8.078,-0.587,18.634,-4.557,2.863,28,123.1,-27.4,-16,13.1,36,298.4,55.3,91.7
46696,7.052,-11.01,-0.608,-5.529,-8.078,-0.587,18.634,-4.557,2.863,28,123.1,-27.4,-16,13.1,36,298.4,55.3,91.7
