67285,0.806,-10.579,2.381,0.063,-9.804,-0.21,0.731,-0.605,2.553,-47.4,-298.4,27.2,-24.7,38.3,43.5,75.5,87.6,-49.7
67295,0.806,-10.579,2.381,0.063,-9.804,-0.21,0.731,-0.605,2.553,-25.7,-301.8,23.3,-24.7,38.3,43.5,75.5,87.6,-49.7
67305,1.279,-11.153,1.218,-0.017,-9.805,-0.185,1.275,-1.169,1.383,-25.7,-301.8,23.3,-25.3,38.3,43.5,193.3,88.7,-163.4
67315,1.122,-12.12,0.31,-0.017,-9.805,-0.185,1.124,-2.12,0.434,-25.7,-301.8,23.3,-24.2,38.5,44.7,193.3,88.7,-163.4
67325,1.122,-12.12,0.31,-0.02,-9.806,-0.13,1.124,-2.12,0.434,-3.7,-186.2,-11.5,-24.2,38.5,44.7,193.3,88.7,-163.4
67336,-0.207,-10.87,-0.019,-0.001,-9.806,-0.084,-0.203,-0.89,0.065,-3.7,-186.2,-11.5,-21.9,38.1,46,206.1,89.5,179.6
67345,-0.207,-10.87,-0.019,-0.001,-9.806,-0.084,-0.203,-0.89,0.065,-2.7,-77.4,-31.8,-21.9,38.1,46,206.1,89.5,179.6
67355,-0.207,-10.87,-0.019,-0.001,-9.806,-0.084,-0.203,-0.89,0.065,-12,38,-44,-21.9,38.1,46,206.1,89.5,179.6
67365,-1.532,-9.354,-0.103,0.135,-9.806,-0.048,-1.642,0.602,-0.053,-12,38,-44,-18.9,37.6,48,206.1,89.5,179.6
67375,-2.471,-7.781,0.269,0.251,-9.803,-0.086,-2.682,2.147,0.351,-22.2,144,-49.5,-15.7,37.3,50.4,127,89.2,-109.7
67385,-2.471,-7.781,0.269,0.251,-9.803,-0.086,-2.682,2.147,0.351,-22.2,144,-49.5,-15.7,37.3,50.4,127,89.2,-109.7
67395,-3.394,-7.024,0.823,0.407,-9.798,-0.117,-3.669,2.889,0.911,-20.1,227.8,-44.3,-15.7,37.3,50.4,127,89.2,-109.7
67405,-3.394,-7.024,0.823,0.407,-9.798,-0.117,-3.669,2.889,0.911,-20.1,227.8,-44.3,-12.8,36.9,52.3,127,89.2,-109.7
67415,-4.019,-7.153,1.305,0.407,-9.798,-0.117,-4.412,2.757,1.384,-0.8,276.5,-26.9,-12.8,36.9,52.3,127,89.2,-109.7
67425,-3.956,-8.486,1.61,0.509,-9.793,-0.08,-4.433,1.442,1.591,35.9,275,0.1,-10.7,36.7,53.9,108.5,87,-99
67435,-3.956,-8.486,1.61,0.485,-9.793,0.155,-4.433,1.442,1.591,72.3,208.3,28.5,-10.7,36.7,53.9,108.5,87,-99
67445,-3.008,-10.058,0.462,0.485,-9.793,0.155,-4.433,1.442,1.591,72.3,208.3,28.5,-9.8,36.4,55.1,108.5,87,-99
67455,-3.008,-10.058,0.462,0.485,-9.793,0.155,-3.384,-0.104,0.139,72.3,208.3,28.5,-9.8,36.4,55.1,108.5,87,-99
67465,-3.008,-10.058,0.462,0.446,-9.79,0.353,-3.384,-0.104,0.139,63,120.7,42.5,-9.8,36.4,55.1,108.5,87,-99
67475,-0.834,-10.988,-1.002,0.446,-9.79,0.353,-1.181,-1.024,-1.486,63,120.7,42.5,-10.2,36.4,55.3,60.1,86.7,-51.6
67485,-0.834,-10.988,-1.002,0.3,-9.786,0.554,-1.181,-1.024,-1.486,12.7,16.4,32,-10.2,36.4,55.3,60.1,86.7,-51.6
67495,0.773,-9.167,0.065,0.3,-9.786,0.554,0.486,0.764,-0.539,-36.1,-99,15.2,-11.6,36.5,54.6,60.1,86.7,-51.6
67505,0.277,-8.193,0.523,0.258,-9.789,0.535,0.007,1.732,0.083,-54.8,-191.3,4.3,-13.4,37,53.6,37.9,86.5,-25.7
67515,0.277,-8.193,0.523,0.209,-9.796,0.413,0.007,1.732,0.083,-54.8,-191.3,4.3,-13.4,37,53.6,37.9,86.5,-25.7
67526,-0.261,-8.643,0.358,0.209,-9.796,0.413,-0.484,1.296,0.089,-56,-237.2,-4.6,-15.5,37.4,52.7,37.9,86.5,-25.7
67536,-0.261,-8.643,0.358,0.247,-9.803,0.128,-0.484,1.296,0.089,-56,-237.2,-4.6,-15.5,37.4,52.7,37.9,86.5,-25.7
67545,-0.261,-8.643,0.358,0.247,-9.803,0.128,-0.484,1.296,0.089,-47.3,-233.9,-9.7,-15.5,37.4,52.7,37.9,86.5,-25.7
67555,-1.021,-9.355,0.384,0.259,-9.803,-0.013,-1.246,0.599,0.344,-26.4,-182.9,-9.7,-17.5,37.6,52.1,80.7,88.4,-62.7
67565,-1.021,-9.355,0.384,0.259,-9.803,-0.013,-1.246,0.599,0.344,-26.4,-182.9,-9.7,-17.5,37.6,52.1,80.7,88.4,-62.7
67576,-1.511,-10.172,0.635,0.259,-9.803,-0.013,-1.762,-0.206,0.685,-26.4,-182.9,-9.7,-19.1,37.7,52,80.7,88.4,-62.7
67584,-1.704,-10.628,0.122,0.289,-9.802,-0.106,-1.966,-0.655,0.226,-6.2,-102.1,-9.7,-19.6,37.6,51.8,80.7,88.4,-62.7
67595,-1.704,-10.628,0.122,0.289,-9.802,-0.106,-1.966,-0.655,0.226,0.1,-12.7,-8.3,-19,37.7,51.9,129.2,88.2,-110.1
67605,-1.988,-10.057,-0.245,0.318,-9.801,-0.091,-2.274,-0.095,-0.151,0.1,56.5,-9,-19,37.7,51.9,129.2,88.2,-110.1
67615,-1.977,-9.54,0.055,0.334,-9.8,-0.124,-2.279,0.413,0.179,-0.9,56.5,-9,-19,37.7,51.9,129.2,88.2,-110.1
67625,-1.977,-9.54,0.055,0.334,-9.8,-0.124,-2.279,0.413,0.179,-0.9,56.5,-9,-19,37.7,51.9,129.2,88.2,-110.1
67636,-2.071,-9.418,0.244,0.373,-9.799,-0.076,-2.411,0.532,0.316,2.2,91,-12.5,-17.6,37.6,52.5,129.2,88.2,-110.1
67646,-2.338,-9.387,0.282,0.424,-9.797,-0.053,-2.725,0.561,0.33,9,94.3,-16.8,-15.8,37.1,53.5,116.7,87.8,-101.5
67656,-2.338,-9.387,0.282,0.424,-9.797,-0.053,-2.725,0.561,0.33,9,94.3,-16.8,-15.8,37.1,53.5,116.7,87.8,-101.5
67665,-2.654,-9.275,0.142,0.478,-9.795,-0.004,-3.089,0.669,0.144,17.3,73.8,-18.3,-14.4,36.5,54.5,116.7,87.8,-101.5
67675,-2.654,-9.275,0.142,0.478,-9.795,-0.004,-3.089,0.669,0.144,21.6,38.2,-14.8,-14.4,36.5,54.5,116.7,87.8,-101.5
67685,-2.862,-9.206,-0.246,0.515,-9.793,0.088,-3.331,0.735,-0.331,21.6,38.2,-14.8,-13.2,36,55.3,102,87.2,-90.5
67695,-2.862,-9.206,-0.246,0.515,-9.793,0.088,-3.331,0.735,-0.331,22.2,-1.2,-7.7,-13.2,36,55.3,102,87.2,-90.5
67705,-2.862,-9.206,-0.246,0.515,-9.793,0.088,-3.331,0.735,-0.331,22.2,-1.2,-7.7,-13.2,36,55.3,102,87.2,-90.5
67715,-2.66,-9.564,-0.292,0.544,-9.79,0.164,-3.161,0.379,-0.451,22.7,-38.6,1.7,-12.8,35.8,55.6,102,87.2,-90.5
67725,-2.083,-9.824,-0.421,0.54,-9.789,0.229,-2.59,0.123,-0.643,24.8,-65.6,11.3,-12.8,35.8,55.6,84.2,86.7,-73.2
67735,-2.083,-9.824,-0.421,0.54,-9.789,0.229,-2.59,0.123,-0.643,24.8,-65.6,11.3,-12.8,35.8,55.6,84.2,86.7,-73.2
67745,-1.45,-9.94,-0.573,0.486,-9.79,0.286,-1.912,0.01,-0.849,27.1,-76.3,17.6,-13.3,35.7,55.3,84.2,86.7,-73.2
67755,-1.45,-9.94,-0.573,0.486,-9.79,0.286,-1.912,0.01,-0.849,27.1,-76.3,17.6,-13.3,35.7,55.3,84.2,86.7,-73.2
67765,-0.776,-9.926,-0.726,0.453,-9.791,0.327,-1.217,0.024,-1.042,25.2,-71.4,19,-13.7,35.6,55,71.9,86.7,-59.5
67776,-0.776,-9.926,-0.726,0.453,-9.791,0.327,-1.217,0.024,-1.042,19,-58.1,16.4,-13.7,35.6,55,71.9,86.7,-59.5
67785,0.055,-9.535,-0.763,0.409,-9.792,0.345,-0.355,0.411,-1.096,19,-58.1,16.4,-14.2,35.9,54.5,71.9,86.7,-59.5
67796,0.055,-9.535,-0.763,0.409,-9.792,0.345,-0.355,0.411,-1.096,10.1,-42.9,11.5,-14.2,35.9,54.5,71.9,86.7,-59.5
67805,0.055,-9.535,-0.763,0.409,-9.792,0.345,-0.355,0.411,-1.096,10.1,-42.9,11.5,-14.2,35.9,54.5,71.9,86.7,-59.5
67815,0.269,-9.413,-0.738,0.384,-9.794,0.313,-0.119,0.533,-1.039,1.2,-28.7,5.1,-14.6,36.1,54.1,63.7,86.9,-49.9
67825,0.269,-9.413,-0.738,0.384,-9.794,0.313,-0.119,0.533,-1.039,-7.4,-13.5,-3.2,-14.6,36.1,54.1,63.7,86.9,-49.9
67835,0.187,-9.574,-0.62,0.365,-9.796,0.268,-0.181,0.376,-0.877,-7.4,-13.5,-3.2,-14.5,36.5,53.7,63.7,86.9,-49.9
67845,0.187,-9.574,-0.62,0.365,-9.796,0.268,-0.181,0.376,-0.877,-7.4,-13.5,-3.2,-14.5,36.5,53.4,66.9,87.4,-53.7
67855,-0.391,-9.745,-0.323,0.376,-9.798,0.189,-0.761,0.209,-0.507,-16.6,17.6,-18.3,-14.1,36.8,53.4,66.9,87.4,-53.7
67865,-0.391,-9.745,-0.323,0.376,-9.798,0.189,-0.761,0.209,-0.507,-16.6,17.6,-18.3,-13.2,37.1,53.3,66.9,87.4,-53.7
67875,-1.029,-9.788,-0.091,0.438,-9.797,0.082,-1.45,0.166,-0.171,-16.6,17.6,-18.3,-13.2,37.1,53.3,66.9,87.4,-53.7
67885,-1.029,-9.788,-0.091,0.438,-9.797,0.082,-1.45,0.166,-0.171,-16.8,29.5,-22.7,-13.2,37.1,53.3,66.9,87.4,-53.7
67894,-1.63,-9.7,0.078,0.49,-9.794,0.002,-2.094,0.251,0.075,-14.4,35.5,-24.3,-12.4,37.4,53.3,90.4,87.4,-79.4
67905,-1.63,-9.7,0.078,0.49,-9.794,0.002,-2.094,0.251,0.075,-14.4,35.5,-24.3,-12.4,37.4,53.3,90.4,87.4,-79.4
67915,-2.646,-9.414,0.14,0.563,-9.79,-0.063,-3.166,0.528,0.201,-11,36.7,-23.6,-11.8,37.6,53.3,90.4,87.4,-79.4
67925,-2.646,-9.414,0.14,0.563,-9.79,-0.063,-3.166,0.528,0.201,-7.5,33.7,-20.8,-11.8,37.6,53.3,90.4,87.4,-79.4
67935,-2.953,-9.43,0.138,0.64,-9.785,-0.093,-3.545,0.506,0.228,-7.5,33.7,-20.8,-11.5,37.8,53.2,108.5,86.2,-98.3
67945,-2.953,-9.43,0.138,0.64,-9.785,-0.093,-3.545,0.506,0.228,-7.5,33.7,-20.8,-11.5,37.8,53.2,108.5,86.2,-98.3
67955,-3.027,-9.564,0.12,0.708,-9.78,-0.107,-3.687,0.37,0.225,-4.5,26,-15.3,-11.3,37.6,53.3,108.5,86.2,-98.3
67965,-3.027,-9.564,0.12,0.708,-9.78,-0.107,-3.687,0.37,0.225,-2.4,14.8,-10.3,-11.3,37.6,53.3,108.5,86.2,-98.3
67975,-2.839,-9.521,0.079,0.762,-9.776,-0.107,-3.556,0.408,0.184,-3,2.1,-5.9,-11.4,37.6,53.5,107.5,85.8,-98.6
67984,-2.839,-9.521,0.079,0.762,-9.776,-0.107,-3.556,0.408,0.184,-3,2.1,-5.9,-11.4,37.6,53.5,107.5,85.8,-98.6
67995,-2.543,-9.432,0.01,0.782,-9.775,-0.105,-3.284,0.495,0.114,-3,2.1,-5.9,-12,37.2,53.6,107.5,85.8,-98.6
68005,-2.543,-9.432,0.01,0.782,-9.775,-0.105,-3.284,0.495,0.114,-5,-7.1,-1.4,-12,37.2,53.6,107.5,85.8,-98.6
68015,-1.823,-9.484,0.099,0.787,-9.774,-0.117,-2.58,0.442,0.215,-6.9,-13.2,2.8,-12.4,36.9,53.8,107.2,85.4,-97.7
68025,-1.823,-9.484,0.099,0.787,-9.774,-0.117,-2.58,0.442,0.215,-6.9,-13.2,2.8,-12.4,36.9,53.8,107.2,85.4,-97.7
68035,-1.287,-9.497,0.169,0.785,-9.775,-0.116,-2.051,0.43,0.281,-7.9,-16.4,6.8,-13.1,36.5,54.1,107.2,85.4,-97.7
68045,-1.287,-9.497,0.169,0.785,-9.775,-0.116,-2.051,0.43,0.281,-8.4,-16.4,8.2,-13.1,36.5,54.1,107.2,85.4,-97.7
68055,-0.727,-9.596,0.196,0.759,-9.777,-0.111,-1.474,0.335,0.304,-8.4,-16.4,8.2,-13.4,36.1,54.1,109,85.4,-98.4
68065,-0.727,-9.596,0.196,0.759,-9.777,-0.111,-1.474,0.335,0.304,-9,-12.7,5.9,-13.4,36.1,54.1,109,85.4,-98.4
68075,-0.269,-9.637,0.244,0.748,-9.778,-0.075,-1.013,0.295,0.315,-9,-12.7,5.9,-13.6,35.9,54.1,109,85.4,-98.4
68085,-0.269,-9.637,0.244,0.748,-9.778,-0.075,-1.013,0.295,0.315,-9,-3.6,0.6,-13.6,35.9,54.1,109,85.4,-98.4
68095,-0.151,-9.591,0.334,0.733,-9.779,-0.071,-0.881,0.342,0.399,-7.6,12.3,-4.5,-13.7,36.1,54.4,107.5,85.6,-95.8
68105,-0.151,-9.591,0.334,0.733,-9.779,-0.071,-0.881,0.342,0.399,-7.6,12.3,-4.5,-13.7,36.1,54.4,107.5,85.6,-95.8
68115,-0.624,-9.505,0.449,0.756,-9.777,-0.081,-1.37,0.425,0.522,-7.6,12.3,-4.5,-13.7,36.1,54.4,107.5,85.6,-95.8
68125,-0.624,-9.505,0.449,0.755,-9.778,-0.021,-1.369,0.426,0.462,-5,30.4,-8.7,-13.7,35.9,54.4,107.5,85.6,-95.8
68135,-0.624,-9.505,0.449,0.755,-9.778,-0.021,-1.369,0.426,0.462,-1.9,43.4,-11.3,-13.7,35.9,54.4,107.5,85.6,-95.8
68145,-1.058,-9.606,0.451,0.789,-9.774,0.136,-1.83,0.322,0.308,2.2,46.9,-12.5,-13.5,36.1,54.6,103.1,85.6,-91.6
68155,-1.058,-9.606,0.451,0.789,-9.774,0.136,-1.83,0.322,0.308,2.2,46.9,-12.5,-13.5,36.1,54.6,103.1,85.6,-91.6
68165,-1.616,-9.799,0.33,0.818,-9.769,0.254,-2.408,0.128,0.071,4.5,40.8,-11.4,-13.6,36.1,55.1,103.1,85.6,-91.6
68175,-1.616,-9.799,0.33,0.818,-9.769,0.254,-2.408,0.128,0.071,4.5,40.8,-11.4,-13.6,36.1,55.1,103.1,85.6,-91.6
68185,-1.753,-9.738,0.232,0.846,-9.765,0.323,-2.572,0.183,-0.095,4.5,40.8,-11.4,-13.6,36.1,55.3,83.9,85,-72.8
68195,-1.753,-9.738,0.232,0.846,-9.765,0.323,-2.572,0.183,-0.095,5.5,28.5,-9.7,-13.6,36.1,55.3,83.9,85,-72.8
68205,-1.775,-9.591,0.138,0.872,-9.762,0.35,-2.618,0.325,-0.215,4.7,15,-7,-13.8,36.1,55.4,83.9,85,-72.8
68215,-1.775,-9.591,0.138,0.872,-9.762,0.35,-2.618,0.325,-0.215,2.1,3.5,-3.7,-13.8,36.1,55.4,83.9,85,-72.8
68225,-1.656,-9.54,0.087,0.89,-9.759,0.362,-2.52,0.372,-0.277,2.1,3.5,-3.7,-14.2,36.2,55.6,78.8,84.5,-68.1
68235,-1.656,-9.54,0.087,0.89,-9.759,0.362,-2.52,0.372,-0.277,2.1,3.5,-3.7,-14.2,36.2,55.6,78.8,84.5,-68.1
68245,-1.401,-9.481,0.121,0.903,-9.758,0.368,-2.281,0.43,-0.249,-1,-3.5,-1.2,-14.7,35.9,55.8,78.8,84.5,-68.1
68255,-1.401,-9.481,0.121,0.903,-9.758,0.368,-2.281,0.43,-0.249,-3.4,-6.7,0.7,-14.7,35.9,55.8,78.8,84.5,-68.1
68266,-1.107,-9.488,0.185,0.901,-9.759,0.349,-1.991,0.423,-0.167,-3.4,-6.7,0.7,-15.1,35.9,55.7,79.4,84.3,-67.8
68275,-0.801,-9.568,0.264,0.902,-9.76,0.306,-1.69,0.346,-0.046,-5,-6.9,1.7,-15.1,35.9,55.7,79.4,84.3,-67.8
68285,-0.801,-9.568,0.264,0.902,-9.76,0.306,-1.69,0.346,-0.046,-5.2,-5.8,1.8,-15.1,35.9,55.7,79.4,84.3,-67.8
68295,-0.542,-9.586,0.355,0.897,-9.763,0.211,-1.43,0.331,0.138,-5.2,-5.8,1.8,-15.7,36.1,55.7,79.4,84.3,-67.8
68305,-0.542,-9.586,0.355,0.897,-9.763,0.211,-1.43,0.331,0.138,-4.2,-2.6,0.2,-15.7,36.1,55.7,79.4,84.3,-67.8
68315,-0.403,-9.612,0.434,0.898,-9.764,0.189,-1.295,0.306,0.239,-1.6,3.4,-2.4,-16,36,55.7,89.4,84.6,-76.7
68325,-0.403,-9.612,0.434,0.898,-9.764,0.189,-1.295,0.306,0.239,-1.6,3.4,-2.4,-16,36,55.7,89.4,84.6,-76.7
68335,-0.738,-9.728,0.45,0.902,-9.763,0.207,-1.628,0.191,0.236,2.1,10.6,-4.8,-16.4,35.9,55.6,89.4,84.6,-76.7
68346,-0.738,-9.728,0.45,0.902,-9.763,0.207,-1.628,0.191,0.236,2.1,10.6,-4.8,-16.4,35.9,55.6,89.4,84.6,-76.7
68355,-1.033,-9.749,0.349,0.916,-9.76,0.279,-1.933,0.168,0.065,5.5,15.4,-5.7,-16.3,35.9,55.4,89.9,84.6,-77.1
68365,-1.033,-9.749,0.349,0.916,-9.76,0.279,-1.933,0.168,0.065,5.5,15.4,-5.7,-16.3,35.9,55.4,89.9,84.6,-77.1
68375,-1.202,-9.698,0.194,0.925,-9.756,0.36,-2.108,0.214,-0.169,8,15.5,-6,-16.4,35.8,55.6,89.9,84.6,-77.1
68385,-1.202,-9.698,0.194,0.925,-9.756,0.36,-2.108,0.214,-0.169,8.2,10.6,-4.8,-16.4,35.8,55.6,89.9,84.6,-77.1
68395,-1.189,-9.503,0.072,0.938,-9.753,0.42,-2.108,0.402,-0.349,6.4,3.3,-3.1,-16.5,35.8,55.6,81.2,84.2,-68.8
68405,-1.189,-9.503,0.072,0.938,-9.753,0.42,-2.108,0.402,-0.349,6.4,3.3,-3.1,-16.5,35.8,55.6,81.2,84.2,-68.8
68415,-1.105,-9.424,-0.016,0.947,-9.751,0.441,-2.035,0.478,-0.456,6.4,3.3,-3.1,-16.3,36.1,55.6,81.2,84.2,-68.8
68425,-1.105,-9.424,-0.016,0.947,-9.751,0.441,-2.035,0.478,-0.456,3.4,-1.6,-1.8,-16.3,36.1,55.6,81.2,84.2,-68.8
68435,-0.902,-9.631,0.025,0.958,-9.753,0.366,-1.846,0.276,-0.342,1.4,-3.5,-0.8,-16.4,36.2,55.9,77.4,83.9,-65.1
68445,-0.902,-9.631,0.025,0.958,-9.753,0.366,-1.846,0.276,-0.342,1.4,-3.5,-0.8,-16.4,36.2,55.9,77.4,83.9,-65.1
68455,-0.761,-9.716,0.048,0.968,-9.755,0.288,-1.716,0.194,-0.241,-0.5,-3.9,-0.1,-16.4,36.2,55.7,77.4,83.9,-65.1
68465,-0.761,-9.716,0.048,0.97,-9.756,0.24,-1.718,0.195,-0.193,-0.5,-3.9,-0.1,-16.6,36.2,55.4,77.4,83.9,-65.1
68476,-0.761,-9.716,0.048,0.97,-9.756,0.24,-1.718,0.195,-0.193,-2.4,-5.2,-0.1,-16.6,36.2,55.4,77.4,83.9,-65.1
68485,-0.517,-9.613,0.145,0.974,-9.757,0.164,-1.483,0.298,-0.021,-3.9,-7.5,-0.7,-16.6,36.4,55.3,89.6,84.2,-76.1
68495,-0.517,-9.613,0.145,0.974,-9.757,0.164,-1.483,0.298,-0.021,-3.9,-7.5,-0.7,-16.6,36.4,55.3,89.6,84.2,-76.1
68505,-0.576,-9.633,0.226,0.98,-9.757,0.096,-1.547,0.279,0.127,-5.1,-8.9,-1.7,-17,36.4,55.3,89.6,84.2,-76.1
68515,-0.576,-9.633,0.226,0.98,-9.757,0.096,-1.547,0.279,0.127,-5.1,-8.9,-1.7,-17,36.4,55.3,89.6,84.2,-76.1
68525,-0.702,-9.664,0.243,0.984,-9.757,0.071,-1.675,0.248,0.168,-4.5,-7.6,-2.6,-17,36.4,55.3,98,84.2,-84.4
68535,-0.702,-9.664,0.243,0.984,-9.757,0.071,-1.675,0.248,0.168,-2.7,-3.8,-2.9,-17,36.4,55.3,98,84.2,-84.4
68545,-0.859,-9.664,0.277,0.992,-9.756,0.071,-1.837,0.248,0.202,-2.7,-3.8,-2.9,-17.2,36.4,55.2,98,84.2,-84.4
68557,-0.859,-9.664,0.277,0.992,-9.756,0.071,-1.837,0.285,0.097,0.4,0.8,-3.3,-17.4,36.4,55.2,97.2,84.1,-83.7
68566,-0.993,-9.624,0.21,1.003,-9.755,0.11,-1.979,0.285,0.097,0.4,0.8,-3.3,-17.4,36.4,55.2,97.2,84.1,-83.7
68575,-0.993,-9.624,0.21,1.003,-9.755,0.11,-1.979,0.285,0.097,0.4,0.8,-3.3,-17.4,36.4,55.2,97.2,84.1,-83.7
68585,-1.186,-9.564,0.069,1.011,-9.753,0.151,-2.178,0.342,-0.083,0.3,-1.5,-2.7,-17.4,36.4,55.2,97.2,84.1,-83.7
68596,-1.186,-9.564,0.069,1.011,-9.753,0.151,-2.178,0.342,-0.083,0.3,-1.5,-2.7,-17.4,36.4,55.2,97.2,84.1,-83.7
68605,-1.191,-9.47,0.018,1.019,-9.752,0.175,-2.191,0.434,-0.158,-0.8,-5.5,-1.7,-17.3,36.4,55.6,94.7,84,-81.5
68615,-1.191,-9.47,0.018,1.019,-9.752,0.175,-2.191,0.434,-0.158,-2.5,-8.8,-1,-17.3,36.4,55.6,94.7,84,-81.5
68625,-1.159,-9.532,0.048,1.024,-9.751,0.178,-2.164,0.372,-0.131,-2.5,-8.8,-1,-17.3,36.5,55.9,94.7,84,-81.5
68636,-1.159,-9.532,0.048,1.024,-9.751,0.178,-2.164,0.372,-0.131,-2.5,-8.8,-1,-17.3,36.5,55.9,94.7,84,-81.5
68645,-1.072,-9.56,0.112,1.028,-9.752,0.134,-2.082,0.346,-0.023,-3.4,-10.3,0,-17.3,36.4,56,93.3,83.9,-80.1
68655,-1.072,-9.56,0.112,1.028,-9.752,0.134,-2.082,0.346,-0.023,-3,-9.3,-0.2,-17.3,36.4,56,93.3,83.9,-80.1
68665,-0.976,-9.574,0.157,1.031,-9.752,0.09,-1.991,0.332,0.065,-3,-9.3,-0.2,-17.3,36.5,55.9,93.3,83.9,-80.1
68675,-0.976,-9.574,0.157,1.031,-9.752,0.09,-1.991,0.332,0.065,-3,-9.3,-0.2,-17.3,36.5,55.9,93.3,83.9,-80.1
68685,-0.97,-9.671,0.2,1.034,-9.752,0.053,-1.988,0.236,0.144,-2,-6.4,-0.8,-17.3,36.5,56,98.1,83.9,-85
68695,-0.97,-9.671,0.2,1.034,-9.752,0.053,-1.988,0.236,0.144,-0.3,-2.3,-1.9,-17.3,36.5,56,98.1,83.9,-85
68705,-1.2,-9.517,0.179,1.039,-9.751,0.074,-2.22,0.387,0.103,0.6,0.3,-2.1,-16.9,36.5,56.3,98.1,83.9,-85
68716,-1.2,-9.517,0.179,1.039,-9.751,0.074,-2.22,0.387,0.103,0.6,0.3,-2.1,-16.9,36.5,56.3,98.1,83.9,-85
68725,-1.3,-9.489,0.138,1.043,-9.751,0.099,-2.322,0.414,0.036,0.9,1.3,-1.4,-16.9,36.6,56.2,98.9,83.9,-85.9
68735,-1.3,-9.489,0.138,1.043,-9.751,0.099,-2.322,0.414,0.036,0.9,1.3,-1.4,-16.9,36.6,56.2,98.9,83.9,-85.9
68745,-1.294,-9.499,0.114,1.045,-9.75,0.135,-2.318,0.404,-0.023,1.3,0.6,-0.3,-16.9,36.5,56.1,98.9,83.9,-85.9
68756,-1.294,-9.499,0.114,1.045,-9.75,0.135,-2.318,0.404,-0.023,1.1,-0.6,0.6,-16.9,36.5,56.1,98.9,83.9,-85.9
68765,-1.216,-9.584,0.098,1.046,-9.75,0.151,-2.243,0.32,-0.055,1,-1.5,1.6,-16.8,36.4,55.9,95.7,83.8,-82.6
68775,-1.216,-9.584,0.098,1.046,-9.75,0.151,-2.243,0.32,-0.055,1,-1.5,1.6,-16.8,36.4,55.9,95.7,83.8,-82.6
68785,-1.097,-9.629,0.106,1.043,-9.75,0.155,-2.123,0.275,-0.05,1.1,-1.4,2,-16.7,36.2,56,95.7,83.8,-82.6
68796,-0.968,-9.645,0.077,1.043,-9.75,0.155,-1.992,0.26,-0.075,1.1,-1.4,2,-16.7,36.2,56,95.7,83.8,-82.6
68805,-0.968,-9.645,0.077,1.037,-9.751,0.145,-1.992,0.26,-0.075,1.3,-2.2,1.9,-16.7,36.2,56,95.7,83.8,-82.6
68815,-0.843,-9.641,0.069,1.037,-9.751,0.145,-1.864,0.265,-0.072,1.3,-2.2,1.9,-16.7,36.4,56,95.1,83.9,-82.1
68826,-0.843,-9.641,0.069,1.033,-9.751,0.134,-1.864,0.265,-0.072,0.6,-3.3,1.2,-16.7,36.4,56,95.1,83.9,-82.1
68835,-0.803,-9.588,0.043,1.033,-9.751,0.134,-1.82,0.317,-0.086,0.6,-3.3,1.2,-16.5,36.5,56,95.1,83.9,-82.1
68845,-0.803,-9.588,0.043,1.029,-9.752,0.119,-1.82,0.317,-0.086,0.1,-3.5,0.2,-16.5,36.5,56,95.1,83.9,-82.1
68855,-0.939,-9.549,0.108,1.029,-9.752,0.119,-1.954,0.356,-0.002,0,-0.9,-0.6,-16.4,36.4,56.1,95.6,83.9,-83.4
68865,-0.939,-9.549,0.108,1.032,-9.752,0.098,-1.954,0.356,-0.002,0,-0.9,-1.1,-16.4,36.4,56.1,95.6,83.9,-83.4
68875,-1.021,-9.587,0.135,1.031,-9.752,0.089,-2.036,0.319,0.044,0,-0.9,-1.1,-16.6,36.4,55.9,95.6,83.9,-83.4
68885,-1.021,-9.587,0.135,1.031,-9.752,0.089,-2.036,0.319,0.044,0.3,4,-1.1,-16.6,36.4,55.9,95.6,83.9,-83.4
68895,-1.107,-9.573,0.129,1.035,-9.752,0.073,-2.124,0.333,0.054,0.8,7.6,-1.2,-16.3,36.2,56.1,97.2,83.9,-85
68905,-1.107,-9.573,0.129,1.035,-9.752,0.073,-2.124,0.333,0.054,0.4,8.7,-1.3,-16.3,36.2,56.1,97.2,83.9,-85
68915,-1.166,-9.552,0.123,1.038,-9.751,0.085,-2.185,0.352,0.037,0.4,7.6,-0.9,-16.1,36.2,56.1,97.2,83.9,-85
68925,-1.214,-9.585,0.104,1.039,-9.751,0.091,-2.233,0.32,0.011,0.4,7.6,-0.9,-16,36.3,56.1,97.2,83.9,-85
68936,-1.214,-9.585,0.104,1.039,-9.751,0.091,-2.233,0.32,0.011,0.1,7.6,-0.9,-16,36.3,56.1,97.2,83.9,-85
68946,-1.204,-9.575,0.14,1.041,-9.751,0.107,-2.226,0.329,0.031,-0.7,5.9,-0.2,-16,36.3,56,97.1,83.9,-85
68955,-1.204,-9.575,0.14,1.041,-9.751,0.107,-2.226,0.329,0.031,-1.4,3.3,0.8,-16,36.3,56,97.1,83.9,-85
68965,-1.179,-9.6,0.154,1.04,-9.751,0.112,-2.201,0.305,0.04,-1.4,3.3,0.8,-16,36.2,56.2,97.1,83.9,-85
68975,-1.124,-9.579,0.201,1.037,-9.751,0.109,-2.144,0.326,0.089,-1.5,1.9,1.5,-16,36.2,56.2,97.1,83.9,-85
68985,-1.124,-9.579,0.201,1.037,-9.751,0.109,-2.144,0.326,0.089,-1.5,1.9,1.5,-16,36.2,56.2,97.1,83.9,-85
