63181,-0.062,-9.601,0.094,2.276,-9.538,0.132,-2.338,0.091,-0.039,0.2,1.2,0.8,-37,15,-15.1,201.4,76.5,-87
63191,-0.045,-9.59,0.057,2.275,-9.538,0.137,-2.319,0.103,-0.08,0.2,1.2,0.8,-37,14.9,-15.1,201.4,76.5,-87
63201,-0.045,-9.59,0.057,2.275,-9.538,0.137,-2.319,0.103,-0.08,-0.6,0.6,0.6,-37,14.9,-15.1,201.4,76.5,-87
63211,0.028,-9.551,0.073,2.272,-9.539,0.138,-2.245,0.141,-0.066,-0.6,0.6,0.6,-37.6,14.9,-14.9,201.4,76.5,-87
63221,0.028,-9.551,0.073,2.272,-9.539,0.138,-2.245,0.141,-0.066,-1.3,0,0.3,-37.6,14.9,-14.9,201.4,76.5,-87
63231,0.03,-9.542,0.123,2.271,-9.539,0.128,-2.242,0.151,-0.007,-1.5,-0.3,0,-37.6,15,-14.9,200.3,76.6,-86.5
63241,0.03,-9.542,0.123,2.271,-9.539,0.128,-2.242,0.151,-0.007,-1.5,-0.3,0,-37.6,15,-14.9,200.3,76.6,-86.5
63251,-0.102,-9.623,0.205,2.271,-9.539,0.116,-2.371,0.071,0.085,-1.4,0,-0.2,-37.7,15.2,-15.2,200.3,76.6,-86.5
63262,-0.102,-9.623,0.205,2.271,-9.539,0.11,-2.371,0.071,0.092,-1.4,0,-0.2,-37.7,15.2,-15.2,200.3,76.6,-86.5
63271,-0.102,-9.623,0.205,2.271,-9.539,0.11,-2.371,0.071,0.092,-0.8,0.7,0.1,-37.7,15.2,-15.2,200.3,76.6,-86.5
63280,-0.179,-9.7,0.201,2.27,-9.54,0.108,-2.446,-0.004,0.09,-0.8,0.7,0.1,-37.7,15.3,-15.2,201.1,76.6,-87.2
63291,-0.179,-9.7,0.201,2.27,-9.54,0.108,-2.446,-0.004,0.09,0.2,0.3,0.3,-37.7,15.3,-15.2,201.1,76.6,-87.2
63302,-0.122,-9.585,0.136,2.269,-9.54,0.113,-2.389,0.109,0.021,0.2,0.3,0.3,-37.8,15.3,-15.5,201.1,76.6,-87.2
63311,-0.122,-9.585,0.136,2.269,-9.54,0.113,-2.389,0.109,0.021,1,-1,0.3,-37.8,15.3,-15.5,201.1,76.6,-87.2
63321,-0.073,-9.481,0.08,2.268,-9.54,0.127,-2.34,0.212,-0.048,0.8,-2.3,0.2,-37.4,15.2,-15.5,203,76.6,-87.1
63331,-0.073,-9.481,0.08,2.267,-9.54,0.131,-2.339,0.212,-0.053,0.8,-2.3,0.2,-37.6,15.4,-15.5,203,76.6,-87.1
63342,-0.073,-9.481,0.08,2.267,-9.54,0.131,-2.339,0.212,-0.053,0.8,-2.3,0.2,-37.6,15.4,-15.5,203,76.6,-87.1
63352,-0.066,-9.566,0.08,2.265,-9.54,0.141,-2.33,0.128,-0.062,0.8,-0.8,0.5,-37.4,15.4,-15.4,203,76.6,-87.1
63362,-0.066,-9.566,0.08,2.265,-9.54,0.141,-2.33,0.128,-0.062,0.8,-0.8,0.5,-37.4,15.4,-15.4,203,76.6,-87.1
63371,-0.03,-9.616,0.016,2.264,-9.541,0.135,-2.294,0.079,-0.119,0.4,1.1,0.5,-37.2,15.4,-15.4,201,76.6,-86.6
63382,-0.03,-9.616,0.016,2.264,-9.541,0.135,-2.294,0.079,-0.119,0.4,1.1,0.5,-37.2,15.4,-15.4,201,76.6,-86.6
63391,-0.016,-9.585,0.063,2.263,-9.541,0.127,-2.278,0.11,-0.065,-0.7,1.6,0.6,-37,15.6,-15.2,201,76.6,-86.6
63401,-0.016,-9.585,0.063,2.263,-9.541,0.127,-2.278,0.11,-0.065,-1.3,0.8,0.1,-37,15.6,-15.2,201,76.6,-86.6
63411,-0.024,-9.576,0.123,2.261,-9.542,0.118,-2.285,0.119,0.003,-1.3,0.8,0.1,-37,15.4,-15,201.2,76.6,-86.8
63422,-0.024,-9.576,0.123,2.261,-9.542,0.118,-2.285,0.119,0.003,-1.7,0.1,0.2,-37,15.4,-15,201.2,76.6,-86.8
63432,-0.085,-9.59,0.182,2.261,-9.542,0.099,-2.344,0.106,0.08,-1.7,0.1,0.2,-36.7,15.5,-15.1,201.2,76.6,-86.8
63442,-0.085,-9.59,0.182,2.261,-9.542,0.099,-2.344,0.106,0.08,-1.4,-0.4,0.7,-36.7,15.5,-15.1,201.2,76.6,-86.8
63451,-0.127,-9.587,0.195,2.259,-9.542,0.088,-2.384,0.109,0.104,-1.4,-0.4,0.7,-36.5,15.7,-14.8,202.1,76.7,-87.5
63462,-0.127,-9.587,0.195,2.259,-9.542,0.088,-2.384,0.109,0.104,-0.8,-0.9,1,-36.5,15.7,-14.8,202.1,76.7,-87.5
63471,-0.056,-9.58,0.151,2.255,-9.543,0.087,-2.311,0.117,0.062,-0.5,-1.5,1,-36.4,16,-14.7,202.1,76.7,-87.5
63481,-0.056,-9.58,0.151,2.255,-9.543,0.087,-2.311,0.117,0.062,-0.5,-1.5,1,-36.4,16,-14.7,202.1,76.7,-87.5
63491,0.011,-9.56,0.14,2.253,-9.544,0.095,-2.242,0.138,0.042,0,-3,0.4,-36.2,15.8,-14.8,203.1,76.7,-87.8
63502,0.011,-9.56,0.14,2.253,-9.544,0.095,-2.242,0.138,0.042,0.3,-3.6,-0.1,-36.2,15.8,-14.8,203.1,76.7,-87.8
63511,-0.006,-9.539,0.126,2.251,-9.544,0.102,-2.257,0.158,0.022,0.3,-3.6,-0.1,-36.4,15.7,-15.1,203.1,76.7,-87.8
63522,-0.006,-9.539,0.126,2.251,-9.544,0.102,-2.257,0.158,0.022,0.3,-3.6,-0.1,-36.4,15.7,-15.1,203.1,76.7,-87.8
63531,-0.032,-9.591,0.102,2.252,-9.544,0.107,-2.284,0.107,-0.007,0.6,-1.9,-0.5,-36.5,15.5,-15.1,202.5,76.7,-87.4
63541,-0.032,-9.591,0.102,2.252,-9.544,0.107,-2.302,0.138,-0.035,0.6,0.3,-0.6,-36.5,15.5,-15.1,202.5,76.7,-87.4
63551,-0.051,-9.56,0.074,2.253,-9.544,0.111,-2.302,0.138,-0.035,0.6,0.3,-0.6,-36.5,15.2,-15.2,202.5,76.7,-87.4
63561,-0.051,-9.56,0.074,2.253,-9.544,0.111,-2.347,0.102,-0.066,0.6,1.5,-0.8,-36.5,15.2,-15.2,202.5,76.7,-87.4
63571,-0.164,-9.594,0.054,2.256,-9.543,0.112,-2.417,0.103,-0.06,0.6,1.5,-0.8,-36.5,15.5,-15.2,202.4,76.7,-87.2
63581,-0.164,-9.594,0.054,2.256,-9.543,0.112,-2.417,0.103,-0.06,0.2,1.7,-1.5,-36.5,15.5,-15.2,202.4,76.7,-87.2
63591,-0.305,-9.564,0.069,2.261,-9.542,0.109,-2.561,0.131,-0.041,-0.8,-0.2,-1.6,-36.5,15.4,-15.4,202.4,76.7,-87.2
63600,-0.305,-9.564,0.069,2.262,-9.542,0.105,-2.562,0.131,-0.037,-0.8,-0.2,-1.6,-36.5,15.4,-15.4,202.4,76.7,-87.2
63611,-0.305,-9.564,0.069,2.262,-9.542,0.105,-2.562,0.131,-0.037,-1.3,-2.3,-0.9,-36.5,15.4,-15.4,202.4,76.7,-87.2
63621,-0.396,-9.584,0.096,2.263,-9.541,0.088,-2.653,0.112,0.006,-1.6,-3.6,0.3,-36.5,15.5,-15.6,203.2,76.6,-87.3
63631,-0.396,-9.584,0.096,2.263,-9.541,0.088,-2.653,0.112,0.006,-1.6,-3.6,0.3,-36.8,15.5,-15.7,203.2,76.6,-87.3
63641,-0.396,-9.584,0.096,2.264,-9.542,0.077,-2.524,0.157,0.037,-0.8,-3.1,1.5,-36.8,15.5,-15.7,203.2,76.6,-87.3
63651,-0.264,-9.538,0.116,2.264,-9.542,0.077,-2.524,0.157,0.037,-0.8,-3.1,1.5,-36.8,15.7,-15.5,203.2,76.6,-87.3
63661,-0.264,-9.538,0.116,2.26,-9.542,0.069,-2.323,0.123,0.08,0.1,-1.6,2,-36.8,15.7,-15.5,203.2,76.6,-87.3
63671,0.072,-9.598,0.13,2.26,-9.542,0.069,-2.323,0.123,0.08,0.7,0.6,1.5,-37,16.1,-15.2,203,76.7,-88.3
63680,0.072,-9.598,0.13,2.255,-9.544,0.07,-2.184,0.1,0.058,0.7,0.6,1.5,-37,16.1,-15.2,203,76.7,-88.3
63691,0.081,-9.657,0.097,2.255,-9.544,0.07,-2.184,0.1,0.058,0.8,2,0.2,-37.1,16.3,-15,203,76.7,-88.3
63701,0.081,-9.657,0.097,2.254,-9.544,0.073,-2.174,0.042,0.023,0.8,2,0.2,-37.1,16.3,-15,203,76.7,-88.3
63711,-0.006,-9.646,0.096,2.254,-9.544,0.073,-2.174,0.042,0.023,1.3,2.6,-0.5,-37.3,16.4,-15,202.8,76.7,-88.2
63721,-0.006,-9.646,0.096,2.252,-9.544,0.08,-2.316,0.145,-0.03,0.8,1.6,-0.8,-37.3,16.4,-15,202.8,76.7,-88.2
63731,-0.065,-9.552,0.05,2.252,-9.544,0.08,-2.316,0.145,-0.03,0.8,1.6,-0.8,-37.1,16.2,-15.1,202.8,76.7,-88.2
63742,-0.114,-9.519,0.079,2.255,-9.543,0.086,-2.367,0.177,-0.009,-0.1,0.3,-1,-37.1,16.2,-15.1,202.8,76.7,-88.2
63752,-0.114,-9.519,0.079,2.255,-9.543,0.086,-2.367,0.177,-0.009,-0.1,0.3,-1,-37.1,16.2,-15.1,202.8,76.7,-88.2
63761,-0.135,-9.552,0.138,2.257,-9.543,0.087,-2.39,0.144,0.048,-0.1,0.3,-1,-37.3,16.1,-14.6,202.4,76.7,-87.8
63772,-0.135,-9.552,0.138,2.258,-9.543,0.087,-2.391,0.144,0.049,-0.1,0.9,-0.5,-37.4,16.2,-14.6,202.4,76.7,-87.8
63781,-0.135,-9.552,0.138,2.258,-9.543,0.087,-2.391,0.144,0.049,-0.1,0.9,-0.5,-37.4,16.2,-14.6,202.4,76.7,-87.8
63792,-0.047,-9.637,0.155,2.26,-9.542,0.084,-2.306,0.06,0.069,0.2,1.5,-0.2,-37.5,15.8,-14.6,202.4,76.7,-87.8
63802,-0.047,-9.637,0.155,2.26,-9.542,0.084,-2.306,0.06,0.069,0.2,1.5,-0.2,-37.5,15.8,-14.6,202.4,76.7,-87.8
63812,0,-9.637,0.123,2.261,-9.542,0.086,-2.261,0.06,0.035,0.9,0.6,0,-37.6,15.7,-14.8,201.9,76.7,-87.9
63822,0,-9.637,0.123,2.261,-9.542,0.086,-2.261,0.06,0.035,0.9,0.6,0,-37.6,15.7,-14.8,201.9,76.7,-87.9
63832,0.013,-9.562,0.094,2.261,-9.542,0.094,-2.248,0.134,-0.001,0.9,0.6,0,-37.4,15.5,-14.9,201.9,76.7,-87.9
63842,0.013,-9.562,0.094,2.261,-9.542,0.094,-2.248,0.134,-0.001,0.8,-2.6,-0.4,-37.4,15.5,-14.9,201.9,76.7,-87.9
63852,-0.002,-9.523,0.089,2.262,-9.542,0.103,-2.264,0.172,-0.016,0.8,-2.6,-0.4,-37.1,15.4,-15,202.1,76.7,-87.6
63862,-0.002,-9.523,0.089,2.262,-9.542,0.103,-2.264,0.172,-0.016,0.8,-2,-0.3,-37.1,15.4,-15,202.1,76.7,-87.6
63873,-0.063,-9.549,0.084,2.263,-9.541,0.106,-2.325,0.146,-0.024,0.8,-2,-0.3,-36.8,15.3,-14.9,202.1,76.7,-87.6
63881,-0.063,-9.549,0.084,2.263,-9.541,0.106,-2.325,0.146,-0.024,0.8,0.5,-0.1,-36.8,15.3,-14.9,202.1,76.7,-87.6
63891,-0.085,-9.655,0.042,2.263,-9.541,0.108,-2.346,0.041,-0.067,0.6,3.8,0,-36.8,15.1,-15,201.8,76.6,-87.3
63900,-0.085,-9.655,0.042,2.263,-9.541,0.108,-2.346,0.041,-0.067,0.6,3.8,0,-36.8,15.1,-15,201.8,76.6,-87.3
63911,-0.104,-9.605,0.041,2.263,-9.541,0.107,-2.366,0.09,-0.067,0.6,3.8,0,-37,15.1,-15.2,201.8,76.6,-87.3
63921,-0.104,-9.605,0.041,2.263,-9.541,0.107,-2.366,0.09,-0.067,0.2,4.8,-0.1,-37,15.1,-15.2,201.8,76.6,-87.3
63931,-0.104,-9.605,0.041,2.263,-9.541,0.107,-2.366,0.09,-0.067,-0.2,3.3,-0.5,-37,15.1,-15.2,201.8,76.6,-87.3
63941,-0.104,-9.605,0.041,2.263,-9.541,0.107,-2.366,0.09,-0.067,-0.2,3.3,-0.5,-37,15.1,-15.2,201.8,76.6,-87.3
63952,-0.173,-9.509,0.123,2.265,-9.541,0.097,-2.436,0.184,0.024,-0.4,0.7,-0.8,-37,14.9,-15.4,201.8,76.6,-87.3
63961,-0.252,-9.633,0.147,2.266,-9.541,0.089,-2.515,0.063,0.056,-0.4,0.7,-0.8,-36.8,15.1,-15.4,201.8,76.6,-87.3
63971,-0.252,-9.633,0.147,2.266,-9.541,0.089,-2.515,0.063,0.056,-0.3,-0.3,-0.6,-36.8,15.1,-15.4,201.8,76.6,-87.3
63981,-0.293,-9.727,0.13,2.268,-9.541,0.079,-2.556,-0.03,0.049,-0.1,1.2,-0.2,-37.1,15.1,-15.4,202.3,76.6,-87.7
63991,-0.293,-9.727,0.13,2.268,-9.541,0.079,-2.556,-0.03,0.049,-0.1,1.2,-0.2,-37.1,15.1,-15.4,202.3,76.6,-87.7
64001,-0.293,-9.727,0.13,2.268,-9.541,0.079,-2.556,-0.03,0.049,0.7,3.1,0.6,-37.1,15.1,-15.4,202.3,76.6,-87.7
64011,-0.255,-9.63,0.089,2.267,-9.541,0.088,-2.517,0.065,-0.001,0.7,3.1,0.6,-37.1,15.1,-15.4,202.3,76.6,-87.7
64022,-0.135,-9.526,0.087,2.266,-9.541,0.094,-2.399,0.168,-0.008,0.8,2,0.6,-37.2,15.1,-15.2,202.3,76.6,-87.8
64032,-0.061,-9.476,0.083,2.265,-9.541,0.097,-2.325,0.217,-0.016,0.7,-1.3,0.1,-37.4,15.1,-15.4,202.3,76.6,-87.8
64041,-0.061,-9.476,0.083,2.265,-9.541,0.097,-2.325,0.217,-0.016,0,-3.1,0.1,-37.4,15.1,-15.4,202.3,76.6,-87.8
64051,-0.112,-9.512,0.099,2.264,-9.541,0.099,-2.375,0.182,-0.002,0,-3.1,0.1,-37.7,15.4,-15.4,202.3,76.6,-87.8
64061,-0.112,-9.512,0.099,2.264,-9.541,0.099,-2.375,0.182,-0.002,0,-3.1,0.1,-37.7,15.4,-15.4,202.3,76.6,-87.8
64072,-0.112,-9.512,0.099,2.264,-9.541,0.099,-2.375,0.182,-0.002,0,-3.1,0.1,-37.7,15.4,-15.4,202.3,76.6,-87.8
64081,-0.159,-9.605,0.104,2.263,-9.541,0.096,-2.42,0.091,0.006,0.2,2.1,1,-37.6,15.5,-15.4,201.5,76.6,-87.5
64092,-0.159,-9.605,0.104,2.263,-9.541,0.096,-2.42,0.091,0.006,0.2,2.1,1,-37.6,15.5,-15.4,201.5,76.6,-87.5
64101,0.094,-9.6,0.08,2.26,-9.542,0.097,-2.167,0.096,-0.018,-0.4,3.4,0.8,-37.4,15.7,-15.1,201.5,76.6,-87.5
64112,0.145,-9.539,0.14,2.259,-9.542,0.095,-2.117,0.156,0.043,-0.4,3.4,0.8,-37.2,15.8,-15.2,202.2,76.7,-87.5
64122,0.145,-9.539,0.14,2.259,-9.542,0.095,-2.117,0.156,0.043,-1.4,1.1,0.4,-37.2,15.8,-15.2,202.2,76.7,-87.5
64132,0.079,-9.563,0.19,2.259,-9.543,0.09,-2.181,0.133,0.097,-1.3,-1.5,-0.4,-37,16.1,-15.1,202.2,76.7,-87.5
64141,0.079,-9.563,0.19,2.259,-9.543,0.09,-2.181,0.133,0.097,-0.1,-1.4,-0.3,-37,16.1,-15.1,202.2,76.7,-87.5
64151,0.079,-9.563,0.19,2.259,-9.543,0.09,-2.181,0.133,0.097,-0.1,-1.4,-0.3,-37,16.1,-15.1,202.2,76.7,-87.5
64161,-0.037,-9.597,0.184,2.258,-9.543,0.089,-2.294,0.1,0.092,1,1.9,0.1,-37.1,16.1,-15.1,202.3,76.7,-87.7
64171,-0.132,-9.643,0.105,2.258,-9.543,0.089,-2.388,0.054,0.009,1,1.9,0.1,-37.1,16.1,-15.1,202.3,76.7,-87.7
64181,-0.132,-9.643,0.105,2.258,-9.543,0.094,-2.388,0.054,0.009,2,5.4,-0.1,-37,16.1,-15.5,202.3,76.7,-87.7
64192,-0.161,-9.655,0.032,2.257,-9.543,0.12,-2.416,0.042,-0.088,2,5.4,-0.1,-37,16.1,-15.7,203.7,76.7,-87.6
64202,-0.161,-9.655,0.032,2.257,-9.543,0.12,-2.416,0.042,-0.088,2,5.3,0.3,-37,16.1,-15.7,203.7,76.7,-87.6
64211,-0.161,-9.655,0.032,2.257,-9.543,0.12,-2.416,0.042,-0.088,2,5.3,0.3,-37,16.1,-15.7,203.7,76.7,-87.6
64221,-0.12,-9.527,-0.038,2.256,-9.543,0.124,-2.374,0.168,-0.161,1,1.7,0.3,-37,16.1,-15.5,203.7,76.7,-87.6
64231,-0.12,-9.527,-0.038,2.256,-9.543,0.124,-2.374,0.168,-0.161,0.1,-2,0.8,-37,16.1,-15.5,203.7,76.7,-87.6
64242,-0.12,-9.576,-0.012,2.254,-9.543,0.122,-2.371,0.121,-0.134,0.1,-2,0.8,-37.1,16.1,-15.7,202.8,76.7,-86.9
64251,-0.12,-9.576,-0.012,2.254,-9.543,0.122,-2.371,0.121,-0.134,-0.7,-2.7,1,-37.1,16.1,-15.7,202.8,76.7,-86.9
64261,-0.098,-9.593,0.028,2.251,-9.544,0.107,-2.348,0.105,-0.08,-0.7,-2.7,1,-37.2,16.1,-15.9,202.8,76.7,-86.9
64272,-0.098,-9.593,0.028,2.251,-9.544,0.107,-2.348,0.105,-0.08,-0.7,-0.1,1,-37.2,16.1,-15.9,202.8,76.7,-86.9
64281,-0.068,-9.581,0.089,2.249,-9.545,0.087,-2.316,0.118,0,-0.3,4.3,0.8,-37.4,15.8,-16,203.3,76.7,-87.3
64291,-0.068,-9.581,0.089,2.249,-9.545,0.087,-2.316,0.118,0,-0.3,4.3,0.8,-37.4,15.8,-16,203.3,76.7,-87.3
64301,-0.085,-9.588,0.109,2.246,-9.546,0.071,-2.33,0.111,0.036,-0.3,7,0.8,-37.3,15.7,-16.1,203.3,76.7,-87.3
64312,-0.085,-9.588,0.109,2.246,-9.546,0.071,-2.33,0.111,0.036,-0.3,7,0.8,-37.3,15.7,-16.1,203.3,76.7,-87.3
64321,-0.176,-9.542,0.142,2.243,-9.546,0.066,-2.416,0.158,0.074,-0.1,6.2,1,-37.5,15.6,-16.3,203.6,76.8,-88.2
64332,-0.202,-9.657,0.154,2.239,-9.547,0.074,-2.438,0.046,0.078,0.3,3.7,1.5,-37.7,15.8,-16.1,203.6,76.8,-88.2
64341,-0.202,-9.657,0.154,2.239,-9.547,0.074,-2.438,0.046,0.078,0.3,3.7,1.5,-37.7,15.8,-16.1,203.6,76.8,-88.2
64351,-0.202,-9.657,0.154,2.239,-9.547,0.074,-2.438,0.046,0.078,0.3,3.7,1.5,-37.7,15.8,-16.1,203.6,76.8,-88.2
64360,-0.14,-9.695,0.166,2.234,-9.548,0.084,-2.372,0.009,0.079,0.4,1.8,1.6,-37.6,15.7,-15.9,203.5,76.8,-88.1
64371,-0.14,-9.695,0.166,2.234,-9.548,0.084,-2.372,0.009,0.079,1,0.2,1.7,-37.6,15.7,-15.9,203.5,76.8,-88.1
64381,-0.041,-9.594,0.164,2.228,-9.55,0.097,-2.268,0.11,0.065,1,0.2,1.7,-37.6,16,-16.1,203.5,76.8,-88.1
64392,0.026,-9.513,0.146,2.222,-9.551,0.112,-2.196,0.191,0.032,1.8,-0.8,1.7,-37.4,15.8,-15.9,203.5,76.9,-87.5
64402,0.026,-9.513,0.146,2.222,-9.551,0.112,-2.196,0.191,0.032,2,0,0.8,-37.4,15.8,-15.9,203.5,76.9,-87.5
64411,0.026,-9.607,0.074,2.217,-9.552,0.127,-2.284,0.099,-0.054,2,2.6,0.7,-37.6,15.8,-15.9,203.5,76.9,-87.5
64421,-0.068,-9.607,0.074,2.217,-9.552,0.127,-2.284,0.099,-0.054,2,2.6,0.7,-37.6,15.8,-15.9,203.5,76.9,-87.5
64432,-0.126,-9.657,0.012,2.217,-9.552,0.127,-2.338,0.051,-0.134,2,2.6,0.7,-37.6,16.3,-15.7,202,76.9,-86.7
64441,-0.126,-9.657,0.012,2.215,-9.552,0.146,-2.338,0.051,-0.134,2,2.6,0.7,-37.6,16.3,-15.7,202,76.9,-86.7
64451,-0.132,-9.622,0.016,2.212,-9.553,0.152,-2.342,0.085,-0.136,2,4.9,0.3,-37.6,16.3,-15.9,202,76.9,-86.7
64461,-0.132,-9.622,0.016,2.212,-9.553,0.152,-2.342,0.085,-0.136,1.2,5.3,0.4,-37.6,16.3,-15.9,202,76.9,-86.7
64472,-0.142,-9.507,0.077,2.21,-9.553,0.149,-2.351,0.199,-0.074,-0.2,3.9,0.6,-37.2,16.3,-15.7,201.9,76.9,-86.1
64482,-0.142,-9.507,0.077,2.21,-9.553,0.149,-2.351,0.199,-0.074,-1,1.2,0.9,-37.2,16.3,-15.7,201.9,76.9,-86.1
64491,-0.157,-9.549,0.166,2.208,-9.554,0.131,-2.362,0.158,0.033,-1,1.2,0.9,-37,16.3,-15.7,201.9,76.9,-86.1
64501,-0.157,-9.549,0.166,2.208,-9.554,0.131,-2.362,0.158,0.033,-0.9,-1.1,1.3,-37,16.3,-15.7,201.9,76.9,-86.1
64511,-0.035,-9.622,0.233,2.204,-9.555,0.126,-2.238,0.088,0.103,-0.1,-2,1.5,-37,16.3,-15.7,202.5,77,-86.6
64522,-0.035,-9.622,0.233,2.204,-9.555,0.126,-2.238,0.088,0.103,-0.1,-2,1.5,-37,16.3,-15.7,202.5,77,-86.6
64532,-0.035,-9.622,0.233,2.204,-9.555,0.126,-2.238,0.088,0.103,-0.1,-2,1.5,-37,16.3,-15.7,202.5,77,-86.6
64541,-0.014,-9.642,0.208,2.2,-9.556,0.127,-2.214,0.069,0.078,0.1,-1.7,1,-37.1,16.2,-15.5,202.5,77,-86.6
64551,-0.014,-9.642,0.208,2.2,-9.556,0.127,-2.214,0.069,0.078,1,-1.2,0.8,-37.1,16.2,-15.5,202.5,77,-86.6
64560,-0.038,-9.622,0.151,2.196,-9.557,0.137,-2.234,0.089,0.011,1,-1.2,0.8,-37.2,16.1,-15.7,202.6,77,-86.7
64571,-0.038,-9.622,0.151,2.196,-9.557,0.137,-2.234,0.089,0.011,1.3,-0.8,0.4,-37.2,16.1,-15.7,202.6,77,-86.7
64581,-0.075,-9.562,0.093,2.193,-9.557,0.157,-2.267,0.149,-0.065,1.3,-0.8,0.4,-37.1,16,-15.7,202.6,77,-86.7
64591,-0.075,-9.562,0.093,2.193,-9.557,0.157,-2.267,0.149,-0.065,1.5,0.5,0.3,-37.1,16,-15.7,202.6,77,-86.7
64601,-0.115,-9.56,0.051,2.19,-9.557,0.172,-2.303,0.151,-0.121,1.5,0.5,0.3,-37,15.8,-15.8,201.7,77,-85.9
64611,-0.115,-9.56,0.051,2.19,-9.557,0.172,-2.303,0.151,-0.121,0.3,1.8,0.6,-37,15.8,-15.8,201.7,77,-85.9
64621,-0.134,-9.568,0.047,2.187,-9.558,0.176,-2.319,0.144,-0.13,-0.8,2.7,0.6,-36.8,15.9,-15.7,201.7,77,-85.9
64631,-0.134,-9.568,0.047,2.187,-9.558,0.176,-2.319,0.144,-0.13,-0.8,2.7,0.6,-36.8,15.9,-15.7,201.7,77,-85.9
64641,-0.236,-9.592,0.14,2.186,-9.558,0.166,-2.418,0.121,-0.028,-1.5,2.9,0.6,-37,16,-15.5,199.7,77.1,-85.4
64651,-0.236,-9.592,0.14,2.186,-9.558,0.166,-2.418,0.121,-0.028,-1.5,2.9,0.6,-37,16,-15.5,199.7,77.1,-85.4
64661,-0.276,-9.634,0.216,2.184,-9.559,0.152,-2.455,0.08,0.061,-1.5,1.4,0.8,-36.9,16.1,-15.4,199.7,77.1,-85.4
64671,-0.276,-9.634,0.216,2.184,-9.559,0.152,-2.455,0.08,0.061,-1.5,1.4,0.8,-36.9,16.1,-15.4,199.7,77.1,-85.4
64681,-0.27,-9.609,0.228,2.181,-9.56,0.137,-2.447,0.106,0.088,-0.2,-0.8,1,-36.8,16,-15.4,200.4,77.1,-86
64691,-0.27,-9.609,0.228,2.181,-9.56,0.137,-2.447,0.106,0.088,-0.2,-0.8,1,-36.8,16,-15.4,200.4,77.1,-86
64701,-0.221,-9.592,0.252,2.177,-9.561,0.14,-2.395,0.123,0.109,-0.2,-0.8,1,-36.6,16,-15.3,200.4,77.1,-86
64711,-0.221,-9.592,0.252,2.177,-9.561,0.14,-2.395,0.123,0.109,0.6,-0.2,1.4,-36.6,16,-15.3,200.4,77.1,-86
64721,-0.163,-9.633,0.225,2.173,-9.562,0.15,-2.333,0.084,0.072,0.6,-0.2,1.4,-36.5,16.1,-15.2,200.7,77.1,-86.3
64731,-0.163,-9.633,0.225,2.173,-9.562,0.15,-2.333,0.084,0.072,1.6,-0.1,1.7,-36.5,16.1,-15.2,200.7,77.1,-86.3
64742,-0.005,-9.574,0.092,2.166,-9.563,0.172,-2.171,0.143,-0.082,2.2,-1.3,1.6,-36.5,16.1,-15.2,200.7,77.1,-86.3
64751,-0.005,-9.574,0.092,2.166,-9.563,0.172,-2.171,0.143,-0.082,2.2,-1.3,1.6,-36.5,16.1,-15.2,200.7,77.1,-86.3
64761,-0.037,-9.53,0.016,2.161,-9.564,0.19,-2.198,0.187,-0.175,1.8,-2.3,0.9,-36.7,15.9,-15.2,199.7,77.2,-85.4
64771,-0.037,-9.53,0.016,2.161,-9.564,0.19,-2.198,0.187,-0.175,0.9,-1.4,-0.1,-36.7,15.9,-15.2,199.7,77.2,-85.4
64782,-0.185,-9.597,0.002,2.159,-9.564,0.197,-2.341,0.121,-0.195,0.9,-1.4,-0.1,-36.8,15.7,-15.2,199.7,77.2,-85.4
64791,-0.185,-9.597,0.002,2.159,-9.564,0.197,-2.341,0.121,-0.195,0.9,-1.4,-0.1,-36.8,15.7,-15.2,199.7,77.2,-85.4
64801,-0.331,-9.628,0.018,2.158,-9.564,0.19,-2.484,0.091,-0.173,0.2,1.3,0.1,-36.7,15.5,-15.4,198.9,77.2,-84.8
64811,-0.331,-9.628,0.018,2.158,-9.564,0.19,-2.484,0.091,-0.173,-0.4,3.5,0.6,-36.7,15.5,-15.4,198.9,77.2,-84.8
64821,-0.352,-9.606,0.033,2.156,-9.565,0.174,-2.502,0.113,-0.141,-1.5,3.6,1.1,-36.9,15.4,-15.7,198.9,77.2,-84.8
64831,-0.352,-9.606,0.033,2.156,-9.565,0.174,-2.502,0.113,-0.141,-1.5,3.6,1.1,-36.9,15.4,-15.7,198.9,77.2,-84.8
64841,-0.166,-9.551,0.199,2.154,-9.566,0.153,-2.317,0.168,0.042,-2.3,0.3,1.3,-36.5,15.5,-15.9,200.9,77.3,-85.4
64851,-0.166,-9.551,0.199,2.154,-9.566,0.153,-2.317,0.168,0.042,-2.3,0.3,1.3,-36.5,15.5,-15.9,200.9,77.3,-85.4
64861,-0.132,-9.619,0.289,2.15,-9.567,0.128,-2.28,0.102,0.156,-2.3,-3.2,1,-36.5,15.5,-15.9,200.9,77.3,-85.4
64871,-0.132,-9.619,0.289,2.15,-9.567,0.128,-2.28,0.102,0.156,-2.3,-3.2,1,-36.5,15.5,-15.9,200.9,77.3,-85.4
64881,-0.209,-9.633,0.303,2.146,-9.568,0.122,-2.352,0.09,0.175,-1.2,-4.6,1.1,-36.5,15.5,-16,203.1,77.3,-86.6
